Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-04-10T05:47:00,60,T31,280.80,56.50,-1.92,66.31,0.78,23.69,-15.13,115.28,-345.3,-89.2,35.4,-356.6,4.0,35.4
2022-04-10T05:47:00,60,T36,246.69,54.71,-52.09,61.95,21.44,28.05,14.36,113.41,6.0,-26.1,-116.8,12.3,-23.8,-116.8
2022-04-10T05:47:00,60,T37,237.17,53.81,-63.18,59.16,20.70,30.84,17.19,111.03,15.2,-21.4,-23.7,20.9,-15.9,-23.7
2022-04-10T05:47:00,60,T39,209.58,62.24,-94.40,62.27,18.62,27.73,15.23,94.57,nan,nan,nan,nan,nan,nan
2022-04-10T05:47:00,60,T43,245.70,50.87,-52.17,57.86,21.43,32.14,13.98,116.43,7.7,-8.2,-20.8,9.5,-6.1,-20.8
2022-04-10T05:47:00,60,T44,281.92,58.47,-0.04,68.14,0.91,21.86,-17.13,113.24,-281.5,-174.0,273.6,-320.3,-83.4,273.6
2022-04-10T05:47:00,60,T45,282.24,55.28,0.17,65.01,0.92,24.99,-15.48,116.36,-322.1,-57.0,23.9,-325.6,31.0,23.9
2022-04-10T05:47:00,60,T47,284.35,62.20,4.23,71.51,1.19,18.49,-21.56,109.36,-125.7,-81.1,286.5,-146.7,-29.2,286.5
2022-04-10T05:47:00,60,T48,293.19,54.80,15.78,63.16,1.96,26.84,-20.07,115.14,-263.4,-66.2,-280.1,-270.2,28.2,-280.1
2022-04-10T05:47:00,60,T49,293.73,50.22,15.73,58.42,1.96,31.58,-18.13,119.25,-67.3,48.2,-132.5,-49.0,66.7,-132.5
2022-04-10T05:47:00,60,T50,287.55,48.65,7.18,57.83,1.39,32.17,-15.57,122.09,-68.6,78.4,-74.7,-45.1,94.0,-74.7
2022-04-10T05:47:00,60,T51,282.22,48.05,-0.43,57.86,0.88,32.14,-12.54,123.49,-69.2,39.1,-56.5,-59.0,53.1,-56.5
2022-04-10T05:47:00,60,T52,282.38,53.79,0.26,63.54,0.93,26.46,-14.84,117.82,-267.7,-46.5,20.4,-270.7,23.6,20.4
2022-04-10T05:47:00,60,T55,208.74,60.55,-94.22,60.35,18.63,29.65,14.79,94.96,155.2,-10.5,185.2,152.7,29.5,185.2
2022-04-10T05:47:00,60,T62,26.41,65.90,106.30,62.92,8.00,27.08,12.75,73.56,-60.6,-40.3,-118.0,-50.2,-52.6,-118.0
2022-04-10T05:47:00,60,TAB,291.18,76.54,27.24,83.89,2.73,6.11,-40.63,94.89,135.8,58.2,125.7,141.0,-44.3,125.7
2022-04-10T05:47:00,60,TAL,266.45,69.54,-27.95,78.51,23.05,11.49,-10.27,102.35,83.3,-114.5,165.6,61.6,-127.5,165.6
2022-04-10T05:47:00,60,TAR,26.46,58.26,103.11,54.88,7.78,35.12,9.79,71.33,nan,nan,nan,nan,nan,nan
2022-04-10T05:47:00,60,THL,290.77,77.47,29.24,84.72,2.86,5.28,-41.85,94.03,119.3,63.3,112.9,131.1,-32.4,112.9
2022-04-10T05:47:00,60,THY,17.54,46.90,92.25,41.72,7.06,48.28,5.08,74.69,24.2,-2.2,-1.3,24.3,-0.0,-1.3
2022-04-10T05:47:00,60,TOP,13.18,56.09,90.99,52.76,6.98,37.24,4.95,78.07,30.2,4.7,-43.3,29.7,7.3,-43.3
2022-04-10T05:47:00,60,TRO,18.94,69.66,102.77,67.07,7.76,22.93,10.24,77.25,-233.2,36.6,-386.7,-236.0,-5.4,-386.7
2022-04-10T05:47:00,60,UMQ,307.87,70.68,42.58,76.38,3.75,13.62,-30.73,98.06,-65.1,3.3,332.2,-54.2,36.1,332.2
2022-04-10T05:47:00,60,UPN,303.85,72.78,40.20,78.93,3.59,11.07,-33.86,96.96,77.7,24.1,280.6,77.9,-23.3,280.6
2022-04-10T05:47:00,60,UPS,17.35,59.90,95.95,56.88,7.31,33.12,7.00,76.25,23.9,-12.3,-66.5,25.2,-9.3,-66.5
2022-04-10T05:47:00,60,VAL,349.75,51.93,70.41,49.13,5.60,40.87,-3.36,92.14,36.3,32.2,-23.9,38.2,30.0,-23.9
2022-04-10T05:47:00,60,VIC,236.58,48.52,-62.05,53.62,20.77,36.38,15.95,114.85,-32.2,4.7,-16.5,-32.2,-4.3,-16.5
2022-04-10T05:47:00,60,WIC,15.52,47.55,90.60,42.48,6.95,47.52,4.74,76.10,30.6,-5.0,-5.7,30.9,-2.4,-5.7
2022-04-10T05:47:00,60,WNG,9.07,53.75,86.75,50.15,6.69,39.85,3.46,80.36,24.5,9.7,-26.2,23.8,11.2,-26.2
2022-04-10T05:47:00,60,YKC,245.52,62.48,-56.85,69.42,21.12,20.58,16.47,106.33,-243.0,-156.4,35.9,-188.7,-218.9,35.9
2022-04-10T05:48:00,60,ABK,18.82,68.35,101.70,65.74,7.71,24.26,9.77,76.94,-68.7,14.5,-276.0,-70.2,2.7,-276.0
2022-04-10T05:48:00,60,AND,16.03,69.30,100.22,66.86,7.61,23.14,8.46,78.10,-183.5,69.6,-324.5,-191.7,41.9,-324.5
2022-04-10T05:48:00,60,ARS,58.57,56.43,132.43,52.90,9.75,37.10,15.17,55.60,-21.9,-35.5,-1.1,-11.8,-40.0,-1.1
2022-04-10T05:48:00,60,ATU,306.43,67.93,38.19,73.99,3.47,16.01,-28.94,100.58,-127.9,-17.3,368.0,-120.3,46.8,368.0
2022-04-10T05:48:00,60,BDV,14.02,49.07,89.64,44.35,6.90,45.65,4.55,77.02,30.9,1.8,-5.2,30.6,4.2,-5.2
2022-04-10T05:48:00,60,BEL,20.80,51.83,96.27,47.71,7.34,42.29,6.52,73.00,27.5,-9.3,-13.3,28.3,-6.1,-13.3
2022-04-10T05:48:00,60,BFE,11.67,55.62,89.56,52.27,6.90,37.73,4.40,78.75,40.6,4.2,-36.5,40.2,7.3,-36.5
2022-04-10T05:48:00,60,BFO,8.33,48.33,84.57,43.41,6.56,46.59,3.12,80.76,33.7,4.9,-6.3,33.4,6.7,-6.3
2022-04-10T05:48:00,60,BJN,19.20,74.50,107.71,71.89,8.11,18.11,12.11,78.14,-503.9,89.6,367.8,-511.5,-18.1,367.8
2022-04-10T05:48:00,60,BLC,263.99,64.32,-30.06,73.60,22.92,16.40,-1.71,107.39,-149.8,-144.3,233.9,-154.0,-139.8,233.9
2022-04-10T05:48:00,60,BRD,260.03,49.87,-33.04,59.20,22.72,30.80,5.24,121.03,-28.2,25.5,-38.9,-30.4,22.8,-38.9
2022-04-10T05:48:00,60,BRW,203.38,71.32,-106.49,70.64,17.83,19.36,12.49,88.72,-87.5,-62.0,-207.2,-72.0,-79.5,-207.2
2022-04-10T05:48:00,60,C04,251.74,50.06,-44.33,58.14,21.97,31.86,10.90,119.02,-13.7,9.8,-32.4,-15.3,7.0,-32.4
2022-04-10T05:48:00,60,C06,247.03,53.35,-51.24,60.64,21.51,29.36,13.92,114.77,nan,nan,nan,nan,nan,nan
2022-04-10T05:48:00,60,C07,233.31,65.26,-73.47,69.85,20.03,20.15,20.41,101.06,-197.0,-178.0,-46.7,-122.5,-235.5,-46.7
2022-04-10T05:48:00,60,CBB,254.97,69.12,-47.81,77.05,21.74,12.95,7.46,101.88,42.4,-184.8,236.4,66.0,-177.7,236.4
2022-04-10T05:48:00,60,CDC,283.40,64.20,3.04,73.47,1.13,16.53,-22.84,107.45,-60.3,-140.5,279.9,-110.1,-106.1,279.9
2022-04-10T05:48:00,60,CHC,276.00,64.35,-9.45,73.97,0.30,16.03,-16.75,107.67,-120.3,-133.3,187.9,-153.7,-93.0,187.9
2022-04-10T05:48:00,60,CLF,2.27,48.02,79.42,43.11,6.22,46.89,1.46,84.82,27.4,16.8,-3.8,27.0,17.5,-3.8
2022-04-10T05:48:00,60,CMO,212.14,64.87,-93.82,65.45,18.67,24.55,16.37,94.44,160.6,36.4,-379.9,143.8,80.2,-379.9
2022-04-10T05:48:00,60,CPS,180.63,68.88,-120.92,65.37,16.86,24.63,0.93,81.61,137.4,43.5,-17.3,136.7,45.8,-17.3
2022-04-10T05:48:00,60,DAW,220.89,64.05,-85.34,66.24,19.24,23.76,18.97,98.03,-28.1,-221.2,-342.3,45.4,-218.3,-342.3
2022-04-10T05:48:00,60,DMH,341.37,76.77,84.38,77.34,6.55,12.66,-14.25,87.15,-90.0,184.6,352.6,-41.8,201.1,352.6
2022-04-10T05:48:00,60,DOB,9.11,62.07,90.19,59.64,6.94,30.36,3.79,80.28,4.4,27.8,-117.8,2.6,28.0,-117.8
2022-04-10T05:48:00,60,DON,12.50,66.11,95.19,63.75,7.27,26.25,5.87,79.03,-52.7,26.8,-197.0,-55.2,21.2,-197.0
2022-04-10T05:48:00,60,EAG,218.84,64.78,-87.77,66.59,19.07,23.41,18.53,96.89,-118.6,-184.6,-426.6,-53.8,-212.7,-426.6
2022-04-10T05:48:00,60,ESK,356.80,55.32,77.25,52.74,6.08,37.26,-1.09,87.16,16.6,37.8,-39.9,17.3,37.4,-39.9
2022-04-10T05:48:00,60,FCC,265.91,58.76,-25.59,68.50,23.22,21.50,-1.58,113.02,-310.1,-153.5,158.6,-314.2,-144.9,158.6
2022-04-10T05:48:00,60,FHB,310.32,62.00,39.05,67.41,3.53,22.59,-23.50,104.44,-424.7,-18.8,-46.3,-397.0,152.1,-46.3
2022-04-10T05:48:00,60,FMC,248.79,56.66,-50.02,64.28,21.59,25.72,13.65,112.31,nan,nan,nan,nan,nan,nan
2022-04-10T05:48:00,60,FSP,238.77,61.76,-64.89,67.47,20.60,22.53,18.87,105.31,-138.1,136.5,-104.7,-174.8,84.5,-104.7
2022-04-10T05:48:00,60,FUR,11.28,48.17,87.05,43.20,6.73,46.80,3.84,78.80,30.3,3.3,-3.7,30.0,5.3,-3.7
2022-04-10T05:48:00,60,FYU,214.78,66.56,-92.75,67.65,18.74,22.35,17.42,94.51,-103.0,-65.8,-393.5,-78.6,-93.6,-393.5
2022-04-10T05:48:00,60,GDH,306.47,69.25,39.39,75.25,3.55,14.75,-30.02,99.47,-89.4,5.3,327.0,-74.7,49.3,327.0
2022-04-10T05:48:00,60,GHB,308.27,64.17,37.85,69.98,3.45,20.02,-25.54,103.26,-416.5,-27.4,231.8,-387.6,154.9,231.8
2022-04-10T05:48:00,60,GHC,264.15,68.63,-31.68,77.54,22.81,12.46,-5.51,103.15,139.9,-61.8,229.3,133.4,-75.0,229.3
2022-04-10T05:48:00,60,GIM,265.36,56.38,-26.08,66.16,23.19,23.84,-0.31,115.34,-364.8,-153.5,-41.8,-365.6,-151.5,-41.8
2022-04-10T05:48:00,60,HAD,355.52,50.98,74.74,47.37,5.91,42.63,-1.00,88.71,25.9,24.3,-11.1,26.3,23.8,-11.1
2022-04-10T05:48:00,60,HAN,26.60,62.25,104.72,59.12,7.91,30.88,11.32,72.27,-0.3,-45.0,-77.7,8.5,-44.2,-77.7
2022-04-10T05:48:00,60,HLP,18.82,54.61,95.32,50.93,7.28,39.07,6.50,74.59,31.6,-10.4,-23.2,32.6,-6.8,-23.2
2022-04-10T05:48:00,60,HOP,25.01,76.51,114.59,73.53,8.57,16.47,16.95,77.30,-147.7,141.3,406.6,-182.4,92.1,406.6
2022-04-10T05:48:00,60,HRB,18.19,47.86,93.03,42.92,7.13,47.08,5.33,74.17,27.6,-2.2,0.2,27.7,0.3,0.2
2022-04-10T05:48:00,60,HRN,15.60,77.00,108.72,74.52,8.17,15.48,10.57,79.51,-103.8,115.0,394.8,-123.1,94.1,394.8
2022-04-10T05:48:00,60,IQA,291.48,63.75,15.58,72.21,1.96,17.79,-25.91,106.99,-213.1,14.5,254.2,-185.3,106.1,254.2
2022-04-10T05:48:00,60,IRT,104.45,52.17,178.45,47.79,12.82,42.21,-4.60,45.15,-50.5,3.7,-3.7,-50.1,7.7,-3.7
2022-04-10T05:48:00,60,ISL,265.34,53.86,-25.79,63.70,23.21,26.30,0.22,117.83,-169.6,-1.9,-139.9,-169.6,-2.6,-139.9
2022-04-10T05:48:00,60,IVA,27.29,68.56,108.61,65.60,8.17,24.40,14.39,74.00,-125.0,-6.3,-203.9,-119.5,-37.2,-203.9
2022-04-10T05:48:00,60,JAN,351.30,70.90,82.78,70.47,6.44,19.53,-6.71,86.39,-437.2,-257.6,186.1,-464.4,-204.8,186.1
2022-04-10T05:48:00,60,JCK,16.98,66.40,98.94,63.82,7.52,26.18,8.26,77.28,-71.3,-9.9,-179.9,-69.2,-20.0,-179.9
2022-04-10T05:48:00,60,JCO,211.20,70.36,-99.27,70.86,18.31,19.14,16.07,91.45,-153.3,-32.6,-223.5,-138.3,-73.7,-223.5
2022-04-10T05:48:00,60,KAR,5.24,59.21,85.69,56.70,6.64,33.30,2.05,82.21,26.8,33.0,-78.2,25.6,33.9,-78.2
2022-04-10T05:48:00,60,KEV,27.01,69.76,109.22,66.82,8.21,23.18,14.81,74.50,-204.2,61.1,-258.7,-213.1,6.9,-258.7
2022-04-10T05:48:00,60,KHB,134.69,47.61,-151.91,41.44,14.80,48.56,-12.09,52.89,-34.2,-15.2,4.6,-36.6,-7.7,4.6
2022-04-10T05:48:00,60,KIL,20.77,69.06,103.75,66.37,7.84,23.63,11.08,76.40,-150.4,-31.6,-297.0,-141.5,-59.9,-297.0
2022-04-10T05:48:00,60,KIR,20.42,67.84,102.62,65.14,7.77,24.86,10.48,76.25,-63.3,-20.2,-219.7,-58.5,-31.3,-219.7
2022-04-10T05:48:00,60,KUV,302.82,74.57,41.92,80.69,3.72,9.31,-35.78,95.51,99.3,71.4,247.0,122.3,-0.2,247.0
2022-04-10T05:48:00,60,LER,358.82,60.13,80.96,58.20,6.32,31.80,-0.87,85.35,-7.7,67.0,-98.1,-6.7,67.1,-98.1
2022-04-10T05:48:00,60,LET,247.13,49.64,-50.07,56.88,21.59,33.12,13.13,118.04,-20.6,6.9,-3.7,-21.7,2.1,-3.7
2022-04-10T05:48:00,60,LON,16.66,45.41,91.18,39.82,7.00,50.18,4.75,75.01,24.5,-3.3,0.0,24.7,-1.2,0.0
2022-04-10T05:48:00,60,LRV,338.30,64.18,66.72,65.01,5.37,24.99,-12.39,93.33,-328.6,300.2,-68.1,-256.5,363.7,-68.1
2022-04-10T05:48:00,60,LVV,23.75,49.90,98.46,45.49,7.49,44.51,6.80,70.84,20.1,-9.4,2.9,21.1,-6.9,2.9
2022-04-10T05:48:00,60,LYC,18.75,64.61,99.33,61.87,7.55,28.13,8.68,76.25,-24.9,-29.8,-135.7,-20.2,-33.2,-135.7
2022-04-10T05:48:00,60,LYR,15.83,78.20,111.03,75.64,8.33,14.36,11.22,79.68,-43.5,87.6,311.7,-59.8,77.5,311.7
2022-04-10T05:48:00,60,MAS,23.70,69.46,106.36,66.65,8.02,23.35,12.86,75.50,-168.8,42.1,-269.7,-173.9,3.5,-269.7
2022-04-10T05:48:00,60,MEA,246.65,54.62,-52.10,61.85,21.45,28.15,14.36,113.55,-3.5,-13.6,-113.2,0.0,-14.1,-113.2
2022-04-10T05:48:00,60,MEK,30.97,62.77,108.66,59.57,8.17,30.43,13.26,70.54,-10.0,-51.0,-67.8,2.0,-51.9,-67.8
2022-04-10T05:48:00,60,MGD,150.86,59.97,-139.32,54.30,15.64,35.70,-11.70,67.30,-26.8,-2.1,18.0,-26.6,3.4,18.0
2022-04-10T05:48:00,60,MNK,27.88,54.50,103.27,50.76,7.81,39.24,8.95,69.43,17.4,-22.3,-15.5,20.7,-19.4,-15.5
2022-04-10T05:48:00,60,MUO,23.53,68.02,105.23,65.19,7.94,24.81,12.19,75.16,-79.5,-31.3,-177.8,-71.1,-47.4,-177.8
2022-04-10T05:48:00,60,NAL,11.95,78.92,109.96,76.57,8.26,13.43,8.63,80.55,48.9,119.5,248.4,30.4,125.5,248.4
2022-04-10T05:48:00,60,NAN,298.30,56.40,22.81,63.90,2.45,26.10,-21.61,112.44,-304.6,-126.3,9.7,-329.8,-5.2,9.7
2022-04-10T05:48:00,60,NAQ,314.56,61.16,43.19,65.75,3.81,24.25,-21.66,103.78,-318.5,28.8,-38.0,-285.4,144.3,-38.0
2022-04-10T05:48:00,60,NCK,16.72,47.63,91.68,42.60,7.04,47.40,5.00,75.13,25.6,0.1,-2.2,25.4,2.3,-2.2
2022-04-10T05:48:00,60,NEW,242.88,48.27,-54.82,54.65,21.27,35.35,14.41,117.71,-42.2,5.6,-15.5,-42.2,-5.0,-15.5
2022-04-10T05:48:00,60,NGK,12.68,52.07,89.28,48.03,6.88,41.97,4.45,78.01,33.2,4.4,-13.1,32.7,6.9,-13.1
2022-04-10T05:48:00,60,NOR,25.79,71.09,109.28,68.19,8.21,21.81,14.76,75.32,-393.1,87.4,-188.4,-402.4,-15.7,-188.4
2022-04-10T05:48:00,60,NR2,24.65,60.50,102.35,57.32,7.75,32.68,9.93,72.69,9.6,-36.4,-61.6,15.7,-34.2,-61.6
2022-04-10T05:48:00,60,NUR,24.65,60.50,102.35,57.32,7.75,32.68,9.93,72.69,11.6,-37.0,-60.7,17.8,-34.4,-60.7
2022-04-10T05:48:00,60,NVS,82.90,55.03,156.55,51.26,11.36,38.74,8.56,47.81,-41.9,-8.3,7.0,-40.2,-14.5,7.0
2022-04-10T05:48:00,60,OTT,284.45,45.40,2.52,54.98,1.09,35.02,-13.06,125.72,-36.1,56.7,-30.1,-22.4,63.4,-30.1
2022-04-10T05:48:00,60,OUJ,27.23,64.52,106.27,61.47,8.01,28.53,12.52,72.70,-30.6,-47.4,-98.2,-19.6,-52.9,-98.2
2022-04-10T05:48:00,60,PAG,24.18,47.49,98.37,42.66,7.48,47.34,6.41,70.13,20.2,-3.0,4.1,20.5,-0.8,4.1
2022-04-10T05:48:00,60,PEL,24.08,66.90,104.97,64.03,7.92,25.97,12.03,74.65,-55.3,-25.3,-143.5,-48.8,-36.2,-143.5
2022-04-10T05:48:00,60,PET,158.25,52.97,-132.07,46.73,16.12,43.27,-7.32,68.69,-19.2,-14.2,3.9,-20.9,-11.6,3.9
2022-04-10T05:48:00,60,PGC,294.20,66.10,20.55,74.09,2.30,15.91,-28.60,104.39,-166.1,1.3,238.9,-145.2,80.7,238.9
2022-04-10T05:48:00,60,PIN,263.96,50.20,-27.43,59.96,23.10,30.04,1.96,121.28,-29.7,47.2,-70.9,-31.3,46.2,-70.9
2022-04-10T05:48:00,60,PKR,212.57,65.12,-93.62,65.79,18.68,24.21,16.54,94.47,140.1,10.4,-382.6,131.3,49.8,-382.6
2022-04-10T05:48:00,60,R07,266.34,47.13,-23.72,57.10,23.34,32.90,0.20,124.57,-19.1,14.1,-21.0,-19.1,14.0,-21.0
2022-04-10T05:48:00,60,RAL,256.32,58.22,-40.08,67.00,22.25,23.00,8.34,112.40,-331.6,-39.6,-103.5,-322.3,-87.3,-103.5
2022-04-10T05:48:00,60,RES,265.11,74.69,-35.54,82.93,22.56,7.07,-18.17,97.21,162.8,-98.0,111.4,124.2,-143.9,111.4
2022-04-10T05:48:00,60,ROE,8.55,55.17,86.80,51.86,6.71,38.14,3.32,80.51,34.1,7.7,-35.3,33.6,9.7,-35.3
2022-04-10T05:48:00,60,RPB,273.77,66.52,-13.51,75.99,0.03,14.01,-16.59,105.53,nan,nan,nan,nan,nan,nan
2022-04-10T05:48:00,60,RVK,10.99,64.94,93.27,62.61,7.14,27.39,4.93,79.57,-26.7,43.0,-175.2,-30.3,40.5,-175.2
2022-04-10T05:48:00,60,SHU,199.54,55.35,-99.73,53.26,18.28,36.74,10.86,92.48,nan,nan,nan,nan,nan,nan
2022-04-10T05:48:00,60,SIT,224.67,57.06,-77.83,59.87,19.74,30.13,18.38,103.86,68.8,-11.6,119.3,68.9,10.7,119.3
2022-04-10T05:48:00,60,SMI,248.07,60.03,-52.27,67.48,21.44,22.52,14.64,109.12,-302.9,-204.7,-91.7,-241.3,-274.6,-91.7
2022-04-10T05:48:00,60,SOD,26.63,67.37,107.33,64.41,8.08,25.59,13.50,73.84,-68.3,-24.7,-155.8,-60.7,-40.0,-155.8
2022-04-10T05:48:00,60,SOL,4.84,61.08,86.25,58.82,6.68,31.18,1.82,82.33,nan,nan,nan,nan,nan,nan
2022-04-10T05:48:00,60,SOR,22.22,70.54,106.04,67.80,8.00,22.20,12.45,76.28,-345.4,34.6,-308.5,-344.7,-40.7,-308.5
2022-04-10T05:48:00,60,STF,309.28,67.02,40.87,72.64,3.65,17.36,-27.37,100.71,-235.1,-22.2,335.3,-219.0,88.3,335.3
2022-04-10T05:48:00,60,STJ,307.32,47.60,31.64,52.60,3.04,37.40,-17.34,116.86,-18.5,7.7,-54.7,-15.3,12.8,-54.7
2022-04-10T05:48:00,60,SUA,26.25,45.32,99.92,40.18,7.59,49.82,6.34,68.32,21.0,-5.8,3.0,21.5,-3.4,3.0
2022-04-10T05:48:00,60,SUM,321.70,72.30,59.66,75.76,4.90,14.24,-25.39,93.92,-47.7,58.5,343.6,-18.0,73.3,343.6
2022-04-10T05:48:00,60,SVS,294.90,76.02,32.87,83.00,3.12,7.00,-39.43,95.07,169.9,43.8,153.0,159.1,-74.1,153.0
2022-04-10T05:48:00,60,T03,247.02,50.37,-50.40,57.60,21.57,32.40,13.32,117.37,nan,nan,nan,nan,nan,nan
2022-04-10T05:48:00,60,T29,291.60,58.10,14.25,66.70,1.88,23.30,-21.59,112.31,nan,nan,nan,nan,nan,nan
2022-04-10T05:48:00,60,T31,280.80,56.50,-1.92,66.31,0.80,23.69,-15.13,115.26,-375.1,-90.1,54.0,-385.6,10.9,54.0
2022-04-10T05:48:00,60,T36,246.69,54.71,-52.09,61.95,21.45,28.05,14.36,113.48,-3.9,-15.4,-115.4,0.0,-15.9,-115.4
2022-04-10T05:48:00,60,T37,237.17,53.81,-63.18,59.16,20.71,30.84,17.19,111.13,16.6,-23.5,-16.9,22.8,-17.5,-16.9
2022-04-10T05:48:00,60,T39,209.58,62.24,-94.40,62.27,18.63,27.73,15.23,94.68,nan,nan,nan,nan,nan,nan
2022-04-10T05:48:00,60,T43,245.70,50.87,-52.17,57.86,21.45,32.14,13.98,116.51,-3.6,9.1,-20.6,-5.7,8.0,-20.6
2022-04-10T05:48:00,60,T44,281.92,58.47,-0.04,68.14,0.92,21.86,-17.13,113.22,-279.9,-172.1,314.9,-318.1,-82.0,314.9
2022-04-10T05:48:00,60,T45,282.24,55.28,0.17,65.01,0.94,24.99,-15.48,116.34,-340.1,-66.1,59.4,-345.4,27.1,59.4
2022-04-10T05:48:00,60,T47,284.35,62.20,4.23,71.51,1.21,18.49,-21.56,109.33,-148.8,-82.5,314.2,-168.8,-22.0,314.2
2022-04-10T05:48:00,60,T48,293.19,54.80,15.78,63.16,1.98,26.84,-20.07,115.09,-292.4,-46.3,-365.5,-290.6,56.8,-365.5
2022-04-10T05:48:00,60,T49,293.73,50.22,15.73,58.42,1.97,31.58,-18.13,119.19,-56.3,44.4,-141.7,-39.6,59.7,-141.7
2022-04-10T05:48:00,60,T50,287.55,48.65,7.18,57.83,1.40,32.17,-15.57,122.04,-69.0,82.9,-82.4,-44.2,98.4,-82.4
2022-04-10T05:48:00,60,T51,282.22,48.05,-0.43,57.86,0.90,32.14,-12.54,123.45,-74.1,41.8,-60.0,-63.2,56.8,-60.0
2022-04-10T05:48:00,60,T52,282.38,53.79,0.26,63.54,0.94,26.46,-14.84,117.79,-297.7,-52.2,42.8,-301.2,25.8,42.8
2022-04-10T05:48:00,60,T55,208.74,60.55,-94.22,60.35,18.64,29.65,14.79,95.07,178.1,-11.0,190.6,175.0,34.8,190.6
2022-04-10T05:48:00,60,T62,26.41,65.90,106.30,62.92,8.01,27.08,12.75,73.46,-52.3,-30.8,-118.2,-44.3,-41.5,-118.2
2022-04-10T05:48:00,60,TAB,291.18,76.54,27.24,83.89,2.74,6.11,-40.63,94.87,138.0,61.7,126.4,144.9,-43.0,126.4
2022-04-10T05:48:00,60,TAL,266.45,69.54,-27.95,78.51,23.06,11.49,-10.27,102.36,92.1,-113.2,161.8,70.4,-127.8,161.8
2022-04-10T05:48:00,60,TAR,26.46,58.26,103.11,54.88,7.80,35.12,9.79,71.21,nan,nan,nan,nan,nan,nan
2022-04-10T05:48:00,60,THL,290.77,77.47,29.24,84.72,2.88,5.28,-41.85,94.01,121.0,67.5,114.7,135.2,-30.5,114.7
2022-04-10T05:48:00,60,THY,17.54,46.90,92.25,41.72,7.08,48.28,5.08,74.52,26.7,-3.1,-1.2,26.8,-0.7,-1.2
2022-04-10T05:48:00,60,TOP,13.18,56.09,90.99,52.76,6.99,37.24,4.95,77.93,33.1,4.6,-41.0,32.6,7.5,-41.0
2022-04-10T05:48:00,60,TRO,18.94,69.66,102.77,67.07,7.78,22.93,10.24,77.16,-241.1,35.1,-381.7,-243.5,-8.3,-381.7
2022-04-10T05:48:00,60,UMQ,307.87,70.68,42.58,76.38,3.76,13.62,-30.73,98.02,-65.5,15.1,327.0,-48.5,46.4,327.0
2022-04-10T05:48:00,60,UPN,303.85,72.78,40.20,78.93,3.61,11.07,-33.86,96.92,61.8,37.1,285.4,72.0,-3.6,285.4
2022-04-10T05:48:00,60,UPS,17.35,59.90,95.95,56.88,7.32,33.12,7.00,76.12,27.2,-12.1,-65.7,28.5,-8.7,-65.7
2022-04-10T05:48:00,60,VAL,349.75,51.93,70.41,49.13,5.62,40.87,-3.36,91.99,35.0,20.4,-33.5,36.2,18.3,-33.5
2022-04-10T05:48:00,60,VIC,236.58,48.52,-62.05,53.62,20.79,36.38,15.95,114.95,-37.2,7.7,-16.5,-37.9,-2.8,-16.5
2022-04-10T05:48:00,60,WIC,15.52,47.55,90.60,42.48,6.97,47.52,4.74,75.94,33.6,-5.4,-5.9,33.9,-2.6,-5.9
2022-04-10T05:48:00,60,WNG,9.07,53.75,86.75,50.15,6.71,39.85,3.46,80.22,29.0,9.7,-26.4,28.3,11.5,-26.4
2022-04-10T05:48:00,60,YKC,245.52,62.48,-56.85,69.42,21.14,20.58,16.47,106.38,-221.7,-159.4,53.3,-167.5,-215.7,53.3
2022-04-10T05:49:00,60,ABK,18.82,68.35,101.70,65.74,7.72,24.26,9.77,76.85,-93.8,-4.2,-288.5,-91.7,-20.0,-288.5
2022-04-10T05:49:00,60,AND,16.03,69.30,100.22,66.86,7.62,23.14,8.46,78.01,-207.5,53.9,-290.6,-213.2,22.8,-290.6
2022-04-10T05:49:00,60,ARS,58.57,56.43,132.43,52.90,9.77,37.10,15.17,55.50,-20.6,-29.2,-0.7,-12.2,-33.5,-0.7
2022-04-10T05:49:00,60,ATU,306.43,67.93,38.19,73.99,3.49,16.01,-28.94,100.53,-122.7,0.8,381.9,-106.9,60.1,381.9
2022-04-10T05:49:00,60,BDV,14.02,49.07,89.64,44.35,6.92,45.65,4.55,76.85,31.1,-0.6,-5.1,31.1,1.9,-5.1
2022-04-10T05:49:00,60,BEL,20.80,51.83,96.27,47.71,7.36,42.29,6.52,72.85,26.2,-13.4,-14.1,27.5,-10.3,-14.1
2022-04-10T05:49:00,60,BFE,11.67,55.62,89.56,52.27,6.91,37.73,4.40,78.61,39.1,-2.7,-36.2,39.2,0.3,-36.2
2022-04-10T05:49:00,60,BFO,8.33,48.33,84.57,43.41,6.58,46.59,3.12,80.60,34.9,2.3,-7.5,34.8,4.2,-7.5
2022-04-10T05:49:00,60,BJN,19.20,74.50,107.71,71.89,8.12,18.11,12.11,78.07,-455.6,82.0,341.6,-462.7,-15.3,341.6
2022-04-10T05:49:00,60,BLC,263.99,64.32,-30.06,73.60,22.94,16.40,-1.71,107.41,-86.6,-127.3,226.2,-90.4,-124.7,226.2
2022-04-10T05:49:00,60,BRD,260.03,49.87,-33.04,59.20,22.74,30.80,5.24,121.07,-29.3,28.2,-40.9,-31.8,25.4,-40.9
