Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-04-10T05:39:00,60,BRD,260.03,49.87,-33.04,59.20,22.57,30.80,5.24,120.61,-35.0,-17.6,72.0,-33.2,-20.7,72.0
2022-04-10T05:39:00,60,BRW,203.38,71.32,-106.49,70.64,17.68,19.36,12.49,88.05,-90.6,-40.1,-211.0,-79.7,-58.8,-211.0
2022-04-10T05:39:00,60,C04,251.74,50.06,-44.33,58.14,21.82,31.86,10.90,118.39,37.3,-88.4,-115.0,53.3,-79.8,-115.0
2022-04-10T05:39:00,60,C06,247.03,53.35,-51.24,60.64,21.36,29.36,13.92,114.10,nan,nan,nan,nan,nan,nan
2022-04-10T05:39:00,60,C07,233.31,65.26,-73.47,69.85,19.88,20.15,20.41,100.43,-311.5,-116.8,-270.2,-251.2,-218.1,-270.2
2022-04-10T05:39:00,60,CBB,254.97,69.12,-47.81,77.05,21.59,12.95,7.46,101.61,-40.3,-201.7,259.5,-13.8,-205.2,259.5
2022-04-10T05:39:00,60,CDC,283.40,64.20,3.04,73.47,0.98,16.53,-22.84,107.61,-153.1,-103.2,289.3,-181.1,-35.8,289.3
2022-04-10T05:39:00,60,CHC,276.00,64.35,-9.45,73.97,0.15,16.03,-16.75,107.70,-60.9,-126.6,269.6,-94.8,-103.7,269.6
2022-04-10T05:39:00,60,CLF,2.27,48.02,79.42,43.11,6.07,46.89,1.46,86.31,32.4,15.4,-3.2,32.0,16.2,-3.2
2022-04-10T05:39:00,60,CMO,212.14,64.87,-93.82,65.45,18.52,24.55,16.37,93.60,244.4,54.6,-230.4,219.1,121.2,-230.4
2022-04-10T05:39:00,60,CPS,180.63,68.88,-120.92,65.37,16.72,24.63,0.93,80.80,103.0,44.4,-21.8,102.3,46.1,-21.8
2022-04-10T05:39:00,60,DAW,220.89,64.05,-85.34,66.24,19.09,23.76,18.97,97.24,183.8,-22.2,-362.6,181.0,38.7,-362.6
2022-04-10T05:39:00,60,DMH,341.37,76.77,84.38,77.34,6.40,12.66,-14.25,87.62,-117.3,128.2,480.4,-82.1,153.1,480.4
2022-04-10T05:39:00,60,DOB,9.11,62.07,90.19,59.64,6.79,30.36,3.79,81.34,9.3,36.7,-124.4,6.9,37.3,-124.4
2022-04-10T05:39:00,60,DON,12.50,66.11,95.19,63.75,7.12,26.25,5.87,79.94,-95.8,45.8,-191.3,-100.0,35.7,-191.3
2022-04-10T05:39:00,60,EAG,218.84,64.78,-87.77,66.59,18.93,23.41,18.53,96.10,114.2,5.5,-338.5,106.6,41.5,-338.5
2022-04-10T05:39:00,60,ESK,356.80,55.32,77.25,52.74,5.93,37.26,-1.09,88.42,25.6,36.1,-39.0,26.2,35.6,-39.0
2022-04-10T05:39:00,60,FCC,265.91,58.76,-25.59,68.50,23.07,21.50,-1.58,112.84,-328.7,-165.1,56.2,-333.1,-155.9,56.2
2022-04-10T05:39:00,60,FHB,310.32,62.00,39.05,67.41,3.38,22.59,-23.50,105.08,-401.8,1.4,115.3,-368.0,161.5,115.3
2022-04-10T05:39:00,60,FMC,248.79,56.66,-50.02,64.28,21.44,25.72,13.65,111.74,nan,nan,nan,nan,nan,nan
2022-04-10T05:39:00,60,FSP,238.77,61.76,-64.89,67.47,20.45,22.53,18.87,104.68,-73.7,77.6,-249.4,-94.8,49.6,-249.4
2022-04-10T05:39:00,60,FUR,11.28,48.17,87.05,43.20,6.58,46.80,3.84,80.30,35.9,3.1,-4.0,35.6,5.5,-4.0
2022-04-10T05:39:00,60,FYU,214.78,66.56,-92.75,67.65,18.59,22.35,17.42,93.74,-10.6,18.2,-350.0,-15.5,14.2,-350.0
2022-04-10T05:39:00,60,GDH,306.47,69.25,39.39,75.25,3.40,14.75,-30.02,99.90,-154.6,-51.9,273.0,-159.8,32.3,273.0
2022-04-10T05:39:00,60,GHB,308.27,64.17,37.85,69.98,3.30,20.02,-25.54,103.82,-299.6,-27.3,204.3,-282.1,104.6,204.3
2022-04-10T05:39:00,60,GHC,264.15,68.63,-31.68,77.54,22.67,12.46,-5.51,103.00,97.8,-106.9,239.8,87.1,-115.8,239.8
2022-04-10T05:39:00,60,GIM,265.36,56.38,-26.08,66.16,23.04,23.84,-0.31,115.12,-107.0,-151.3,-80.7,-107.8,-150.7,-80.7
2022-04-10T05:39:00,60,HAD,355.52,50.98,74.74,47.37,5.76,42.63,-1.00,90.10,29.6,25.8,-13.3,30.1,25.2,-13.3
2022-04-10T05:39:00,60,HAN,26.60,62.25,104.72,59.12,7.76,30.88,11.32,73.28,4.3,-47.5,-82.5,13.5,-45.7,-82.5
2022-04-10T05:39:00,60,HLP,18.82,54.61,95.32,50.93,7.13,39.07,6.50,75.88,37.5,-13.2,-20.1,38.7,-8.9,-20.1
2022-04-10T05:39:00,60,HOP,25.01,76.51,114.59,73.53,8.42,16.47,16.95,77.81,-474.2,209.7,367.7,-514.7,62.4,367.7
2022-04-10T05:39:00,60,HRB,18.19,47.86,93.03,42.92,6.98,47.08,5.33,75.68,33.3,-3.2,-0.8,33.5,-0.1,-0.8
2022-04-10T05:39:00,60,HRN,15.60,77.00,108.72,74.52,8.03,15.48,10.57,80.01,-303.4,285.4,473.7,-350.6,224.9,473.7
2022-04-10T05:39:00,60,IQA,291.48,63.75,15.58,72.21,1.82,17.79,-25.91,107.30,-155.3,85.4,253.8,-102.4,144.6,253.8
2022-04-10T05:39:00,60,IRT,104.45,52.17,178.45,47.79,12.67,42.21,-4.60,44.81,-62.0,-1.7,-6.0,-61.9,3.3,-6.0
2022-04-10T05:39:00,60,ISL,265.34,53.86,-25.79,63.70,23.06,26.30,0.22,117.59,-88.0,-51.5,0.4,-87.8,-51.8,0.4
2022-04-10T05:39:00,60,IVA,27.29,68.56,108.61,65.60,8.02,24.40,14.39,74.78,-124.5,-0.4,-170.7,-120.5,-31.3,-170.7
2022-04-10T05:39:00,60,JAN,351.30,70.90,82.78,70.47,6.30,19.53,-6.71,87.10,-433.4,541.9,-31.9,-367.0,588.9,-31.9
2022-04-10T05:39:00,60,JCK,16.98,66.40,98.94,63.82,7.37,26.18,8.26,78.17,-72.0,5.2,-181.1,-72.0,-5.2,-181.1
2022-04-10T05:39:00,60,JCO,211.20,70.36,-99.27,70.86,18.16,19.14,16.07,90.78,-131.3,-4.8,-224.7,-124.8,-40.9,-224.7
2022-04-10T05:39:00,60,KAR,5.24,59.21,85.69,56.70,6.49,33.30,2.05,83.36,31.2,38.7,-86.0,29.8,39.8,-86.0
2022-04-10T05:39:00,60,KEV,27.01,69.76,109.22,66.82,8.06,23.18,14.81,75.24,-199.5,62.3,-219.6,-208.7,9.2,-219.6
2022-04-10T05:39:00,60,KHB,134.69,47.61,-151.91,41.44,14.65,48.56,-12.09,51.66,-46.0,-15.9,4.5,-48.3,-5.9,4.5
2022-04-10T05:39:00,60,KIL,20.77,69.06,103.75,66.37,7.69,23.63,11.08,77.19,-161.8,39.0,-246.4,-166.2,7.2,-246.4
2022-04-10T05:39:00,60,KIR,20.42,67.84,102.62,65.14,7.62,24.86,10.48,77.08,-91.5,1.2,-202.5,-90.2,-15.5,-202.5
2022-04-10T05:39:00,60,KUV,302.82,74.57,41.92,80.69,3.57,9.31,-35.78,95.80,55.3,11.1,279.4,51.4,-23.3,279.4
2022-04-10T05:39:00,60,LER,358.82,60.13,80.96,58.20,6.17,31.80,-0.87,86.46,-4.4,67.6,-100.2,-3.4,67.7,-100.2
2022-04-10T05:39:00,60,LET,247.13,49.64,-50.07,56.88,21.44,33.12,13.13,117.29,12.7,-29.5,-52.5,19.1,-25.8,-52.5
2022-04-10T05:39:00,60,LON,16.66,45.41,91.18,39.82,6.86,50.18,4.75,76.59,30.4,-4.0,-0.2,30.7,-1.4,-0.2
2022-04-10T05:39:00,60,LRV,338.30,64.18,66.72,65.01,5.23,24.99,-12.39,94.21,-308.6,184.0,-121.8,-262.0,246.0,-121.8
2022-04-10T05:39:00,60,LVV,23.75,49.90,98.46,45.49,7.34,44.51,6.80,72.27,27.0,-11.1,4.4,28.2,-7.8,4.4
2022-04-10T05:39:00,60,LYC,18.75,64.61,99.33,61.87,7.40,28.13,8.68,77.20,-41.0,-15.1,-146.5,-38.3,-21.1,-146.5
2022-04-10T05:39:00,60,LYR,15.83,78.20,111.03,75.64,8.18,14.36,11.22,80.14,-126.4,207.5,444.3,-164.4,179.0,444.3
2022-04-10T05:39:00,60,MAS,23.70,69.46,106.36,66.65,7.87,23.35,12.86,76.26,-177.9,54.2,-246.7,-185.5,13.2,-246.7
2022-04-10T05:39:00,60,MEA,246.65,54.62,-52.10,61.85,21.30,28.15,14.36,112.90,-0.3,-24.8,-107.7,5.9,-24.1,-107.7
2022-04-10T05:39:00,60,MEK,30.97,62.77,108.66,59.57,8.02,30.43,13.26,71.51,-3.5,-56.2,-74.9,9.4,-55.5,-74.9
2022-04-10T05:39:00,60,MGD,150.86,59.97,-139.32,54.30,15.49,35.70,-11.70,66.29,-45.8,-0.7,16.9,-45.0,8.6,16.9
2022-04-10T05:39:00,60,MNK,27.88,54.50,103.27,50.76,7.66,39.24,8.95,70.69,24.5,-25.5,-14.4,28.1,-21.4,-14.4
2022-04-10T05:39:00,60,MUO,23.53,68.02,105.23,65.19,7.79,24.81,12.19,75.97,-93.4,-25.7,-212.7,-85.9,-44.8,-212.7
2022-04-10T05:39:00,60,NAL,11.95,78.92,109.96,76.57,8.11,13.43,8.63,80.98,27.5,215.8,404.3,-5.1,217.5,404.3
2022-04-10T05:39:00,60,NAN,298.30,56.40,22.81,63.90,2.30,26.10,-21.61,112.98,-234.6,-31.0,-126.1,-229.5,57.6,-126.1
2022-04-10T05:39:00,60,NAQ,314.56,61.16,43.19,65.75,3.66,24.25,-21.66,104.50,-360.5,-34.4,11.5,-347.8,101.1,11.5
2022-04-10T05:39:00,60,NCK,16.72,47.63,91.68,42.60,6.89,47.40,5.00,76.65,31.7,-1.9,-1.8,31.7,0.8,-1.8
2022-04-10T05:39:00,60,NEW,242.88,48.27,-54.82,54.65,21.12,35.35,14.41,116.84,-15.8,-15.2,-31.5,-11.5,-18.7,-31.5
2022-04-10T05:39:00,60,NGK,12.68,52.07,89.28,48.03,6.73,41.97,4.45,79.39,41.3,3.3,-15.0,41.0,6.5,-15.0
2022-04-10T05:39:00,60,NOR,25.79,71.09,109.28,68.19,8.06,21.81,14.76,76.02,-337.5,66.0,-189.4,-343.1,-22.2,-189.4
2022-04-10T05:39:00,60,NR2,24.65,60.50,102.35,57.32,7.60,32.68,9.93,73.77,15.2,-40.7,-62.9,22.0,-37.5,-62.9
2022-04-10T05:39:00,60,NUR,24.65,60.50,102.35,57.32,7.60,32.68,9.93,73.77,16.9,-40.7,-62.3,23.6,-37.2,-62.3
2022-04-10T05:39:00,60,NVS,82.90,55.03,156.55,51.26,11.21,38.74,8.56,48.16,-42.6,-20.2,2.8,-39.1,-26.4,2.8
2022-04-10T05:39:00,60,OTT,284.45,45.40,2.52,54.98,0.95,35.02,-13.06,126.06,-37.1,24.9,-26.5,-30.5,32.6,-26.5
2022-04-10T05:39:00,60,OUJ,27.23,64.52,106.27,61.47,7.86,28.53,12.52,73.63,-27.5,-45.3,-109.5,-17.0,-50.2,-109.5
2022-04-10T05:39:00,60,PAG,24.18,47.49,98.37,42.66,7.34,47.34,6.41,71.63,25.5,-3.5,5.0,25.7,-0.7,5.0
2022-04-10T05:39:00,60,PEL,24.08,66.90,104.97,64.03,7.78,25.97,12.03,75.50,-50.4,-38.0,-162.7,-41.4,-47.7,-162.7
2022-04-10T05:39:00,60,PET,158.25,52.97,-132.07,46.73,15.97,43.27,-7.32,67.40,-32.2,-12.1,1.3,-33.5,-7.9,1.3
2022-04-10T05:39:00,60,PGC,294.20,66.10,20.55,74.09,2.15,15.91,-28.60,104.71,-201.6,-13.5,188.1,-183.5,84.7,188.1
2022-04-10T05:39:00,60,PIN,263.96,50.20,-27.43,59.96,22.95,30.04,1.96,120.98,-33.4,49.1,-35.9,-35.1,48.0,-35.9
2022-04-10T05:39:00,60,PKR,212.57,65.12,-93.62,65.79,18.54,24.21,16.54,93.65,246.8,-1.2,-264.6,236.9,69.2,-264.6
2022-04-10T05:39:00,60,R07,266.34,47.13,-23.72,57.10,23.20,32.90,0.20,124.31,-3.7,-2.5,-16.9,-3.7,-2.5,-16.9
2022-04-10T05:39:00,60,RAL,256.32,58.22,-40.08,67.00,22.11,23.00,8.34,112.01,-178.3,-173.5,-184.3,-151.2,-197.6,-184.3
2022-04-10T05:39:00,60,RES,265.11,74.69,-35.54,82.93,22.41,7.07,-18.17,97.11,116.5,-141.2,118.1,66.6,-170.5,118.1
2022-04-10T05:39:00,60,ROE,8.55,55.17,86.80,51.86,6.56,38.14,3.32,81.80,41.2,8.1,-30.0,40.7,10.5,-30.0
2022-04-10T05:39:00,60,RPB,273.77,66.52,-13.51,75.99,23.88,14.01,-16.59,105.52,nan,nan,nan,nan,nan,nan
2022-04-10T05:39:00,60,RVK,10.99,64.94,93.27,62.61,7.00,27.39,4.93,80.52,-58.7,57.1,-195.5,-63.4,51.8,-195.5
2022-04-10T05:39:00,60,SHU,199.54,55.35,-99.73,53.26,18.13,36.74,10.86,91.26,nan,nan,nan,nan,nan,nan
2022-04-10T05:39:00,60,SIT,224.67,57.06,-77.83,59.87,19.59,30.13,18.38,102.91,30.4,4.2,74.5,27.5,13.6,74.5
2022-04-10T05:39:00,60,SMI,248.07,60.03,-52.27,67.48,21.29,22.52,14.64,108.60,-120.4,-85.4,-146.4,-94.9,-113.1,-146.4
2022-04-10T05:39:00,60,SOD,26.63,67.37,107.33,64.41,7.93,25.59,13.50,74.67,-73.4,-43.2,-145.4,-61.3,-59.2,-145.4
2022-04-10T05:39:00,60,SOL,4.84,61.08,86.25,58.82,6.53,31.18,1.82,83.41,nan,nan,nan,nan,nan,nan
2022-04-10T05:39:00,60,SOR,22.22,70.54,106.04,67.80,7.85,22.20,12.45,77.01,-302.9,62.0,-249.5,-309.2,-4.8,-249.5
2022-04-10T05:39:00,60,STF,309.28,67.02,40.87,72.64,3.50,17.36,-27.37,101.21,-306.3,-60.3,224.5,-299.7,87.2,224.5
2022-04-10T05:39:00,60,STJ,307.32,47.60,31.64,52.60,2.89,37.40,-17.34,117.77,-16.1,28.8,-49.5,-6.7,32.3,-49.5
2022-04-10T05:39:00,60,SUA,26.25,45.32,99.92,40.18,7.44,49.82,6.34,69.88,26.9,-5.7,3.3,27.3,-2.7,3.3
2022-04-10T05:39:00,60,SUM,321.70,72.30,59.66,75.76,4.75,14.24,-25.39,94.42,-142.4,-31.1,351.4,-142.0,33.0,351.4
2022-04-10T05:39:00,60,SVS,294.90,76.02,32.87,83.00,2.97,7.00,-39.43,95.26,156.9,5.2,174.3,124.6,-95.6,174.3
2022-04-10T05:39:00,60,T03,247.02,50.37,-50.40,57.60,21.42,32.40,13.32,116.64,nan,nan,nan,nan,nan,nan
2022-04-10T05:39:00,60,T29,291.60,58.10,14.25,66.70,1.73,23.30,-21.59,112.69,nan,nan,nan,nan,nan,nan
2022-04-10T05:39:00,60,T31,280.80,56.50,-1.92,66.31,0.65,23.69,-15.13,115.41,-276.5,-13.0,17.5,-270.3,59.6,17.5
2022-04-10T05:39:00,60,T36,246.69,54.71,-52.09,61.95,21.30,28.05,14.36,112.83,0.8,-27.0,-109.9,7.4,-26.0,-109.9
2022-04-10T05:39:00,60,T37,237.17,53.81,-63.18,59.16,20.57,30.84,17.19,110.28,21.3,10.6,-31.9,17.2,16.4,-31.9
2022-04-10T05:39:00,60,T39,209.58,62.24,-94.40,62.27,18.48,27.73,15.23,93.74,nan,nan,nan,nan,nan,nan
2022-04-10T05:39:00,60,T43,245.70,50.87,-52.17,57.86,21.30,32.14,13.98,115.76,54.3,-45.9,-49.9,63.8,-31.5,-49.9
2022-04-10T05:39:00,60,T44,281.92,58.47,-0.04,68.14,0.77,21.86,-17.13,113.39,-272.4,-91.8,88.3,-287.3,-7.5,88.3
2022-04-10T05:39:00,60,T45,282.24,55.28,0.17,65.01,0.79,24.99,-15.48,116.53,-246.6,4.0,-65.6,-236.6,69.7,-65.6
2022-04-10T05:39:00,60,T47,284.35,62.20,4.23,71.51,1.06,18.49,-21.56,109.53,-201.7,-41.7,167.6,-202.9,35.3,167.6
2022-04-10T05:39:00,60,T48,293.19,54.80,15.78,63.16,1.83,26.84,-20.07,115.54,-267.6,100.1,-80.8,-217.0,185.8,-80.8
2022-04-10T05:39:00,60,T49,293.73,50.22,15.73,58.42,1.83,31.58,-18.13,119.73,-67.2,99.0,-40.9,-33.0,114.9,-40.9
2022-04-10T05:39:00,60,T50,287.55,48.65,7.18,57.83,1.26,32.17,-15.57,122.43,-82.4,17.3,-20.6,-74.7,38.7,-20.6
2022-04-10T05:39:00,60,T51,282.22,48.05,-0.43,57.86,0.75,32.14,-12.54,123.70,-46.2,9.3,-44.5,-43.1,19.1,-44.5
2022-04-10T05:39:00,60,T52,282.38,53.79,0.26,63.54,0.79,26.46,-14.84,118.00,-168.1,-11.0,-88.6,-165.3,32.5,-88.6
2022-04-10T05:39:00,60,T55,208.74,60.55,-94.22,60.35,18.50,29.65,14.79,94.07,45.0,0.5,141.0,43.4,12.0,141.0
2022-04-10T05:39:00,60,T62,26.41,65.90,106.30,62.92,7.86,27.08,12.75,74.34,-62.6,-27.9,-125.8,-54.9,-41.0,-125.8
2022-04-10T05:39:00,60,TAB,291.18,76.54,27.24,83.89,2.59,6.11,-40.63,95.03,134.6,21.9,136.2,116.4,-71.1,136.2
2022-04-10T05:39:00,60,TAL,266.45,69.54,-27.95,78.51,22.91,11.49,-10.27,102.26,38.7,-123.8,184.1,16.0,-128.7,184.1
2022-04-10T05:39:00,60,TAR,26.46,58.26,103.11,54.88,7.65,35.12,9.79,72.35,nan,nan,nan,nan,nan,nan
2022-04-10T05:39:00,60,THL,290.77,77.47,29.24,84.72,2.73,5.28,-41.85,94.15,117.9,21.1,120.4,101.9,-63.0,120.4
2022-04-10T05:39:00,60,THY,17.54,46.90,92.25,41.72,6.93,48.28,5.08,76.05,33.4,-4.3,-1.7,33.7,-1.4,-1.7
2022-04-10T05:39:00,60,TOP,13.18,56.09,90.99,52.76,6.84,37.24,4.95,79.18,39.9,3.1,-41.7,39.5,6.5,-41.7
2022-04-10T05:39:00,60,TRO,18.94,69.66,102.77,67.07,7.63,22.93,10.24,77.93,-215.8,8.9,-274.0,-214.0,-29.6,-274.0
2022-04-10T05:39:00,60,UMQ,307.87,70.68,42.58,76.38,3.62,13.62,-30.73,98.43,-153.9,-37.6,289.8,-151.5,46.4,289.8
2022-04-10T05:39:00,60,UPN,303.85,72.78,40.20,78.93,3.46,11.07,-33.86,97.25,-75.5,-20.8,288.4,-74.3,24.8,288.4
2022-04-10T05:39:00,60,UPS,17.35,59.90,95.95,56.88,7.17,33.12,7.00,77.24,34.1,-15.0,-67.7,35.6,-10.7,-67.7
2022-04-10T05:39:00,60,VAL,349.75,51.93,70.41,49.13,5.47,40.87,-3.36,93.32,19.6,35.8,-21.4,21.7,34.5,-21.4
2022-04-10T05:39:00,60,VIC,236.58,48.52,-62.05,53.62,20.64,36.38,15.95,113.96,-22.2,11.2,-18.6,-24.4,4.6,-18.6
2022-04-10T05:39:00,60,WIC,15.52,47.55,90.60,42.48,6.82,47.52,4.74,77.45,39.8,-6.6,-5.1,40.2,-3.3,-5.1
2022-04-10T05:39:00,60,WNG,9.07,53.75,86.75,50.15,6.56,39.85,3.46,81.55,39.3,8.0,-17.8,38.7,10.3,-17.8
2022-04-10T05:39:00,60,YKC,245.52,62.48,-56.85,69.42,20.99,20.58,16.47,105.87,-316.8,-154.9,-240.8,-259.9,-238.3,-240.8
