Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-30T04:59:00,60,BRD,260.03,49.87,-33.04,59.20,21.92,30.80,5.21,117.09,-14.4,57.3,-4.8,-19.5,55.8,-4.8
2022-08-30T04:59:00,60,BRW,203.38,71.32,-106.49,70.64,17.03,19.36,12.31,84.00,247.0,9.4,-226.5,239.4,61.8,-226.5
2022-08-30T04:59:00,60,C04,251.74,50.06,-44.33,58.14,21.17,31.86,10.87,114.05,-40.1,50.7,13.7,-48.9,42.2,13.7
2022-08-30T04:59:00,60,C06,247.03,53.35,-51.24,60.64,20.71,29.36,13.88,109.66,-13.5,58.0,54.1,-27.0,53.1,54.1
2022-08-30T04:59:00,60,C07,233.31,65.26,-73.47,69.85,19.23,20.15,20.30,96.41,153.1,-79.0,-178.9,171.0,-21.0,-178.9
2022-08-30T04:59:00,60,C13,239.97,51.88,-59.30,57.77,20.17,32.23,16.05,107.73,-21.6,34.6,32.8,-30.4,27.3,32.8
2022-08-30T04:59:00,60,CBB,254.97,69.12,-47.81,77.05,20.94,12.95,7.45,99.04,0.7,-117.4,6.6,15.9,-116.3,6.6
2022-08-30T04:59:00,60,CDC,283.40,64.20,3.04,73.47,0.33,16.53,-22.66,106.78,-47.0,-70.1,105.4,-70.4,-46.6,105.4
2022-08-30T04:59:00,60,CHC,276.00,64.35,-9.45,73.97,23.50,16.03,-16.60,106.30,-24.4,-92.5,72.8,-49.8,-81.7,72.8
2022-08-30T04:59:00,60,CLF,2.27,48.02,79.42,43.11,5.42,46.89,1.53,91.95,14.6,16.1,-4.0,14.2,16.4,-4.0
2022-08-30T04:59:00,60,CMO,212.14,64.87,-93.82,65.45,17.87,24.55,16.25,88.79,250.1,-31.8,47.1,249.0,39.5,47.1
2022-08-30T04:59:00,60,CY0,291.40,70.50,18.88,78.52,1.39,11.48,-32.80,100.39,-19.5,-63.4,152.8,-50.7,-42.8,152.8
2022-08-30T04:59:00,60,DAW,220.89,64.05,-85.34,66.24,18.44,23.76,18.85,92.58,nan,nan,nan,nan,nan,nan
2022-08-30T04:59:00,60,DMH,341.37,76.77,84.38,77.34,5.75,12.66,-14.06,88.52,-117.1,18.1,220.2,-109.2,46.0,220.2
2022-08-30T04:59:00,60,DOB,9.11,62.07,90.19,59.64,6.14,30.36,3.88,84.99,-8.9,19.8,-65.6,-10.3,19.2,-65.6
2022-08-30T04:59:00,60,DON,12.50,66.11,95.19,63.75,6.47,26.25,5.97,82.95,-67.9,47.4,-109.5,-72.5,40.1,-109.5
2022-08-30T04:59:00,60,EAG,218.84,64.78,-87.77,66.59,18.28,23.41,18.41,91.46,305.7,20.5,-13.8,283.6,116.0,-13.8
2022-08-30T04:59:00,60,ESK,356.80,55.32,77.25,52.74,5.28,37.26,-1.00,92.91,5.0,29.6,-22.2,5.5,29.5,-22.2
2022-08-30T04:59:00,60,FCC,265.91,58.76,-25.59,68.50,22.42,21.50,-1.55,110.42,-75.9,-5.3,29.5,-76.0,-3.2,29.5
2022-08-30T04:59:00,60,FHB,310.32,62.00,39.05,67.41,2.73,22.59,-23.36,106.40,-238.3,55.0,158.9,-196.9,145.0,158.9
2022-08-30T04:59:00,60,FMC,248.79,56.66,-50.02,64.28,20.79,25.72,13.61,107.75,40.0,48.9,41.2,27.4,57.0,41.2
2022-08-30T04:59:00,60,FSP,238.77,61.76,-64.89,67.47,19.80,22.53,18.80,100.54,nan,nan,nan,nan,nan,nan
2022-08-30T04:59:00,60,FUR,11.28,48.17,87.05,43.20,5.93,46.80,3.90,86.05,17.6,12.1,-5.6,16.7,13.3,-5.6
2022-08-30T04:59:00,60,FYU,214.78,66.56,-92.75,67.65,17.94,22.35,17.28,89.23,nan,nan,nan,nan,nan,nan
2022-08-30T04:59:00,60,GDH,306.47,69.25,39.39,75.25,2.75,14.75,-29.82,100.38,-107.9,-20.9,208.4,-104.0,35.5,208.4
2022-08-30T04:59:00,60,GHB,308.27,64.17,37.85,69.98,2.65,20.02,-25.39,104.81,-176.7,-16.5,206.3,-166.8,60.8,206.3
2022-08-30T04:59:00,60,GHC,264.15,68.63,-31.68,77.54,22.02,12.46,-5.39,100.93,80.5,-79.2,50.4,72.7,-86.4,50.4
2022-08-30T04:59:00,60,GIM,265.36,56.38,-26.08,66.16,22.39,23.84,-0.30,112.54,-75.1,31.2,-16.0,-75.0,31.6,-16.0
2022-08-30T04:59:00,60,HAD,355.52,50.98,74.74,47.37,5.11,42.63,-0.92,95.17,10.7,22.3,-6.2,11.0,22.2,-6.2
2022-08-30T04:59:00,60,HAN,26.60,62.25,104.72,59.12,7.11,30.88,11.40,76.84,-3.0,-6.6,-58.5,-1.6,-7.0,-58.5
2022-08-30T04:59:00,60,HLP,18.82,54.61,95.32,50.93,6.48,39.07,6.57,80.71,12.6,6.8,-14.6,11.8,8.2,-14.6
2022-08-30T04:59:00,60,HOP,25.01,76.51,114.59,73.53,7.77,16.47,17.10,79.01,nan,nan,nan,nan,nan,nan
2022-08-30T04:59:00,60,HRB,18.19,47.86,93.03,42.92,6.33,47.08,5.39,81.49,19.1,8.9,-5.5,18.1,10.7,-5.5
2022-08-30T04:59:00,60,HRN,15.60,77.00,108.72,74.52,7.37,15.48,10.73,81.19,-198.1,227.6,176.1,-237.1,186.8,176.1
2022-08-30T04:59:00,60,IGC,278.20,69.30,-5.39,78.43,23.77,11.57,-24.74,101.53,74.0,-64.7,99.6,40.1,-89.7,99.6
2022-08-30T04:59:00,60,IQA,291.48,63.75,15.58,72.21,1.17,17.79,-25.75,107.10,-61.0,43.1,168.8,-36.2,65.4,168.8
2022-08-30T04:59:00,60,IRT,104.45,52.17,178.45,47.79,12.02,42.21,-4.66,43.17,-10.3,-20.3,4.1,-11.9,-19.4,4.1
2022-08-30T04:59:00,60,ISL,265.34,53.86,-25.79,63.70,22.41,26.30,0.22,114.88,-60.0,52.4,-67.2,-60.2,52.2,-67.2
2022-08-30T04:59:00,60,IVA,27.29,68.56,108.61,65.60,7.37,24.40,14.48,77.30,-59.6,66.0,-107.3,-74.3,49.0,-107.3
2022-08-30T04:59:00,60,JAN,351.30,70.90,82.78,70.47,5.65,19.53,-6.58,89.09,-394.0,93.3,3.5,-380.7,137.8,3.5
2022-08-30T04:59:00,60,JCK,16.98,66.40,98.94,63.82,6.72,26.18,8.36,81.13,-69.0,41.6,-120.6,-74.3,31.1,-120.6
2022-08-30T04:59:00,60,JCO,211.20,70.36,-99.27,70.86,17.51,19.14,15.89,86.72,196.8,-12.3,-332.6,192.6,42.0,-332.6
2022-08-30T04:59:00,60,KAR,5.24,59.21,85.69,56.70,5.84,33.30,2.14,87.42,9.1,24.6,-34.6,8.2,24.9,-34.6
2022-08-30T04:59:00,60,KEV,27.01,69.76,109.22,66.82,7.41,23.18,14.91,77.56,-74.0,95.6,-120.2,-96.1,73.4,-120.2
2022-08-30T04:59:00,60,KHB,134.69,47.61,-151.91,41.44,14.00,48.56,-12.11,45.85,-10.5,-15.6,2.7,-13.6,-13.1,2.7
2022-08-30T04:59:00,60,KIL,20.77,69.06,103.75,66.37,7.04,23.63,11.18,79.69,-97.9,91.9,-140.5,-113.8,71.1,-140.5
2022-08-30T04:59:00,60,KIR,20.42,67.84,102.62,65.14,6.97,24.86,10.58,79.78,-76.6,50.0,-111.4,-84.5,35.1,-111.4
2022-08-30T04:59:00,60,KUV,302.82,74.57,41.92,80.69,2.92,9.31,-35.50,95.73,47.4,-46.5,156.3,11.6,-65.4,156.3
2022-08-30T04:59:00,60,LER,358.82,60.13,80.96,58.20,5.52,31.80,-0.77,90.28,-0.2,32.3,-60.3,0.2,32.3,-60.3
2022-08-30T04:59:00,60,LET,247.13,49.64,-50.07,56.88,20.79,33.12,13.09,112.50,nan,nan,nan,nan,nan,nan
2022-08-30T04:59:00,60,LON,16.66,45.41,91.18,39.82,6.21,50.18,4.81,82.74,17.0,5.6,-3.1,16.5,7.0,-3.1
2022-08-30T04:59:00,60,LRV,338.30,64.18,66.72,65.01,4.58,24.99,-12.27,96.82,-194.0,103.8,-49.5,-167.5,142.7,-49.5
2022-08-30T04:59:00,60,LVV,23.75,49.90,98.46,45.49,6.69,44.51,6.86,77.77,10.9,-0.1,-7.2,10.8,1.2,-7.2
2022-08-30T04:59:00,60,LYC,18.75,64.61,99.33,61.87,6.75,28.13,8.77,80.45,nan,nan,nan,nan,nan,nan
2022-08-30T04:59:00,60,LYR,15.83,78.20,111.03,75.64,7.53,14.36,11.39,81.10,-203.4,200.3,225.9,-238.9,156.2,225.9
2022-08-30T04:59:00,60,MAS,23.70,69.46,106.36,66.65,7.22,23.35,12.96,78.67,-76.2,98.9,-118.7,-96.4,79.2,-118.7
2022-08-30T04:59:00,60,MEA,246.65,54.62,-52.10,61.85,20.65,28.15,14.32,108.55,9.5,50.6,59.2,-3.3,51.3,59.2
2022-08-30T04:59:00,60,MEK,30.97,62.77,108.66,59.57,7.37,30.43,13.33,74.91,-1.8,1.1,-54.3,-2.1,0.7,-54.3
2022-08-30T04:59:00,60,MGD,150.86,59.97,-139.32,54.30,14.84,35.70,-11.75,61.16,-11.0,-29.5,5.3,-16.7,-26.6,5.3
2022-08-30T04:59:00,60,MNK,27.88,54.50,103.27,50.76,7.01,39.24,9.00,75.46,9.1,-8.6,-14.7,10.3,-7.1,-14.7
2022-08-30T04:59:00,60,MUO,23.53,68.02,105.23,65.19,7.14,24.81,12.29,78.62,-81.6,43.1,-101.0,-88.9,24.7,-101.0
2022-08-30T04:59:00,60,NAL,11.95,78.92,109.96,76.57,7.46,13.43,8.80,81.83,nan,nan,nan,nan,nan,nan
2022-08-30T04:59:00,60,NAN,298.30,56.40,22.81,63.90,1.65,26.10,-21.50,113.73,-117.3,20.2,-34.7,-101.7,61.7,-34.7
2022-08-30T04:59:00,60,NAQ,314.56,61.16,43.19,65.75,3.01,24.25,-21.53,106.20,-224.1,167.6,-77.5,-146.9,238.1,-77.5
2022-08-30T04:59:00,60,NCK,16.72,47.63,91.68,42.60,6.24,47.40,5.06,82.49,20.0,7.9,-5.8,19.2,9.6,-5.8
2022-08-30T04:59:00,60,NEW,242.88,48.27,-54.82,54.65,20.47,35.35,14.37,111.56,-33.4,34.5,11.7,-40.9,25.1,11.7
2022-08-30T04:59:00,60,NGK,12.68,52.07,89.28,48.03,6.08,41.97,4.52,84.59,17.0,6.1,-12.5,16.5,7.4,-12.5
2022-08-30T04:59:00,60,NOR,25.79,71.09,109.28,68.19,7.41,21.81,14.87,78.13,-161.4,124.7,-188.9,-188.0,79.1,-188.9
2022-08-30T04:59:00,60,NR2,24.65,60.50,102.35,57.32,6.95,32.68,10.00,77.63,5.8,1.0,-45.3,5.5,2.0,-45.3
2022-08-30T04:59:00,60,NUR,24.65,60.50,102.35,57.32,6.95,32.68,10.00,77.63,6.1,4.6,-45.2,5.2,5.6,-45.2
2022-08-30T04:59:00,60,NVS,82.90,55.03,156.55,51.26,10.56,38.74,8.54,49.37,-11.0,-15.5,0.8,-8.6,-17.0,0.8
2022-08-30T04:59:00,60,OTT,284.45,45.40,2.52,54.98,0.30,35.02,-13.03,125.58,-7.9,-1.9,-22.6,-8.1,-0.1,-22.6
2022-08-30T04:59:00,60,OUJ,27.23,64.52,106.27,61.47,7.21,28.53,12.61,76.81,-23.3,11.3,-78.9,-25.2,5.9,-78.9
2022-08-30T04:59:00,60,PAG,24.18,47.49,98.37,42.66,6.69,47.34,6.46,77.47,nan,nan,nan,nan,nan,nan
2022-08-30T04:59:00,60,PEL,24.08,66.90,104.97,64.03,7.13,25.97,12.12,78.33,-52.2,25.7,-101.7,-56.4,14.1,-101.7
2022-08-30T04:59:00,60,PET,158.25,52.97,-132.07,46.73,15.32,43.27,-7.35,61.02,-7.9,-18.9,7.4,-10.2,-17.7,7.4
2022-08-30T04:59:00,60,PGC,294.20,66.10,20.55,74.09,1.50,15.91,-28.41,104.62,nan,nan,nan,nan,nan,nan
2022-08-30T04:59:00,60,PIN,263.96,50.20,-27.43,59.96,22.30,30.04,1.94,117.91,0.1,30.6,-16.8,-0.9,30.6,-16.8
2022-08-30T04:59:00,60,PKR,212.57,65.12,-93.62,65.79,17.89,24.21,16.42,88.88,254.6,-132.6,20.0,281.7,-55.2,20.0
2022-08-30T04:59:00,60,R07,266.34,47.13,-23.72,57.10,22.55,32.90,0.18,121.35,-15.8,38.3,-11.8,-15.9,38.2,-11.8
2022-08-30T04:59:00,60,RAL,256.32,58.22,-40.08,67.00,21.46,23.00,8.32,108.74,4.7,25.5,5.3,0.9,25.9,5.3
2022-08-30T04:59:00,60,RES,265.11,74.69,-35.54,82.93,21.76,7.07,-17.82,95.37,51.9,-110.6,33.1,15.6,-121.2,33.1
2022-08-30T04:59:00,60,ROE,8.55,55.17,86.80,51.86,5.91,38.14,3.40,86.51,16.5,15.6,-20.8,15.6,16.6,-20.8
2022-08-30T04:59:00,60,RPB,273.77,66.52,-13.51,75.99,23.23,14.01,-16.41,103.99,25.6,-43.2,130.4,12.4,-48.6,130.4
2022-08-30T04:59:00,60,RVK,10.99,64.94,93.27,62.61,6.35,27.39,5.03,83.72,-44.4,25.5,-97.1,-46.5,21.5,-97.1
2022-08-30T04:59:00,60,SHU,199.54,55.35,-99.73,53.26,17.48,36.74,10.78,84.92,nan,nan,nan,nan,nan,nan
2022-08-30T04:59:00,60,SIT,224.67,57.06,-77.83,59.87,18.94,30.13,18.31,97.52,-19.2,2.2,87.9,-18.9,-3.9,87.9
2022-08-30T04:59:00,60,SMI,248.07,60.03,-52.27,67.48,20.64,22.52,14.60,104.86,119.8,-0.4,-9.3,116.1,29.8,-9.3
2022-08-30T04:59:00,60,SOD,26.63,67.37,107.33,64.41,7.28,25.59,13.59,77.39,-63.1,43.7,-99.9,-71.6,27.6,-99.9
2022-08-30T04:59:00,60,SOL,4.84,61.08,86.25,58.82,5.88,31.18,1.92,87.18,-2.0,17.2,-52.0,-2.5,17.1,-52.0
2022-08-30T04:59:00,60,SOR,22.22,70.54,106.04,67.80,7.20,22.20,12.56,79.25,-176.4,130.4,-159.7,-200.6,88.9,-159.7
2022-08-30T04:59:00,60,STF,309.28,67.02,40.87,72.64,2.85,17.36,-27.20,102.04,-159.9,-2.5,207.0,-143.4,70.8,207.0
2022-08-30T04:59:00,60,STJ,307.32,47.60,31.64,52.60,2.24,37.40,-17.27,120.16,-27.5,15.4,-27.2,-21.7,22.9,-27.2
2022-08-30T04:59:00,60,SUA,26.25,45.32,99.92,40.18,6.79,49.82,6.39,76.02,15.5,-2.9,-1.1,15.7,-1.2,-1.1
2022-08-30T04:59:00,60,SUM,321.70,72.30,59.66,75.76,4.10,14.24,-25.20,95.33,-122.1,-49.9,123.0,-131.8,6.9,123.0
2022-08-30T04:59:00,60,SVS,294.90,76.02,32.87,83.00,2.32,7.00,-39.08,94.79,nan,nan,nan,nan,nan,nan
2022-08-30T04:59:00,60,T03,247.02,50.37,-50.40,57.60,20.77,32.40,13.28,111.91,-30.7,45.2,20.0,-40.3,37.0,20.0
2022-08-30T04:59:00,60,T29,291.60,58.10,14.25,66.70,1.08,23.30,-21.47,112.71,-99.4,-6.8,45.0,-95.0,30.0,45.0
2022-08-30T04:59:00,60,T31,280.80,56.50,-1.92,66.31,24.00,23.69,-15.05,114.38,-203.2,-28.4,-35.5,-203.6,25.3,-35.5
2022-08-30T04:59:00,60,T36,246.69,54.71,-52.09,61.95,20.65,28.05,14.32,108.49,8.5,54.9,44.2,-5.3,55.3,44.2
2022-08-30T04:59:00,60,T37,237.17,53.81,-63.18,59.16,19.92,30.84,17.15,105.18,-13.4,31.9,50.8,-22.2,26.6,50.8
2022-08-30T04:59:00,60,T39,209.58,62.24,-94.40,62.27,17.83,27.73,15.12,88.51,nan,nan,nan,nan,nan,nan
2022-08-30T04:59:00,60,T43,245.70,50.87,-52.17,57.86,20.65,32.14,13.94,110.97,nan,nan,nan,nan,nan,nan
2022-08-30T04:59:00,60,T44,281.92,58.47,-0.04,68.14,0.12,21.86,-17.03,112.46,-139.9,-48.1,3.1,-147.8,-5.0,3.1
2022-08-30T04:59:00,60,T45,282.24,55.28,0.17,65.01,0.14,24.99,-15.41,115.66,-151.2,-50.8,-160.1,-159.3,-8.8,-160.1
2022-08-30T04:59:00,60,T47,284.35,62.20,4.23,71.51,0.41,18.49,-21.41,108.79,-89.8,-57.7,94.6,-104.7,-20.9,94.6
2022-08-30T04:59:00,60,T48,293.19,54.80,15.78,63.16,1.18,26.84,-19.98,115.86,-79.2,-39.7,-10.9,-88.0,-10.3,-10.9
2022-08-30T04:59:00,60,T49,293.73,50.22,15.73,58.42,1.18,31.58,-18.06,120.33,-31.6,-19.3,-28.4,-36.1,-8.6,-28.4
2022-08-30T04:59:00,60,T50,287.55,48.65,7.18,57.83,0.61,32.17,-15.51,122.31,-9.4,-22.8,-43.0,-15.2,-19.5,-43.0
2022-08-30T04:59:00,60,T51,282.22,48.05,-0.43,57.86,0.10,32.14,-12.50,122.87,2.4,1.8,-39.2,2.8,1.2,-39.2
2022-08-30T04:59:00,60,T52,282.38,53.79,0.26,63.54,0.14,26.46,-14.77,117.15,-65.4,-44.4,-172.4,-74.5,-26.3,-172.4
2022-08-30T04:59:00,60,T55,208.74,60.55,-94.22,60.35,17.85,29.65,14.69,88.59,-13.3,-58.7,84.5,2.0,-60.1,84.5
2022-08-30T04:59:00,60,T62,26.41,65.90,106.30,62.92,7.21,27.08,12.84,77.31,-34.1,23.5,-83.6,-38.4,15.3,-83.6
2022-08-30T04:59:00,60,TAB,291.18,76.54,27.24,83.89,1.94,6.11,-40.25,94.39,89.6,-55.4,89.3,32.6,-100.2,89.3
2022-08-30T04:59:00,60,TAL,266.45,69.54,-27.95,78.51,22.26,11.49,-10.09,100.36,22.1,-99.6,59.2,4.3,-102.0,59.2
2022-08-30T04:59:00,60,TAR,26.46,58.26,103.11,54.88,7.00,35.12,9.86,76.55,9.8,1.8,-22.3,9.3,3.5,-22.3
2022-08-30T04:59:00,60,THL,290.77,77.47,29.24,84.72,2.08,5.28,-41.44,93.47,nan,nan,nan,nan,nan,nan
2022-08-30T04:59:00,60,THY,17.54,46.90,92.25,41.72,6.28,48.28,5.14,82.00,17.8,7.0,-5.0,17.1,8.5,-5.0
2022-08-30T04:59:00,60,TOP,13.18,56.09,90.99,52.76,6.19,37.24,5.02,83.79,14.7,6.3,-24.7,14.1,7.5,-24.7
2022-08-30T04:59:00,60,TRO,18.94,69.66,102.77,67.07,6.98,22.93,10.35,80.34,-154.1,117.8,-152.4,-172.8,88.2,-152.4
2022-08-30T04:59:00,60,UMQ,307.87,70.68,42.58,76.38,2.97,13.62,-30.52,98.88,-102.7,-11.2,191.5,-94.2,42.4,191.5
2022-08-30T04:59:00,60,UPN,303.85,72.78,40.20,78.93,2.81,11.07,-33.61,97.35,-10.4,-49.3,217.7,-35.9,-35.3,217.7
2022-08-30T04:59:00,60,UPS,17.35,59.90,95.95,56.88,6.52,33.12,7.08,81.26,nan,nan,nan,nan,nan,nan
2022-08-30T04:59:00,60,VAL,349.75,51.93,70.41,49.13,4.82,40.87,-3.28,98.09,-1.7,26.3,-5.4,-0.2,26.3,-5.4
2022-08-30T04:59:00,60,VIC,236.58,48.52,-62.05,53.62,19.99,36.38,15.91,108.25,-38.3,28.3,8.1,-44.6,16.7,8.1
2022-08-30T04:59:00,60,WIC,15.52,47.55,90.60,42.48,6.17,47.52,4.80,83.31,nan,nan,nan,nan,nan,nan
2022-08-30T04:59:00,60,WNG,9.07,53.75,86.75,50.15,5.91,39.85,3.53,86.47,15.9,16.8,-13.6,14.8,17.8,-13.6
2022-08-30T04:59:00,60,YKC,245.52,62.48,-56.85,69.42,20.34,20.58,16.40,102.19,113.8,-40.6,-66.0,120.7,-6.8,-66.0
