Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-04-10T05:13:00,60,THL,290.77,77.47,29.24,84.72,2.30,5.28,-41.85,94.45,155.5,-29.1,182.0,96.4,-125.4,182.0
2022-04-10T05:13:00,60,THY,17.54,46.90,92.25,41.72,6.50,48.28,5.08,80.50,33.3,12.7,-3.8,32.0,15.6,-3.8
2022-04-10T05:13:00,60,TOP,13.18,56.09,90.99,52.76,6.41,37.24,4.95,82.82,52.5,8.2,-10.0,51.6,12.7,-10.0
2022-04-10T05:13:00,60,TRO,18.94,69.66,102.77,67.07,7.20,22.93,10.24,80.18,-249.6,5.0,-377.4,-246.5,-39.5,-377.4
2022-04-10T05:13:00,60,UMQ,307.87,70.68,42.58,76.38,3.19,13.62,-30.73,99.48,-67.9,-36.9,145.3,-77.2,2.9,145.3
2022-04-10T05:13:00,60,UPN,303.85,72.78,40.20,78.93,3.03,11.07,-33.86,98.07,-90.2,-115.3,153.5,-139.2,-45.5,153.5
2022-04-10T05:13:00,60,UPS,17.35,59.90,95.95,56.88,6.74,33.12,7.00,80.50,44.8,-20.6,-57.9,47.0,-14.9,-57.9
2022-04-10T05:13:00,60,VAL,349.75,51.93,70.41,49.13,5.04,40.87,-3.36,97.09,0.3,63.7,1.2,4.0,63.6,1.2
2022-04-10T05:13:00,60,VIC,236.58,48.52,-62.05,53.62,20.21,36.38,15.95,110.87,7.2,91.5,-7.5,-18.2,90.0,-7.5
2022-04-10T05:13:00,60,WIC,15.52,47.55,90.60,42.48,6.39,47.52,4.74,81.85,41.8,10.6,-9.1,40.8,14.0,-9.1
2022-04-10T05:13:00,60,WNG,9.07,53.75,86.75,50.15,6.13,39.85,3.46,85.38,73.0,33.8,0.6,70.8,38.1,0.6
2022-04-10T05:13:00,60,YKC,245.52,62.48,-56.85,69.42,20.56,20.58,16.47,104.18,-389.9,-118.4,107.7,-340.3,-224.1,107.7
2022-04-10T05:14:00,60,ABK,18.82,68.35,101.70,65.74,7.14,24.26,9.77,80.05,-117.5,23.2,-248.7,-119.7,2.9,-248.7
2022-04-10T05:14:00,60,AND,16.03,69.30,100.22,66.86,7.05,23.14,8.46,81.10,-207.1,-28.0,-498.3,-200.7,-58.2,-498.3
2022-04-10T05:14:00,60,ARS,58.57,56.43,132.43,52.90,9.19,37.10,15.17,59.08,-9.9,-31.6,2.8,-1.3,-33.1,2.8
2022-04-10T05:14:00,60,ATU,306.43,67.93,38.19,73.99,2.91,16.01,-28.94,102.15,0.7,-15.3,217.2,-6.8,-13.7,217.2
2022-04-10T05:14:00,60,BDV,14.02,49.07,89.64,44.35,6.34,45.65,4.55,82.59,40.1,24.5,-9.7,38.1,27.6,-9.7
2022-04-10T05:14:00,60,BEL,20.80,51.83,96.27,47.71,6.78,42.29,6.52,78.24,54.7,9.9,2.9,53.2,16.1,2.9
2022-04-10T05:14:00,60,BFE,11.67,55.62,89.56,52.27,6.33,37.73,4.40,83.55,80.5,48.5,0.3,76.5,54.6,0.3
2022-04-10T05:14:00,60,BFO,8.33,48.33,84.57,43.41,6.00,46.59,3.12,86.40,36.8,33.5,-4.8,35.0,35.4,-4.8
2022-04-10T05:14:00,60,BJN,19.20,74.50,107.71,71.89,7.55,18.11,12.11,80.39,-679.2,-70.1,42.8,-649.4,-210.9,42.8
2022-04-10T05:14:00,60,BLC,263.99,64.32,-30.06,73.60,22.36,16.40,-1.71,106.50,-144.8,-272.1,301.7,-152.9,-267.6,301.7
2022-04-10T05:14:00,60,BRD,260.03,49.87,-33.04,59.20,22.16,30.80,5.24,119.14,62.4,-36.1,-307.3,65.4,-30.2,-307.3
2022-04-10T05:14:00,60,BRW,203.38,71.32,-106.49,70.64,17.26,19.36,12.49,86.13,-19.3,-66.0,-186.3,-4.6,-68.6,-186.3
2022-04-10T05:14:00,60,C04,251.74,50.06,-44.33,58.14,21.41,31.86,10.90,116.37,12.4,53.2,-103.7,2.1,54.6,-103.7
2022-04-10T05:14:00,60,C06,247.03,53.35,-51.24,60.64,20.95,29.36,13.92,111.99,nan,nan,nan,nan,nan,nan
2022-04-10T05:14:00,60,C07,233.31,65.26,-73.47,69.85,19.47,20.15,20.41,98.57,-274.6,-130.3,-147.9,-211.9,-217.9,-147.9
2022-04-10T05:14:00,60,CBB,254.97,69.12,-47.81,77.05,21.18,12.95,7.46,100.71,-229.6,-350.0,98.8,-182.2,-376.9,98.8
2022-04-10T05:14:00,60,CDC,283.40,64.20,3.04,73.47,0.57,16.53,-22.84,107.85,73.4,-105.6,67.7,26.7,-125.8,67.7
2022-04-10T05:14:00,60,CHC,276.00,64.35,-9.45,73.97,23.73,16.03,-16.75,107.58,19.2,-91.5,278.1,-8.0,-93.2,278.1
2022-04-10T05:14:00,60,CLF,2.27,48.02,79.42,43.11,5.66,46.89,1.46,90.43,26.6,48.6,-6.0,25.4,49.3,-6.0
2022-04-10T05:14:00,60,CMO,212.14,64.87,-93.82,65.45,18.11,24.55,16.37,91.19,322.0,16.4,-438.9,304.3,106.4,-438.9
2022-04-10T05:14:00,60,CPS,180.63,68.88,-120.92,65.37,16.30,24.63,0.93,78.56,220.0,99.9,-83.0,218.3,103.5,-83.0
2022-04-10T05:14:00,60,DAW,220.89,64.05,-85.34,66.24,18.67,23.76,18.97,94.95,212.2,-80.8,-428.9,226.9,-7.4,-428.9
2022-04-10T05:14:00,60,DMH,341.37,76.77,84.38,77.34,5.99,12.66,-14.25,88.88,-305.4,125.3,193.8,-265.1,196.6,193.8
2022-04-10T05:14:00,60,DOB,9.11,62.07,90.19,59.64,6.38,30.36,3.79,84.27,39.8,56.0,-105.6,36.0,58.5,-105.6
2022-04-10T05:14:00,60,DON,12.50,66.11,95.19,63.75,6.71,26.25,5.87,82.48,9.9,19.4,-192.6,7.8,20.3,-192.6
2022-04-10T05:14:00,60,EAG,218.84,64.78,-87.77,66.59,18.51,23.41,18.53,93.82,208.4,-44.3,-426.8,211.7,24.2,-426.8
2022-04-10T05:14:00,60,ESK,356.80,55.32,77.25,52.74,5.51,37.26,-1.09,91.87,21.0,85.3,-43.3,22.6,84.9,-43.3
2022-04-10T05:14:00,60,FCC,265.91,58.76,-25.59,68.50,22.66,21.50,-1.58,112.07,-632.6,-211.6,-24.3,-638.2,-194.0,-24.3
2022-04-10T05:14:00,60,FHB,310.32,62.00,39.05,67.41,2.97,22.59,-23.50,106.66,-333.1,-4.0,277.7,-307.1,129.1,277.7
2022-04-10T05:14:00,60,FMC,248.79,56.66,-50.02,64.28,21.03,25.72,13.65,109.93,nan,nan,nan,nan,nan,nan
2022-04-10T05:14:00,60,FSP,238.77,61.76,-64.89,67.47,20.04,22.53,18.87,102.75,-124.9,122.1,-41.8,-157.7,75.1,-41.8
2022-04-10T05:14:00,60,FUR,11.28,48.17,87.05,43.20,6.17,46.80,3.84,84.47,36.3,27.3,-6.0,34.4,29.6,-6.0
2022-04-10T05:14:00,60,FYU,214.78,66.56,-92.75,67.65,18.18,22.35,17.42,91.53,86.3,-106.0,-590.4,114.1,-75.4,-590.4
2022-04-10T05:14:00,60,GDH,306.47,69.25,39.39,75.25,2.99,14.75,-30.02,100.94,-8.7,-13.7,160.8,-14.4,-7.5,160.8
2022-04-10T05:14:00,60,GHB,308.27,64.17,37.85,69.98,2.89,20.02,-25.54,105.20,-162.0,-2.9,314.7,-147.4,67.2,314.7
2022-04-10T05:14:00,60,GHC,264.15,68.63,-31.68,77.54,22.25,12.46,-5.51,102.43,53.7,-270.2,362.5,27.5,-274.1,362.5
2022-04-10T05:14:00,60,GIM,265.36,56.38,-26.08,66.16,22.63,23.84,-0.31,114.26,-379.3,-242.4,-499.4,-380.6,-240.4,-499.4
2022-04-10T05:14:00,60,HAD,355.52,50.98,74.74,47.37,5.35,42.63,-1.00,93.90,22.9,60.8,-3.2,24.0,60.4,-3.2
2022-04-10T05:14:00,60,HAN,26.60,62.25,104.72,59.12,7.35,30.88,11.32,76.13,17.3,-28.6,-52.7,22.6,-24.6,-52.7
2022-04-10T05:14:00,60,HLP,18.82,54.61,95.32,50.93,6.72,39.07,6.50,79.50,48.5,-2.3,-3.8,48.5,3.2,-3.8
2022-04-10T05:14:00,60,HOP,25.01,76.51,114.59,73.53,8.00,16.47,16.95,79.23,-364.6,216.0,389.8,-411.8,100.3,389.8
2022-04-10T05:14:00,60,HRB,18.19,47.86,93.03,42.92,6.57,47.08,5.33,79.87,35.9,20.1,-0.4,33.9,23.3,-0.4
2022-04-10T05:14:00,60,HRN,15.60,77.00,108.72,74.52,7.61,15.48,10.57,81.42,-494.9,179.3,463.5,-519.4,85.5,463.5
2022-04-10T05:14:00,60,IQA,291.48,63.75,15.58,72.21,1.40,17.79,-25.91,107.94,14.7,161.8,398.6,83.9,139.2,398.6
2022-04-10T05:14:00,60,IRT,104.45,52.17,178.45,47.79,12.26,42.21,-4.60,44.28,-53.3,-13.0,-4.6,-54.2,-8.7,-4.6
2022-04-10T05:14:00,60,ISL,265.34,53.86,-25.79,63.70,22.65,26.30,0.22,116.65,-275.5,-294.1,-454.8,-274.4,-295.2,-454.8
2022-04-10T05:14:00,60,IVA,27.29,68.56,108.61,65.60,7.60,24.40,14.39,77.00,-162.4,-73.8,-299.5,-139.0,-111.8,-299.5
2022-04-10T05:14:00,60,JAN,351.30,70.90,82.78,70.47,5.88,19.53,-6.71,89.04,-649.1,534.4,76.8,-582.2,606.6,76.8
2022-04-10T05:14:00,60,JCK,16.98,66.40,98.94,63.82,6.96,26.18,8.26,80.67,-19.0,20.3,-150.7,-21.7,17.3,-150.7
2022-04-10T05:14:00,60,JCO,211.20,70.36,-99.27,70.86,17.75,19.14,16.07,88.87,-109.9,2.0,-434.1,-106.1,-28.5,-434.1
2022-04-10T05:14:00,60,KAR,5.24,59.21,85.69,56.70,6.08,33.30,2.05,86.54,55.3,71.1,12.2,52.7,73.1,12.2
2022-04-10T05:14:00,60,KEV,27.01,69.76,109.22,66.82,7.65,23.18,14.81,77.34,-281.6,150.4,-213.6,-310.7,73.4,-213.6
2022-04-10T05:14:00,60,KHB,134.69,47.61,-151.91,41.44,14.24,48.56,-12.09,48.47,-53.7,-30.1,3.7,-58.8,-18.2,3.7
2022-04-10T05:14:00,60,KIL,20.77,69.06,103.75,66.37,7.28,23.63,11.08,79.40,-227.1,31.8,-283.1,-228.9,-12.5,-283.1
2022-04-10T05:14:00,60,KIR,20.42,67.84,102.62,65.14,7.21,24.86,10.48,79.42,-76.2,23.4,-217.5,-79.1,9.2,-217.5
2022-04-10T05:14:00,60,KUV,302.82,74.57,41.92,80.69,3.16,9.31,-35.78,96.48,-52.8,-124.3,176.5,-115.5,-70.0,176.5
2022-04-10T05:14:00,60,LER,358.82,60.13,80.96,58.20,5.76,31.80,-0.87,89.51,25.4,113.2,-133.8,27.1,112.8,-133.8
2022-04-10T05:14:00,60,LET,247.13,49.64,-50.07,56.88,21.03,33.12,13.13,114.96,19.3,66.1,-54.8,3.8,68.8,-54.8
2022-04-10T05:14:00,60,LON,16.66,45.41,91.18,39.82,6.44,50.18,4.75,80.98,27.7,16.8,3.2,26.2,19.1,3.2
2022-04-10T05:14:00,60,LRV,338.30,64.18,66.72,65.01,4.81,24.99,-12.39,96.55,-420.8,381.8,37.8,-329.1,463.2,37.8
2022-04-10T05:14:00,60,LVV,23.75,49.90,98.46,45.49,6.93,44.51,6.80,76.28,28.6,8.5,21.7,27.3,11.8,21.7
2022-04-10T05:14:00,60,LYC,18.75,64.61,99.33,61.87,6.99,28.13,8.68,79.87,40.7,-2.2,-148.2,40.6,4.0,-148.2
2022-04-10T05:14:00,60,LYR,15.83,78.20,111.03,75.64,7.77,14.36,11.22,81.41,-192.7,214.2,544.4,-230.7,172.6,544.4
2022-04-10T05:14:00,60,MAS,23.70,69.46,106.36,66.65,7.46,23.35,12.86,78.42,-233.2,127.7,-207.9,-255.8,72.6,-207.9
2022-04-10T05:14:00,60,MEA,246.65,54.62,-52.10,61.85,20.89,28.15,14.36,110.86,-46.7,70.1,-223.0,-62.6,56.3,-223.0
2022-04-10T05:14:00,60,MEK,30.97,62.77,108.66,59.57,7.61,30.43,13.26,74.26,5.8,-37.7,-29.5,14.3,-35.3,-29.5
2022-04-10T05:14:00,60,MGD,150.86,59.97,-139.32,54.30,15.08,35.70,-11.70,63.60,-55.4,-12.5,19.1,-56.8,-1.0,19.1
2022-04-10T05:14:00,60,MNK,27.88,54.50,103.27,50.76,7.25,39.24,8.95,74.26,30.7,-12.8,-15.1,32.3,-7.9,-15.1
2022-04-10T05:14:00,60,MUO,23.53,68.02,105.23,65.19,7.38,24.81,12.19,78.28,-98.0,12.6,-262.0,-98.5,-8.4,-262.0
2022-04-10T05:14:00,60,NAL,11.95,78.92,109.96,76.57,7.69,13.43,8.63,82.19,19.0,285.8,629.0,-24.1,285.4,629.0
2022-04-10T05:14:00,60,NAN,298.30,56.40,22.81,63.90,1.88,26.10,-21.61,114.24,-270.0,-55.1,173.1,-271.3,48.3,173.1
2022-04-10T05:14:00,60,NAQ,314.56,61.16,43.19,65.75,3.24,24.25,-21.66,106.32,-396.0,88.4,133.4,-335.4,228.3,133.4
2022-04-10T05:14:00,60,NCK,16.72,47.63,91.68,42.60,6.48,47.40,5.00,80.87,32.2,22.7,-6.5,30.1,25.5,-6.5
2022-04-10T05:14:00,60,NEW,242.88,48.27,-54.82,54.65,20.71,35.35,14.41,114.17,6.5,67.3,-29.4,-10.5,66.8,-29.4
2022-04-10T05:14:00,60,NGK,12.68,52.07,89.28,48.03,6.32,41.97,4.45,83.23,59.1,34.9,-31.1,56.2,39.4,-31.1
2022-04-10T05:14:00,60,NOR,25.79,71.09,109.28,68.19,7.65,21.81,14.76,77.99,-434.9,171.9,-2.1,-464.3,55.5,-2.1
2022-04-10T05:14:00,60,NR2,24.65,60.50,102.35,57.32,7.19,32.68,9.93,76.80,40.8,-35.3,-34.8,46.3,-27.7,-34.8
2022-04-10T05:14:00,60,NUR,24.65,60.50,102.35,57.32,7.19,32.68,9.93,76.80,42.6,-31.3,-34.2,47.3,-23.5,-34.2
2022-04-10T05:14:00,60,NVS,82.90,55.03,156.55,51.26,10.80,38.74,8.56,49.45,-34.0,-19.6,4.3,-30.7,-24.5,4.3
2022-04-10T05:14:00,60,OTT,284.45,45.40,2.52,54.98,0.53,35.02,-13.06,126.61,-86.4,-83.0,-43.4,-103.0,-61.3,-43.4
2022-04-10T05:14:00,60,OUJ,27.23,64.52,106.27,61.47,7.45,28.53,12.52,76.25,24.9,-40.2,-69.0,33.0,-33.8,-69.0
2022-04-10T05:14:00,60,PAG,24.18,47.49,98.37,42.66,6.92,47.34,6.41,75.83,24.1,12.4,6.3,22.6,15.1,6.3
2022-04-10T05:14:00,60,PEL,24.08,66.90,104.97,64.03,7.36,25.97,12.03,77.91,-9.9,6.6,-165.2,-11.0,4.4,-165.2
2022-04-10T05:14:00,60,PET,158.25,52.97,-132.07,46.73,15.56,43.27,-7.32,63.87,-41.6,-21.3,-3.4,-44.0,-15.9,-3.4
2022-04-10T05:14:00,60,PGC,294.20,66.10,20.55,74.09,1.73,15.91,-28.60,105.41,-51.3,-54.3,202.1,-71.0,-23.1,202.1
2022-04-10T05:14:00,60,PIN,263.96,50.20,-27.43,59.96,22.54,30.04,1.96,119.82,54.3,-135.7,-405.3,58.9,-133.7,-405.3
2022-04-10T05:14:00,60,PKR,212.57,65.12,-93.62,65.79,18.12,24.21,16.54,91.27,341.6,-88.4,-531.5,352.7,12.6,-531.5
2022-04-10T05:14:00,60,R07,266.34,47.13,-23.72,57.10,22.78,32.90,0.20,123.23,63.3,-153.1,-186.2,63.8,-152.8,-186.2
2022-04-10T05:14:00,60,RAL,256.32,58.22,-40.08,67.00,21.69,23.00,8.34,110.69,-574.9,-119.1,-136.8,-551.6,-201.3,-136.8
2022-04-10T05:14:00,60,RES,265.11,74.69,-35.54,82.93,22.00,7.07,-18.17,96.73,126.4,-232.9,230.0,47.5,-260.7,230.0
2022-04-10T05:14:00,60,ROE,8.55,55.17,86.80,51.86,6.15,38.14,3.32,85.36,70.3,54.4,-11.0,67.0,58.3,-11.0
2022-04-10T05:14:00,60,RPB,273.77,66.52,-13.51,75.99,23.46,14.01,-16.59,105.31,nan,nan,nan,nan,nan,nan
2022-04-10T05:14:00,60,RVK,10.99,64.94,93.27,62.61,6.58,27.39,4.93,83.17,17.6,32.9,-165.3,14.7,34.3,-165.3
2022-04-10T05:14:00,60,SHU,199.54,55.35,-99.73,53.26,17.72,36.74,10.86,87.81,nan,nan,nan,nan,nan,nan
2022-04-10T05:14:00,60,SIT,224.67,57.06,-77.83,59.87,19.18,30.13,18.38,100.14,29.4,153.2,41.8,-20.3,154.7,41.8
2022-04-10T05:14:00,60,SMI,248.07,60.03,-52.27,67.48,20.88,22.52,14.64,106.95,-413.7,-92.3,12.4,-376.9,-193.9,12.4
2022-04-10T05:14:00,60,SOD,26.63,67.37,107.33,64.41,7.52,25.59,13.50,77.01,-39.5,-21.8,-190.7,-33.3,-30.4,-190.7
2022-04-10T05:14:00,60,SOL,4.84,61.08,86.25,58.82,6.11,31.18,1.82,86.42,nan,nan,nan,nan,nan,nan
2022-04-10T05:14:00,60,SOR,22.22,70.54,106.04,67.80,7.43,22.20,12.45,79.07,-397.0,61.2,-101.3,-400.8,-25.9,-101.3
2022-04-10T05:14:00,60,STF,309.28,67.02,40.87,72.64,3.09,17.36,-27.37,102.47,-33.2,31.6,193.1,-15.0,43.4,193.1
2022-04-10T05:14:00,60,STJ,307.32,47.60,31.64,52.60,2.47,37.40,-17.34,120.06,-74.2,-9.4,-96.2,-73.7,13.2,-96.2
2022-04-10T05:14:00,60,SUA,26.25,45.32,99.92,40.18,7.03,49.82,6.34,74.25,27.6,12.4,5.6,26.1,15.4,5.6
2022-04-10T05:14:00,60,SUM,321.70,72.30,59.66,75.76,4.34,14.24,-25.39,95.71,-128.9,-61.1,193.4,-142.6,0.1,193.4
2022-04-10T05:14:00,60,SVS,294.90,76.02,32.87,83.00,2.56,7.00,-39.43,95.68,16.7,-63.8,248.3,-27.6,-59.9,248.3
2022-04-10T05:14:00,60,T03,247.02,50.37,-50.40,57.60,21.00,32.40,13.32,114.34,nan,nan,nan,nan,nan,nan
2022-04-10T05:14:00,60,T29,291.60,58.10,14.25,66.70,1.31,23.30,-21.59,113.49,nan,nan,nan,nan,nan,nan
2022-04-10T05:14:00,60,T31,280.80,56.50,-1.92,66.31,0.24,23.69,-15.13,115.55,-227.9,-134.4,213.0,-255.0,-70.3,213.0
2022-04-10T05:14:00,60,T36,246.69,54.71,-52.09,61.95,20.89,28.05,14.36,110.79,-54.0,67.5,-226.2,-69.1,52.0,-226.2
2022-04-10T05:14:00,60,T37,237.17,53.81,-63.18,59.16,20.15,30.84,17.19,107.72,-6.1,84.3,-41.4,-30.8,78.7,-41.4
2022-04-10T05:14:00,60,T39,209.58,62.24,-94.40,62.27,18.07,27.73,15.23,91.05,nan,nan,nan,nan,nan,nan
2022-04-10T05:14:00,60,T43,245.70,50.87,-52.17,57.86,20.89,32.14,13.98,113.43,14.2,71.8,-75.1,-3.5,73.2,-75.1
2022-04-10T05:14:00,60,T44,281.92,58.47,-0.04,68.14,0.36,21.86,-17.13,113.59,-159.1,-156.8,245.1,-198.3,-102.9,245.1
2022-04-10T05:14:00,60,T45,282.24,55.28,0.17,65.01,0.38,24.99,-15.48,116.78,-299.2,-125.6,170.5,-321.9,-41.2,170.5
2022-04-10T05:14:00,60,T47,284.35,62.20,4.23,71.51,0.65,18.49,-21.56,109.83,-60.3,-152.0,77.9,-112.0,-119.2,77.9
2022-04-10T05:14:00,60,T48,293.19,54.80,15.78,63.16,1.42,26.84,-20.07,116.54,-321.7,-130.3,51.1,-346.9,-12.0,51.1
2022-04-10T05:14:00,60,T49,293.73,50.22,15.73,58.42,1.41,31.58,-18.13,120.93,-184.1,-62.9,-171.5,-194.5,-2.5,-171.5
2022-04-10T05:14:00,60,T50,287.55,48.65,7.18,57.83,0.84,32.17,-15.57,123.19,-159.0,-66.2,-74.8,-171.0,-21.1,-74.8
2022-04-10T05:14:00,60,T51,282.22,48.05,-0.43,57.86,0.34,32.14,-12.54,124.01,-109.7,-126.1,-40.9,-134.4,-99.3,-40.9
2022-04-10T05:14:00,60,T52,282.38,53.79,0.26,63.54,0.38,26.46,-14.84,118.27,-331.9,-143.0,83.0,-357.4,-53.2,83.0
2022-04-10T05:14:00,60,T55,208.74,60.55,-94.22,60.35,18.08,29.65,14.79,91.21,130.9,14.5,176.8,122.8,47.5,176.8
2022-04-10T05:14:00,60,T62,26.41,65.90,106.30,62.92,7.45,27.08,12.75,76.83,-4.6,-36.1,-114.3,3.5,-36.3,-114.3
2022-04-10T05:14:00,60,TAB,291.18,76.54,27.24,83.89,2.18,6.11,-40.63,95.34,112.0,-34.6,257.9,62.4,-99.2,257.9
2022-04-10T05:14:00,60,TAL,266.45,69.54,-27.95,78.51,22.50,11.49,-10.27,101.79,-88.8,-182.0,339.0,-119.8,-163.2,339.0
2022-04-10T05:14:00,60,TAR,26.46,58.26,103.11,54.88,7.24,35.12,9.79,75.59,nan,nan,nan,nan,nan,nan
2022-04-10T05:14:00,60,THL,290.77,77.47,29.24,84.72,2.31,5.28,-41.85,94.44,137.8,-41.2,186.3,75.2,-122.7,186.3
2022-04-10T05:14:00,60,THY,17.54,46.90,92.25,41.72,6.51,48.28,5.08,80.33,32.6,17.5,-3.5,30.9,20.3,-3.5
2022-04-10T05:14:00,60,TOP,13.18,56.09,90.99,52.76,6.43,37.24,4.95,82.68,52.2,15.7,-9.5,50.7,20.1,-9.5
2022-04-10T05:14:00,60,TRO,18.94,69.66,102.77,67.07,7.22,22.93,10.24,80.09,-288.7,4.3,-318.2,-284.8,-47.1,-318.2
2022-04-10T05:14:00,60,UMQ,307.87,70.68,42.58,76.38,3.20,13.62,-30.73,99.44,-28.5,-20.8,106.7,-35.2,-3.3,106.7
2022-04-10T05:14:00,60,UPN,303.85,72.78,40.20,78.93,3.04,11.07,-33.86,98.04,-51.7,-96.1,140.4,-96.5,-51.0,140.4
2022-04-10T05:14:00,60,UPS,17.35,59.90,95.95,56.88,6.76,33.12,7.00,80.38,45.2,-9.9,-58.8,46.1,-4.3,-58.8
2022-04-10T05:14:00,60,VAL,349.75,51.93,70.41,49.13,5.06,40.87,-3.36,96.95,6.7,65.9,3.4,10.6,65.4,3.4
2022-04-10T05:14:00,60,VIC,236.58,48.52,-62.05,53.62,20.23,36.38,15.95,110.99,1.6,86.2,-9.4,-22.1,83.3,-9.4
