Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-04-10T05:07:00,60,T37,237.17,53.81,-63.18,59.16,20.04,30.84,17.19,106.96,3.4,140.5,-45.9,-38.3,135.2,-45.9
2022-04-10T05:07:00,60,T39,209.58,62.24,-94.40,62.27,17.96,27.73,15.23,90.28,nan,nan,nan,nan,nan,nan
2022-04-10T05:07:00,60,T43,245.70,50.87,-52.17,57.86,20.77,32.14,13.98,112.71,49.1,92.9,-77.3,25.2,102.0,-77.3
2022-04-10T05:07:00,60,T44,281.92,58.47,-0.04,68.14,0.25,21.86,-17.13,113.58,-213.0,-454.7,379.5,-337.5,-371.8,379.5
2022-04-10T05:07:00,60,T45,282.24,55.28,0.17,65.01,0.26,24.99,-15.48,116.77,-351.0,-317.1,218.5,-422.9,-211.9,218.5
2022-04-10T05:07:00,60,T47,284.35,62.20,4.23,71.51,0.53,18.49,-21.56,109.86,-161.4,-266.0,131.4,-247.9,-188.1,131.4
2022-04-10T05:07:00,60,T48,293.19,54.80,15.78,63.16,1.30,26.84,-20.07,116.75,-401.7,-245.1,142.1,-461.4,-92.4,142.1
2022-04-10T05:07:00,60,T49,293.73,50.22,15.73,58.42,1.30,31.58,-18.13,121.18,-162.8,-46.8,-187.7,-169.3,6.2,-187.7
2022-04-10T05:07:00,60,T50,287.55,48.65,7.18,57.83,0.73,32.17,-15.57,123.30,-201.6,-184.9,-39.3,-243.8,-124.0,-39.3
2022-04-10T05:07:00,60,T51,282.22,48.05,-0.43,57.86,0.22,32.14,-12.54,124.00,-102.9,-283.9,-63.1,-162.1,-254.8,-63.1
2022-04-10T05:07:00,60,T52,282.38,53.79,0.26,63.54,0.27,26.46,-14.84,118.26,-348.0,-348.9,126.1,-425.7,-248.1,126.1
2022-04-10T05:07:00,60,T55,208.74,60.55,-94.22,60.35,17.97,29.65,14.79,90.40,165.6,75.7,167.1,140.8,115.5,167.1
2022-04-10T05:07:00,60,T62,26.41,65.90,106.30,62.92,7.34,27.08,12.75,77.54,-80.8,-62.7,-111.6,-65.0,-79.0,-111.6
2022-04-10T05:07:00,60,TAB,291.18,76.54,27.24,83.89,2.06,6.11,-40.63,95.41,177.9,-2.0,217.0,133.7,-117.4,217.0
2022-04-10T05:07:00,60,TAL,266.45,69.54,-27.95,78.51,22.39,11.49,-10.27,101.62,-231.7,-238.9,302.2,-270.6,-193.8,302.2
2022-04-10T05:07:00,60,TAR,26.46,58.26,103.11,54.88,7.12,35.12,9.79,76.50,nan,nan,nan,nan,nan,nan
2022-04-10T05:07:00,60,THL,290.77,77.47,29.24,84.72,2.20,5.28,-41.85,94.49,198.3,10.5,154.5,154.8,-124.5,154.5
2022-04-10T05:07:00,60,THY,17.54,46.90,92.25,41.72,6.40,48.28,5.08,81.53,28.1,0.6,-3.3,28.0,3.1,-3.3
2022-04-10T05:07:00,60,TOP,13.18,56.09,90.99,52.76,6.31,37.24,4.95,83.65,39.8,-9.0,-7.9,40.4,-5.5,-7.9
2022-04-10T05:07:00,60,TRO,18.94,69.66,102.77,67.07,7.10,22.93,10.24,80.70,-560.3,-179.4,-70.4,-519.5,-276.1,-70.4
2022-04-10T05:07:00,60,UMQ,307.87,70.68,42.58,76.38,3.09,13.62,-30.73,99.69,-131.7,-14.3,174.5,-120.5,55.0,174.5
2022-04-10T05:07:00,60,UPN,303.85,72.78,40.20,78.93,2.93,11.07,-33.86,98.23,-122.8,-65.8,179.5,-138.6,13.8,179.5
2022-04-10T05:07:00,60,UPS,17.35,59.90,95.95,56.88,6.64,33.12,7.00,81.26,25.3,-37.0,-51.9,29.6,-33.7,-51.9
2022-04-10T05:07:00,60,VAL,349.75,51.93,70.41,49.13,4.94,40.87,-3.36,97.94,9.5,73.0,12.0,13.8,72.3,12.0
2022-04-10T05:07:00,60,VIC,236.58,48.52,-62.05,53.62,20.11,36.38,15.95,110.11,25.1,120.9,2.4,-9.1,123.1,2.4
2022-04-10T05:07:00,60,WIC,15.52,47.55,90.60,42.48,6.29,47.52,4.74,82.86,34.8,-0.5,-5.9,34.7,2.4,-5.9
2022-04-10T05:07:00,60,WNG,9.07,53.75,86.75,50.15,6.03,39.85,3.46,86.26,62.1,14.1,-5.8,61.1,17.8,-5.8
2022-04-10T05:07:00,60,YKC,245.52,62.48,-56.85,69.42,20.46,20.58,16.47,103.75,-471.3,-138.5,47.7,-412.7,-266.4,47.7
2022-04-10T05:08:00,60,ABK,18.82,68.35,101.70,65.74,7.05,24.26,9.77,80.61,-176.4,-143.2,-192.4,-149.6,-171.1,-192.4
2022-04-10T05:08:00,60,AND,16.03,69.30,100.22,66.86,6.95,23.14,8.46,81.63,-285.7,-115.6,-605.2,-265.6,-156.4,-605.2
2022-04-10T05:08:00,60,ARS,58.57,56.43,132.43,52.90,9.09,37.10,15.17,59.75,-28.0,-37.4,3.1,-17.2,-43.4,3.1
2022-04-10T05:08:00,60,ATU,306.43,67.93,38.19,73.99,2.81,16.01,-28.94,102.38,-129.0,-60.1,217.5,-142.0,9.9,217.5
2022-04-10T05:08:00,60,BDV,14.02,49.07,89.64,44.35,6.24,45.65,4.55,83.57,36.1,10.3,-8.5,35.2,13.2,-8.5
2022-04-10T05:08:00,60,BEL,20.80,51.83,96.27,47.71,6.68,42.29,6.52,79.17,47.5,-8.3,-3.3,48.2,-2.9,-3.3
2022-04-10T05:08:00,60,BFE,11.67,55.62,89.56,52.27,6.24,37.73,4.40,84.40,83.6,23.5,-0.2,81.5,29.8,-0.2
2022-04-10T05:08:00,60,BFO,8.33,48.33,84.57,43.41,5.90,46.59,3.12,87.39,38.0,17.5,-9.1,36.9,19.5,-9.1
2022-04-10T05:08:00,60,BJN,19.20,74.50,107.71,71.89,7.45,18.11,12.11,80.79,-654.0,103.0,307.9,-661.1,-36.4,307.9
2022-04-10T05:08:00,60,BLC,263.99,64.32,-30.06,73.60,22.26,16.40,-1.71,106.29,-419.9,-263.7,372.3,-427.6,-251.0,372.3
2022-04-10T05:08:00,60,BRD,260.03,49.87,-33.04,59.20,22.06,30.80,5.24,118.72,55.9,34.3,-245.6,52.5,39.3,-245.6
2022-04-10T05:08:00,60,BRW,203.38,71.32,-106.49,70.64,17.17,19.36,12.49,85.67,-111.4,-35.6,-221.8,-101.0,-58.9,-221.8
2022-04-10T05:08:00,60,C04,251.74,50.06,-44.33,58.14,21.31,31.86,10.90,115.82,14.1,65.1,-102.3,1.5,66.6,-102.3
2022-04-10T05:08:00,60,C06,247.03,53.35,-51.24,60.64,20.85,29.36,13.92,111.44,nan,nan,nan,nan,nan,nan
2022-04-10T05:08:00,60,C07,233.31,65.26,-73.47,69.85,19.37,20.15,20.41,98.10,-385.6,-246.2,-145.7,-275.5,-365.2,-145.7
2022-04-10T05:08:00,60,CBB,254.97,69.12,-47.81,77.05,21.08,12.95,7.46,100.46,-305.1,-399.5,218.8,-250.7,-435.7,218.8
2022-04-10T05:08:00,60,CDC,283.40,64.20,3.04,73.47,0.47,16.53,-22.84,107.86,-24.0,-247.8,75.5,-118.3,-219.1,75.5
2022-04-10T05:08:00,60,CHC,276.00,64.35,-9.45,73.97,23.64,16.03,-16.75,107.50,-229.6,-222.2,427.8,-283.9,-146.6,427.8
2022-04-10T05:08:00,60,CLF,2.27,48.02,79.42,43.11,5.56,46.89,1.46,91.41,30.2,33.6,-6.3,29.4,34.4,-6.3
2022-04-10T05:08:00,60,CMO,212.14,64.87,-93.82,65.45,18.01,24.55,16.37,90.60,307.8,89.7,-546.3,270.1,172.8,-546.3
2022-04-10T05:08:00,60,CPS,180.63,68.88,-120.92,65.37,16.20,24.63,0.93,78.03,412.0,107.2,-172.5,410.2,113.9,-172.5
2022-04-10T05:08:00,60,DAW,220.89,64.05,-85.34,66.24,18.58,23.76,18.97,94.37,231.4,18.7,-439.1,212.8,92.9,-439.1
2022-04-10T05:08:00,60,DMH,341.37,76.77,84.38,77.34,5.89,12.66,-14.25,89.17,-338.3,149.7,214.9,-291.0,228.4,214.9
2022-04-10T05:08:00,60,DOB,9.11,62.07,90.19,59.64,6.28,30.36,3.79,84.97,40.7,19.3,-121.9,39.3,21.9,-121.9
2022-04-10T05:08:00,60,DON,12.50,66.11,95.19,63.75,6.61,26.25,5.87,83.09,66.0,-40.6,-229.8,69.8,-33.6,-229.8
2022-04-10T05:08:00,60,EAG,218.84,64.78,-87.77,66.59,18.41,23.41,18.53,93.25,168.2,-51.3,-552.3,175.8,4.9,-552.3
2022-04-10T05:08:00,60,ESK,356.80,55.32,77.25,52.74,5.42,37.26,-1.09,92.69,36.4,62.1,-45.5,37.6,61.4,-45.5
2022-04-10T05:08:00,60,FCC,265.91,58.76,-25.59,68.50,22.56,21.50,-1.58,111.84,-773.7,-393.1,89.7,-784.2,-371.6,89.7
2022-04-10T05:08:00,60,FHB,310.32,62.00,39.05,67.41,2.87,22.59,-23.50,107.00,-389.8,4.6,219.7,-355.6,159.6,219.7
2022-04-10T05:08:00,60,FMC,248.79,56.66,-50.02,64.28,20.93,25.72,13.65,109.45,nan,nan,nan,nan,nan,nan
2022-04-10T05:08:00,60,FSP,238.77,61.76,-64.89,67.47,19.94,22.53,18.87,102.25,-175.2,167.1,-49.5,-219.9,101.4,-49.5
2022-04-10T05:08:00,60,FUR,11.28,48.17,87.05,43.20,6.07,46.80,3.84,85.46,36.0,13.5,-4.6,35.0,15.8,-4.6
2022-04-10T05:08:00,60,FYU,214.78,66.56,-92.75,67.65,18.08,22.35,17.42,90.99,-65.3,1.5,-727.5,-62.8,-18.1,-727.5
2022-04-10T05:08:00,60,GDH,306.47,69.25,39.39,75.25,2.89,14.75,-30.02,101.16,-90.7,-17.4,177.0,-87.2,30.3,177.0
2022-04-10T05:08:00,60,GHB,308.27,64.17,37.85,69.98,2.79,20.02,-25.54,105.49,-278.7,-24.4,301.4,-262.0,98.2,301.4
2022-04-10T05:08:00,60,GHC,264.15,68.63,-31.68,77.54,22.15,12.46,-5.51,102.25,-76.9,-373.2,340.6,-112.4,-364.1,340.6
2022-04-10T05:08:00,60,GIM,265.36,56.38,-26.08,66.16,22.53,23.84,-0.31,113.99,-542.4,-239.0,-381.1,-543.7,-236.0,-381.1
2022-04-10T05:08:00,60,HAD,355.52,50.98,74.74,47.37,5.25,42.63,-1.00,94.80,34.1,48.2,1.5,34.9,47.6,1.5
2022-04-10T05:08:00,60,HAN,26.60,62.25,104.72,59.12,7.25,30.88,11.32,76.82,-3.8,-55.8,-57.5,7.2,-55.4,-57.5
2022-04-10T05:08:00,60,HLP,18.82,54.61,95.32,50.93,6.62,39.07,6.50,80.37,52.1,-30.9,-0.8,55.2,-24.8,-0.8
2022-04-10T05:08:00,60,HOP,25.01,76.51,114.59,73.53,7.90,16.47,16.95,79.57,-244.9,309.0,234.5,-324.3,224.2,234.5
2022-04-10T05:08:00,60,HRB,18.19,47.86,93.03,42.92,6.47,47.08,5.33,80.88,33.0,4.8,0.6,32.4,7.8,0.6
2022-04-10T05:08:00,60,HRN,15.60,77.00,108.72,74.52,7.51,15.48,10.57,81.76,-132.3,342.7,443.9,-192.9,312.6,443.9
2022-04-10T05:08:00,60,IQA,291.48,63.75,15.58,72.21,1.30,17.79,-25.91,108.05,-145.9,-182.8,275.9,-211.2,-100.7,275.9
2022-04-10T05:08:00,60,IRT,104.45,52.17,178.45,47.79,12.16,42.21,-4.60,44.24,-72.5,-11.0,-9.3,-73.1,-5.2,-9.3
2022-04-10T05:08:00,60,ISL,265.34,53.86,-25.79,63.70,22.55,26.30,0.22,116.36,-421.9,-180.0,-517.5,-421.2,-181.6,-517.5
2022-04-10T05:08:00,60,IVA,27.29,68.56,108.61,65.60,7.51,24.40,14.39,77.54,-286.8,140.5,-123.5,-312.7,64.8,-123.5
2022-04-10T05:08:00,60,JAN,351.30,70.90,82.78,70.47,5.78,19.53,-6.71,89.49,-647.0,361.5,155.8,-600.3,434.7,155.8
2022-04-10T05:08:00,60,JCK,16.98,66.40,98.94,63.82,6.86,26.18,8.26,81.28,15.4,-71.5,-156.0,25.5,-68.5,-156.0
2022-04-10T05:08:00,60,JCO,211.20,70.36,-99.27,70.86,17.65,19.14,16.07,88.40,-240.5,-2.1,-455.5,-230.5,-68.6,-455.5
2022-04-10T05:08:00,60,KAR,5.24,59.21,85.69,56.70,5.98,33.30,2.05,87.30,51.1,38.8,-3.3,49.7,40.6,-3.3
2022-04-10T05:08:00,60,KEV,27.01,69.76,109.22,66.82,7.55,23.18,14.81,77.85,-449.8,200.4,-21.1,-486.1,78.8,-21.1
2022-04-10T05:08:00,60,KHB,134.69,47.61,-151.91,41.44,14.14,48.56,-12.09,47.76,-63.7,-36.2,2.6,-69.9,-22.1,2.6
2022-04-10T05:08:00,60,KIL,20.77,69.06,103.75,66.37,7.18,23.63,11.08,79.94,-413.8,-149.8,-124.6,-377.3,-226.5,-124.6
2022-04-10T05:08:00,60,KIR,20.42,67.84,102.62,65.14,7.11,24.86,10.48,79.98,-139.5,-106.9,-220.9,-117.7,-130.5,-220.9
2022-04-10T05:08:00,60,KUV,302.82,74.57,41.92,80.69,3.06,9.31,-35.78,96.62,-165.2,-112.9,241.1,-200.0,5.0,241.1
2022-04-10T05:08:00,60,LER,358.82,60.13,80.96,58.20,5.66,31.80,-0.87,90.23,17.3,89.4,-142.1,18.7,89.1,-142.1
2022-04-10T05:08:00,60,LET,247.13,49.64,-50.07,56.88,20.93,33.12,13.13,114.35,38.9,78.7,-58.4,20.0,85.5,-58.4
2022-04-10T05:08:00,60,LON,16.66,45.41,91.18,39.82,6.34,50.18,4.75,82.04,27.6,4.6,2.9,27.1,6.8,2.9
2022-04-10T05:08:00,60,LRV,338.30,64.18,66.72,65.01,4.71,24.99,-12.39,97.09,-376.7,523.3,17.0,-255.6,592.0,17.0
2022-04-10T05:08:00,60,LVV,23.75,49.90,98.46,45.49,6.83,44.51,6.80,77.24,22.4,-7.1,19.8,23.1,-4.3,19.8
2022-04-10T05:08:00,60,LYC,18.75,64.61,99.33,61.87,6.89,28.13,8.68,80.52,32.9,-59.7,-118.3,41.6,-54.0,-118.3
2022-04-10T05:08:00,60,LYR,15.83,78.20,111.03,75.64,7.67,14.36,11.22,81.72,36.9,368.5,412.1,-35.5,368.6,412.1
2022-04-10T05:08:00,60,MAS,23.70,69.46,106.36,66.65,7.36,23.35,12.86,78.94,-557.8,29.1,-177.7,-550.2,-95.7,-177.7
2022-04-10T05:08:00,60,MEA,246.65,54.62,-52.10,61.85,20.79,28.15,14.36,110.32,-48.6,116.3,-296.1,-76.0,100.6,-296.1
2022-04-10T05:08:00,60,MEK,30.97,62.77,108.66,59.57,7.51,30.43,13.26,74.93,-17.8,-60.2,-50.2,-3.6,-62.7,-50.2
2022-04-10T05:08:00,60,MGD,150.86,59.97,-139.32,54.30,14.98,35.70,-11.70,62.98,-72.5,-24.9,14.1,-76.0,-9.6,14.1
2022-04-10T05:08:00,60,MNK,27.88,54.50,103.27,50.76,7.15,39.24,8.95,75.12,20.5,-27.4,-10.9,24.5,-23.8,-10.9
2022-04-10T05:08:00,60,MUO,23.53,68.02,105.23,65.19,7.28,24.81,12.19,78.84,-236.0,-112.6,-172.4,-206.9,-159.9,-172.4
2022-04-10T05:08:00,60,NAL,11.95,78.92,109.96,76.57,7.60,13.43,8.63,82.48,221.6,319.8,471.1,171.1,349.5,471.1
2022-04-10T05:08:00,60,NAN,298.30,56.40,22.81,63.90,1.79,26.10,-21.61,114.49,-390.9,-41.0,227.6,-378.5,105.8,227.6
2022-04-10T05:08:00,60,NAQ,314.56,61.16,43.19,65.75,3.14,24.25,-21.66,106.71,-398.7,36.9,169.1,-356.9,181.5,169.1
2022-04-10T05:08:00,60,NCK,16.72,47.63,91.68,42.60,6.38,47.40,5.00,81.88,31.1,5.2,-4.1,30.5,7.9,-4.1
2022-04-10T05:08:00,60,NEW,242.88,48.27,-54.82,54.65,20.61,35.35,14.41,113.48,31.0,88.3,-26.1,8.1,93.3,-26.1
2022-04-10T05:08:00,60,NGK,12.68,52.07,89.28,48.03,6.22,41.97,4.45,84.15,57.7,14.4,-33.0,56.4,18.9,-33.0
2022-04-10T05:08:00,60,NOR,25.79,71.09,109.28,68.19,7.55,21.81,14.76,78.47,-576.2,65.1,315.7,-573.8,-83.8,315.7
2022-04-10T05:08:00,60,NR2,24.65,60.50,102.35,57.32,7.09,32.68,9.93,77.54,20.1,-54.5,-40.0,29.2,-50.2,-40.0
2022-04-10T05:08:00,60,NUR,24.65,60.50,102.35,57.32,7.09,32.68,9.93,77.54,21.9,-54.1,-39.5,30.9,-49.5,-39.5
2022-04-10T05:08:00,60,NVS,82.90,55.03,156.55,51.26,10.70,38.74,8.56,49.83,-53.5,-18.6,4.3,-50.1,-26.4,4.3
2022-04-10T05:08:00,60,OTT,284.45,45.40,2.52,54.98,0.43,35.02,-13.06,126.65,-66.8,-172.1,-77.7,-104.0,-152.5,-77.7
2022-04-10T05:08:00,60,OUJ,27.23,64.52,106.27,61.47,7.35,28.53,12.52,76.88,-13.2,-73.6,-102.4,3.1,-74.7,-102.4
2022-04-10T05:08:00,60,PAG,24.18,47.49,98.37,42.66,6.82,47.34,6.41,76.84,20.4,1.4,5.0,20.1,3.7,5.0
2022-04-10T05:08:00,60,PEL,24.08,66.90,104.97,64.03,7.26,25.97,12.03,78.50,-74.0,-121.8,-191.0,-47.0,-134.5,-191.0
2022-04-10T05:08:00,60,PET,158.25,52.97,-132.07,46.73,15.46,43.27,-7.32,63.05,-58.5,-22.0,-4.3,-60.8,-14.4,-4.3
2022-04-10T05:08:00,60,PGC,294.20,66.10,20.55,74.09,1.64,15.91,-28.60,105.53,-112.2,-138.3,318.5,-164.7,-67.7,318.5
2022-04-10T05:08:00,60,PIN,263.96,50.20,-27.43,59.96,22.44,30.04,1.96,119.47,57.8,-33.8,-377.4,58.9,-31.8,-377.4
2022-04-10T05:08:00,60,PKR,212.57,65.12,-93.62,65.79,18.02,24.21,16.54,90.68,333.6,0.5,-626.9,319.6,95.5,-626.9
2022-04-10T05:08:00,60,R07,266.34,47.13,-23.72,57.10,22.68,32.90,0.20,122.89,102.6,-93.2,-195.7,103.0,-92.9,-195.7
2022-04-10T05:08:00,60,RAL,256.32,58.22,-40.08,67.00,21.59,23.00,8.34,110.32,-726.0,19.9,-301.7,-721.2,-85.7,-301.7
2022-04-10T05:08:00,60,RES,265.11,74.69,-35.54,82.93,21.90,7.07,-18.17,96.61,123.4,-293.3,273.1,25.8,-317.1,273.1
2022-04-10T05:08:00,60,ROE,8.55,55.17,86.80,51.86,6.05,38.14,3.32,86.21,70.9,25.7,-15.0,69.3,29.8,-15.0
2022-04-10T05:08:00,60,RPB,273.77,66.52,-13.51,75.99,23.36,14.01,-16.59,105.21,nan,nan,nan,nan,nan,nan
2022-04-10T05:08:00,60,RVK,10.99,64.94,93.27,62.61,6.48,27.39,4.93,83.81,53.2,-22.7,-234.7,54.9,-18.0,-234.7
2022-04-10T05:08:00,60,SHU,199.54,55.35,-99.73,53.26,17.62,36.74,10.86,86.97,nan,nan,nan,nan,nan,nan
2022-04-10T05:08:00,60,SIT,224.67,57.06,-77.83,59.87,19.08,30.13,18.38,99.44,35.7,186.5,58.3,-24.9,188.2,58.3
2022-04-10T05:08:00,60,SMI,248.07,60.03,-52.27,67.48,20.78,22.52,14.64,106.51,-649.0,-63.1,28.9,-611.9,-225.1,28.9
2022-04-10T05:08:00,60,SOD,26.63,67.37,107.33,64.41,7.42,25.59,13.50,77.58,-150.7,-101.9,-211.1,-122.7,-134.3,-211.1
2022-04-10T05:08:00,60,SOL,4.84,61.08,86.25,58.82,6.02,31.18,1.82,87.13,nan,nan,nan,nan,nan,nan
2022-04-10T05:08:00,60,SOR,22.22,70.54,106.04,67.80,7.33,22.20,12.45,79.57,-640.2,-115.5,-33.5,-600.2,-250.9,-33.5
2022-04-10T05:08:00,60,STF,309.28,67.02,40.87,72.64,2.99,17.36,-27.37,102.74,-228.4,-18.4,299.0,-211.3,88.7,299.0
2022-04-10T05:08:00,60,STJ,307.32,47.60,31.64,52.60,2.37,37.40,-17.34,120.55,-81.3,-33.8,-101.9,-87.6,-8.0,-101.9
2022-04-10T05:08:00,60,SUA,26.25,45.32,99.92,40.18,6.93,49.82,6.34,75.30,26.5,0.5,-1.5,26.3,3.4,-1.5
2022-04-10T05:08:00,60,SUM,321.70,72.30,59.66,75.76,4.24,14.24,-25.39,96.00,-210.0,-9.2,292.0,-193.7,81.7,292.0
2022-04-10T05:08:00,60,SVS,294.90,76.02,32.87,83.00,2.46,7.00,-39.43,95.76,125.1,-21.6,307.2,82.9,-96.2,307.2
2022-04-10T05:08:00,60,T03,247.02,50.37,-50.40,57.60,20.91,32.40,13.32,113.74,nan,nan,nan,nan,nan,nan
2022-04-10T05:08:00,60,T29,291.60,58.10,14.25,66.70,1.22,23.30,-21.59,113.62,nan,nan,nan,nan,nan,nan
2022-04-10T05:08:00,60,T31,280.80,56.50,-1.92,66.31,0.14,23.69,-15.13,115.53,nan,nan,nan,nan,nan,nan
2022-04-10T05:08:00,60,T36,246.69,54.71,-52.09,61.95,20.79,28.05,14.36,110.26,-59.8,114.3,-299.8,-86.3,95.9,-299.8
2022-04-10T05:08:00,60,T37,237.17,53.81,-63.18,59.16,20.05,30.84,17.19,107.07,-0.5,132.9,-44.6,-39.8,126.8,-44.6
2022-04-10T05:08:00,60,T39,209.58,62.24,-94.40,62.27,17.97,27.73,15.23,90.39,nan,nan,nan,nan,nan,nan
2022-04-10T05:08:00,60,T43,245.70,50.87,-52.17,57.86,20.79,32.14,13.98,112.81,43.7,79.0,-77.0,23.4,87.3,-77.0
2022-04-10T05:08:00,60,T44,281.92,58.47,-0.04,68.14,0.26,21.86,-17.13,113.58,-212.8,-412.2,433.0,-324.8,-331.2,433.0
2022-04-10T05:08:00,60,T45,282.24,55.28,0.17,65.01,0.28,24.99,-15.48,116.77,-360.4,-264.7,217.6,-418.0,-158.9,217.6
2022-04-10T05:08:00,60,T47,284.35,62.20,4.23,71.51,0.55,18.49,-21.56,109.86,-110.1,-213.7,130.4,-180.9,-158.3,130.4
2022-04-10T05:08:00,60,T48,293.19,54.80,15.78,63.16,1.32,26.84,-20.07,116.72,-376.5,-186.2,140.1,-417.5,-45.7,140.1
2022-04-10T05:08:00,60,T49,293.73,50.22,15.73,58.42,1.31,31.58,-18.13,121.14,-167.9,-44.2,-192.1,-173.3,10.2,-192.1
2022-04-10T05:08:00,60,T50,287.55,48.65,7.18,57.83,0.74,32.17,-15.57,123.29,-192.6,-155.1,-35.4,-227.2,-97.7,-35.4
2022-04-10T05:08:00,60,T51,282.22,48.05,-0.43,57.86,0.24,32.14,-12.54,124.00,-84.2,-252.0,-86.4,-136.9,-227.7,-86.4
2022-04-10T05:08:00,60,T52,282.38,53.79,0.26,63.54,0.28,26.46,-14.84,118.27,-348.7,-299.9,117.9,-413.9,-200.6,117.9
2022-04-10T05:08:00,60,T55,208.74,60.55,-94.22,60.35,17.98,29.65,14.79,90.51,156.6,70.1,162.2,133.6,107.8,162.2
2022-04-10T05:08:00,60,T62,26.41,65.90,106.30,62.92,7.35,27.08,12.75,77.44,-67.4,-80.3,-109.4,-48.0,-93.2,-109.4
2022-04-10T05:08:00,60,TAB,291.18,76.54,27.24,83.89,2.08,6.11,-40.63,95.40,180.8,2.4,227.5,138.8,-115.9,227.5
2022-04-10T05:08:00,60,TAL,266.45,69.54,-27.95,78.51,22.40,11.49,-10.27,101.65,-242.5,-200.5,346.5,-274.4,-154.1,346.5
2022-04-10T05:08:00,60,TAR,26.46,58.26,103.11,54.88,7.14,35.12,9.79,76.37,nan,nan,nan,nan,nan,nan
2022-04-10T05:08:00,60,THL,290.77,77.47,29.24,84.72,2.21,5.28,-41.85,94.49,196.4,12.8,166.5,154.8,-121.5,166.5
2022-04-10T05:08:00,60,THY,17.54,46.90,92.25,41.72,6.42,48.28,5.08,81.35,34.0,0.9,-3.9,33.8,3.9,-3.9
2022-04-10T05:08:00,60,TOP,13.18,56.09,90.99,52.76,6.33,37.24,4.95,83.51,47.6,-6.8,-4.5,48.0,-2.6,-4.5
2022-04-10T05:08:00,60,TRO,18.94,69.66,102.77,67.07,7.12,22.93,10.24,80.62,-458.3,-171.5,-196.9,-420.5,-250.3,-196.9
2022-04-10T05:08:00,60,UMQ,307.87,70.68,42.58,76.38,3.10,13.62,-30.73,99.66,-147.7,-13.7,172.3,-133.9,63.6,172.3
2022-04-10T05:08:00,60,UPN,303.85,72.78,40.20,78.93,2.95,11.07,-33.86,98.20,-155.6,-64.8,173.7,-165.3,32.9,173.7
2022-04-10T05:08:00,60,UPS,17.35,59.90,95.95,56.88,6.66,33.12,7.00,81.13,35.2,-35.8,-51.1,39.3,-31.2,-51.1
2022-04-10T05:08:00,60,VAL,349.75,51.93,70.41,49.13,4.96,40.87,-3.36,97.80,5.8,68.5,6.7,9.8,68.0,6.7
2022-04-10T05:08:00,60,VIC,236.58,48.52,-62.05,53.62,20.13,36.38,15.95,110.23,22.4,113.8,0.5,-9.7,115.6,0.5
2022-04-10T05:08:00,60,WIC,15.52,47.55,90.60,42.48,6.31,47.52,4.74,82.69,40.0,0.7,-6.2,39.8,4.0,-6.2
2022-04-10T05:08:00,60,WNG,9.07,53.75,86.75,50.15,6.05,39.85,3.46,86.12,70.8,18.0,-4.1,69.6,22.2,-4.1
2022-04-10T05:08:00,60,YKC,245.52,62.48,-56.85,69.42,20.47,20.58,16.47,103.83,-478.0,-134.0,52.4,-420.5,-264.0,52.4
2022-04-10T05:09:00,60,ABK,18.82,68.35,101.70,65.74,7.06,24.26,9.77,80.51,-122.8,-133.1,-226.4,-98.5,-152.0,-226.4
2022-04-10T05:09:00,60,AND,16.03,69.30,100.22,66.86,6.96,23.14,8.46,81.54,-244.9,-93.7,-637.7,-228.5,-128.7,-637.7
2022-04-10T05:09:00,60,ARS,58.57,56.43,132.43,52.90,9.11,37.10,15.17,59.64,-28.6,-33.8,2.7,-18.7,-40.1,2.7
2022-04-10T05:09:00,60,ATU,306.43,67.93,38.19,73.99,2.83,16.01,-28.94,102.34,-168.4,-84.0,188.7,-188.0,8.0,188.7
2022-04-10T05:09:00,60,BDV,14.02,49.07,89.64,44.35,6.26,45.65,4.55,83.41,38.2,8.8,-8.8,37.4,11.8,-8.8
2022-04-10T05:09:00,60,BEL,20.80,51.83,96.27,47.71,6.70,42.29,6.52,79.01,48.4,-11.6,-2.5,49.4,-6.0,-2.5
2022-04-10T05:09:00,60,BFE,11.67,55.62,89.56,52.27,6.25,37.73,4.40,84.26,82.1,17.0,0.9,80.5,23.3,0.9
2022-04-10T05:09:00,60,BFO,8.33,48.33,84.57,43.41,5.92,46.59,3.12,87.22,40.1,16.5,-9.6,39.1,18.6,-9.6
2022-04-10T05:09:00,60,BJN,19.20,74.50,107.71,71.89,7.46,18.11,12.11,80.72,-698.4,63.9,222.3,-696.3,-84.0,222.3
2022-04-10T05:09:00,60,BLC,263.99,64.32,-30.06,73.60,22.28,16.40,-1.71,106.32,-378.5,-254.1,371.4,-385.9,-242.6,371.4
2022-04-10T05:09:00,60,BRD,260.03,49.87,-33.04,59.20,22.08,30.80,5.24,118.80,59.9,21.2,-261.9,57.7,26.6,-261.9
2022-04-10T05:09:00,60,BRW,203.38,71.32,-106.49,70.64,17.18,19.36,12.49,85.74,-88.5,-56.0,-215.7,-74.2,-73.8,-215.7
2022-04-10T05:09:00,60,C04,251.74,50.06,-44.33,58.14,21.33,31.86,10.90,115.92,11.1,68.6,-100.1,-2.0,69.5,-100.1
