Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T05:56:00,60,LER,358.82,60.13,80.96,58.20,6.37,31.80,-0.79,77.83,-57.5,-31.5,-43.5,-57.9,-30.7,-43.5
2022-08-08T05:56:00,60,LET,247.13,49.64,-50.07,56.88,21.64,33.12,13.10,110.54,-35.4,113.5,-24.8,-60.2,102.5,-24.8
2022-08-08T05:56:00,60,LON,16.66,45.41,91.18,39.82,7.06,50.18,4.80,68.67,-37.8,-15.3,1.6,-36.4,-18.5,1.6
2022-08-08T05:56:00,60,LRV,338.30,64.18,66.72,65.01,5.42,24.99,-12.29,85.46,-456.6,73.6,-109.5,-430.5,169.1,-109.5
2022-08-08T05:56:00,60,LVV,23.75,49.90,98.46,45.49,7.54,44.51,6.85,64.05,-46.1,-13.0,-0.2,-44.2,-18.4,-0.2
2022-08-08T05:56:00,60,LYC,18.75,64.61,99.33,61.87,7.60,28.13,8.76,68.48,nan,nan,nan,nan,nan,nan
2022-08-08T05:56:00,60,LYR,15.83,78.20,111.03,75.64,8.38,14.36,11.36,71.49,177.0,30.2,22.0,167.6,64.5,22.0
2022-08-08T05:56:00,60,MAS,23.70,69.46,106.36,66.65,8.07,23.35,12.95,67.51,-205.3,110.7,17.2,-224.9,61.9,17.2
2022-08-08T05:56:00,60,MEA,246.65,54.62,-52.10,61.85,21.50,28.15,14.32,105.93,-136.9,116.7,-245.7,-161.5,79.3,-245.7
2022-08-08T05:56:00,60,MEK,30.97,62.77,108.66,59.57,8.22,30.43,13.32,62.80,-77.6,-27.9,-34.3,-69.1,-45.1,-34.3
2022-08-08T05:56:00,60,MGD,150.86,59.97,-139.32,54.30,15.69,35.70,-11.74,60.51,-7.8,-18.0,33.1,-11.3,-16.0,33.1
2022-08-08T05:56:00,60,MNK,27.88,54.50,103.27,50.76,7.86,39.24,9.00,62.23,-53.0,-13.7,4.6,-50.3,-21.8,4.6
2022-08-08T05:56:00,60,MUO,23.53,68.02,105.23,65.19,7.99,24.81,12.27,67.22,-180.7,15.0,-43.1,-179.8,-23.7,-43.1
2022-08-08T05:56:00,60,NAL,11.95,78.92,109.96,76.57,8.31,13.43,8.78,72.35,141.3,-6.2,0.1,140.6,15.5,0.1
2022-08-08T05:56:00,60,NAN,298.30,56.40,22.81,63.90,2.50,26.10,-21.52,104.29,-615.7,-178.7,52.2,-638.3,59.6,52.2
2022-08-08T05:56:00,60,NAQ,314.56,61.16,43.19,65.75,3.86,24.25,-21.55,95.75,-480.7,-71.1,153.0,-473.2,110.4,153.0
2022-08-08T05:56:00,60,NCK,16.72,47.63,91.68,42.60,7.09,47.40,5.05,68.58,-40.5,-18.7,6.7,-38.7,-22.2,6.7
2022-08-08T05:56:00,60,NEW,242.88,48.27,-54.82,54.65,21.32,35.35,14.38,110.42,-32.5,114.1,-0.5,-59.8,102.5,-0.5
2022-08-08T05:56:00,60,NGK,12.68,52.07,89.28,48.03,6.93,41.97,4.51,71.08,-43.8,-26.2,9.5,-41.6,-29.6,9.5
2022-08-08T05:56:00,60,NOR,25.79,71.09,109.28,68.19,8.26,21.81,14.85,67.27,-227.9,76.5,153.9,-239.9,15.5,153.9
2022-08-08T05:56:00,60,NR2,24.65,60.50,102.35,57.32,7.80,32.68,9.99,65.12,-68.2,-15.5,-21.1,-64.4,-27.1,-21.1
2022-08-08T05:56:00,60,NUR,24.65,60.50,102.35,57.32,7.80,32.68,9.99,65.12,-67.0,-14.2,-20.8,-63.5,-25.6,-20.8
2022-08-08T05:56:00,60,NVS,82.90,55.03,156.55,51.26,11.41,38.74,8.54,39.59,-58.2,20.2,9.4,-60.5,11.4,9.4
2022-08-08T05:56:00,60,OTT,284.45,45.40,2.52,54.98,1.14,35.02,-13.03,117.51,13.8,6.5,-66.3,14.9,3.2,-66.3
2022-08-08T05:56:00,60,OUJ,27.23,64.52,106.27,61.47,8.06,28.53,12.59,64.90,nan,nan,nan,nan,nan,nan
2022-08-08T05:56:00,60,PAG,24.18,47.49,98.37,42.66,7.53,47.34,6.45,63.55,-44.5,-4.6,5.3,-43.7,-9.6,5.3
2022-08-08T05:56:00,60,PEL,24.08,66.90,104.97,64.03,7.97,25.97,12.11,66.76,-151.5,-2.2,-56.5,-147.6,-33.9,-56.5
2022-08-08T05:56:00,60,PET,158.25,52.97,-132.07,46.73,16.17,43.27,-7.35,62.69,-34.6,-15.5,16.3,-36.3,-10.9,16.3
2022-08-08T05:56:00,60,PGC,294.20,66.10,20.55,74.09,2.35,15.91,-28.44,96.17,73.0,56.2,118.4,90.9,14.7,118.4
2022-08-08T05:56:00,60,PIN,263.96,50.20,-27.43,59.96,23.15,30.04,1.94,113.25,-71.7,20.4,-150.0,-72.3,18.0,-150.0
2022-08-08T05:56:00,60,PKR,212.57,65.12,-93.62,65.79,18.74,24.21,16.44,87.19,-102.1,-67.9,-147.0,-78.7,-94.0,-147.0
2022-08-08T05:56:00,60,R07,266.34,47.13,-23.72,57.10,23.40,32.90,0.18,116.50,-27.0,58.5,-67.7,-27.2,58.4,-67.7
2022-08-08T05:56:00,60,RAL,256.32,58.22,-40.08,67.00,22.30,23.00,8.32,104.47,nan,nan,nan,nan,nan,nan
2022-08-08T05:56:00,60,RES,265.11,74.69,-35.54,82.93,22.61,7.07,-17.87,89.06,164.2,18.7,25.0,162.0,-32.6,25.0
2022-08-08T05:56:00,60,ROE,8.55,55.17,86.80,51.86,6.76,38.14,3.39,73.34,-47.5,-37.9,-23.5,-45.2,-40.6,-23.5
2022-08-08T05:56:00,60,RPB,273.77,66.52,-13.51,75.99,0.08,14.01,-16.44,97.34,85.5,48.9,175.1,95.8,22.7,175.1
2022-08-08T05:56:00,60,RVK,10.99,64.94,93.27,62.61,7.20,27.39,5.02,71.80,-171.5,8.1,-49.0,-171.6,-6.9,-49.0
2022-08-08T05:56:00,60,SHU,199.54,55.35,-99.73,53.26,18.33,36.74,10.80,86.11,nan,nan,nan,nan,nan,nan
2022-08-08T05:56:00,60,SIT,224.67,57.06,-77.83,59.87,19.79,30.13,18.32,96.78,12.6,106.6,85.1,-21.6,105.1,85.1
2022-08-08T05:56:00,60,SMI,248.07,60.03,-52.27,67.48,21.49,22.52,14.60,101.33,-533.4,-247.8,220.0,-453.7,-374.3,220.0
2022-08-08T05:56:00,60,SOD,26.63,67.37,107.33,64.41,8.13,25.59,13.58,65.92,-159.8,-8.4,-42.6,-153.4,-45.7,-42.6
2022-08-08T05:56:00,60,SOL,4.84,61.08,86.25,58.82,6.73,31.18,1.90,74.77,-65.1,-37.4,-98.2,-63.8,-39.5,-98.2
2022-08-08T05:56:00,60,SOR,22.22,70.54,106.04,67.80,8.05,22.20,12.55,68.26,-256.1,62.5,125.9,-263.5,5.4,125.9
2022-08-08T05:56:00,60,STF,309.28,67.02,40.87,72.64,3.70,17.36,-27.22,92.54,-14.6,93.0,196.4,29.5,89.4,196.4
2022-08-08T05:56:00,60,STJ,307.32,47.60,31.64,52.60,3.09,37.40,-17.28,109.04,3.6,-58.0,-10.7,-13.8,-56.4,-10.7
2022-08-08T05:56:00,60,SUA,26.25,45.32,99.92,40.18,7.64,49.82,6.38,61.94,-43.9,-5.7,6.8,-43.0,-10.5,6.8
2022-08-08T05:56:00,60,SUM,321.70,72.30,59.66,75.76,4.95,14.24,-25.23,85.75,nan,nan,nan,nan,nan,nan
2022-08-08T05:56:00,60,SVS,294.90,76.02,32.87,83.00,3.17,7.00,-39.13,86.84,106.2,127.9,11.9,163.1,32.2,11.9
2022-08-08T05:56:00,60,T03,247.02,50.37,-50.40,57.60,21.62,32.40,13.29,109.85,-56.7,125.9,-14.3,-84.2,109.5,-14.3
2022-08-08T05:56:00,60,T29,291.60,58.10,14.25,66.70,1.93,23.30,-21.49,104.10,-630.6,-189.2,317.8,-656.0,55.0,317.8
2022-08-08T05:56:00,60,T31,280.80,56.50,-1.92,66.31,0.85,23.69,-15.06,107.03,-623.5,-123.8,242.1,-634.2,42.4,242.1
2022-08-08T05:56:00,60,T36,246.69,54.71,-52.09,61.95,21.50,28.05,14.33,105.85,-149.3,112.5,-247.8,-172.5,72.0,-247.8
2022-08-08T05:56:00,60,T37,237.17,53.81,-63.18,59.16,20.76,30.84,17.15,103.82,-55.2,131.7,20.9,-91.6,109.6,20.9
2022-08-08T05:56:00,60,T39,209.58,62.24,-94.40,62.27,18.68,27.73,15.14,87.61,nan,nan,nan,nan,nan,nan
2022-08-08T05:56:00,60,T43,245.70,50.87,-52.17,57.86,21.50,32.14,13.95,109.02,nan,nan,nan,nan,nan,nan
2022-08-08T05:56:00,60,T44,281.92,58.47,-0.04,68.14,0.97,21.86,-17.05,104.99,-530.8,-140.7,381.7,-548.8,21.0,381.7
2022-08-08T05:56:00,60,T45,282.24,55.28,0.17,65.01,0.99,24.99,-15.42,108.11,-819.5,54.6,177.1,-775.5,270.5,177.1
2022-08-08T05:56:00,60,T47,284.35,62.20,4.23,71.51,1.26,18.49,-21.43,101.10,-267.4,-131.5,633.2,-297.0,-24.7,633.2
2022-08-08T05:56:00,60,T48,293.19,54.80,15.78,63.16,2.03,26.84,-19.99,106.90,-499.0,-293.4,-211.4,-569.3,-105.2,-211.4
2022-08-08T05:56:00,60,T49,293.73,50.22,15.73,58.42,2.03,31.58,-18.07,111.05,-65.5,-70.2,-206.0,-84.1,-46.4,-206.0
2022-08-08T05:56:00,60,T50,287.55,48.65,7.18,57.83,1.46,32.17,-15.52,113.83,-15.9,-15.5,-163.5,-19.4,-10.6,-163.5
2022-08-08T05:56:00,60,T51,282.22,48.05,-0.43,57.86,0.95,32.14,-12.51,115.22,-15.0,9.9,-138.7,-12.5,12.9,-138.7
2022-08-08T05:56:00,60,T52,282.38,53.79,0.26,63.54,0.99,26.46,-14.78,109.56,-638.2,-20.4,-99.9,-622.3,143.1,-99.9
2022-08-08T05:56:00,60,T55,208.74,60.55,-94.22,60.35,18.70,29.65,14.70,88.13,112.8,38.9,159.4,99.3,66.2,159.4
2022-08-08T05:56:00,60,T62,26.41,65.90,106.30,62.92,8.06,27.08,12.82,65.60,nan,nan,nan,nan,nan,nan
2022-08-08T05:56:00,60,TAB,291.18,76.54,27.24,83.89,2.79,6.11,-40.31,86.65,107.9,130.9,4.4,167.0,30.0,4.4
2022-08-08T05:56:00,60,TAL,266.45,69.54,-27.95,78.51,23.11,11.49,-10.11,94.22,nan,nan,nan,nan,nan,nan
2022-08-08T05:56:00,60,TAR,26.46,58.26,103.11,54.88,7.85,35.12,9.84,63.76,-54.5,-16.0,2.6,-50.9,-25.1,2.6
2022-08-08T05:56:00,60,THL,290.77,77.47,29.24,84.72,2.93,5.28,-41.51,85.79,nan,nan,nan,nan,nan,nan
2022-08-08T05:56:00,60,THY,17.54,46.90,92.25,41.72,7.13,48.28,5.13,68.04,-41.5,-16.5,5.7,-39.9,-20.2,5.7
2022-08-08T05:56:00,60,TOP,13.18,56.09,90.99,52.76,7.04,37.24,5.01,70.70,-43.7,-22.6,-23.6,-41.5,-26.3,-23.6
2022-08-08T05:56:00,60,TRO,18.94,69.66,102.77,67.07,7.83,22.93,10.34,69.18,-253.2,44.7,55.9,-257.1,-1.4,55.9
2022-08-08T05:56:00,60,UMQ,307.87,70.68,42.58,76.38,3.82,13.62,-30.55,89.81,69.8,128.7,105.5,125.5,75.4,105.5
2022-08-08T05:56:00,60,UPN,303.85,72.78,40.20,78.93,3.66,11.07,-33.65,88.70,101.2,138.0,54.0,160.7,58.8,54.0
2022-08-08T05:56:00,60,UPS,17.35,59.90,95.95,56.88,7.37,33.12,7.07,68.63,nan,nan,nan,nan,nan,nan
2022-08-08T05:56:00,60,VAL,349.75,51.93,70.41,49.13,5.67,40.87,-3.29,84.91,nan,nan,nan,nan,nan,nan
2022-08-08T05:56:00,60,VIC,236.58,48.52,-62.05,53.62,20.84,36.38,15.92,107.92,-37.8,109.4,13.9,-66.3,94.9,13.9
2022-08-08T05:56:00,60,WIC,15.52,47.55,90.60,42.48,7.02,47.52,4.79,69.40,-25.3,-15.0,0.9,-23.9,-17.0,0.9
2022-08-08T05:56:00,60,WNG,9.07,53.75,86.75,50.15,6.76,39.85,3.52,73.15,-49.1,-31.6,-16.4,-47.1,-34.5,-16.4
2022-08-08T05:56:00,60,YKC,245.52,62.48,-56.85,69.42,21.19,20.58,16.41,98.59,-285.8,-120.7,281.8,-240.0,-196.6,281.8
2022-08-08T05:57:00,60,ABK,18.82,68.35,101.70,65.74,7.77,24.26,9.86,68.91,nan,nan,nan,nan,nan,nan
2022-08-08T05:57:00,60,AND,16.03,69.30,100.22,66.86,7.67,23.14,8.56,70.05,-270.0,49.5,108.1,-274.3,8.8,108.1
2022-08-08T05:57:00,60,ARS,58.57,56.43,132.43,52.90,9.82,37.10,15.20,47.63,-74.0,4.5,-2.8,-72.6,-15.0,-2.8
2022-08-08T05:57:00,60,ATU,306.43,67.93,38.19,73.99,3.54,16.01,-28.78,92.34,17.5,136.7,209.5,81.1,111.4,209.5
2022-08-08T05:57:00,60,BDV,14.02,49.07,89.64,44.35,6.97,45.65,4.60,70.18,-37.8,-20.9,5.3,-36.0,-23.8,5.3
2022-08-08T05:57:00,60,BEL,20.80,51.83,96.27,47.71,7.41,42.29,6.57,65.92,-52.5,-17.5,-4.6,-50.1,-23.4,-4.6
2022-08-08T05:57:00,60,BFE,11.67,55.62,89.56,52.27,6.96,37.73,4.47,71.41,-53.9,-39.8,-25.7,-50.7,-43.9,-25.7
2022-08-08T05:57:00,60,BFO,8.33,48.33,84.57,43.41,6.63,46.59,3.17,73.98,-30.7,-21.9,1.6,-29.4,-23.5,1.6
2022-08-08T05:57:00,60,BJN,19.20,74.50,107.71,71.89,8.17,18.11,12.22,69.95,180.4,-64.8,169.2,190.0,-25.1,169.2
2022-08-08T05:57:00,60,BLC,263.99,64.32,-30.06,73.60,22.99,16.40,-1.66,99.30,21.2,-82.6,243.6,18.8,-83.2,243.6
2022-08-08T05:57:00,60,BRD,260.03,49.87,-33.04,59.20,22.79,30.80,5.22,113.13,-53.9,84.5,-113.8,-61.3,79.2,-113.8
2022-08-08T05:57:00,60,BRW,203.38,71.32,-106.49,70.64,17.89,19.36,12.34,81.26,134.3,-244.1,-89.9,183.3,-209.8,-89.9
2022-08-08T05:57:00,60,C04,251.74,50.06,-44.33,58.14,22.04,31.86,10.88,111.40,-63.9,98.4,-77.7,-81.3,84.6,-77.7
2022-08-08T05:57:00,60,C06,247.03,53.35,-51.24,60.64,21.58,29.36,13.89,107.23,-66.4,97.4,-178.9,-87.8,78.6,-178.9
2022-08-08T05:57:00,60,C07,233.31,65.26,-73.47,69.85,20.10,20.15,20.32,93.48,-71.0,-74.5,139.7,-40.7,-94.5,139.7
2022-08-08T05:57:00,60,C13,239.97,51.88,-59.30,57.77,21.04,32.23,16.05,106.45,-51.9,120.6,-8.0,-83.2,101.6,-8.0
2022-08-08T05:57:00,60,CBB,254.97,69.12,-47.81,77.05,21.81,12.95,7.45,93.87,40.9,-120.0,126.3,56.1,-113.7,126.3
2022-08-08T05:57:00,60,CDC,283.40,64.20,3.04,73.47,1.20,16.53,-22.69,99.20,-13.6,-10.9,430.3,-16.8,-4.8,430.3
2022-08-08T05:57:00,60,CHC,276.00,64.35,-9.45,73.97,0.36,16.03,-16.62,99.46,34.2,14.8,305.0,37.0,4.4,305.0
2022-08-08T05:57:00,60,CLF,2.27,48.02,79.42,43.11,6.29,46.89,1.52,78.02,-25.2,-24.0,2.3,-24.5,-24.7,2.3
2022-08-08T05:57:00,60,CMO,212.14,64.87,-93.82,65.45,18.74,24.55,16.26,87.26,-110.8,-73.5,-133.9,-85.8,-101.6,-133.9
2022-08-08T05:57:00,60,CY0,291.40,70.50,18.88,78.52,2.25,11.48,-32.84,92.34,153.4,74.3,103.2,169.1,-20.8,103.2
2022-08-08T05:57:00,60,DAW,220.89,64.05,-85.34,66.24,19.30,23.76,18.87,90.75,nan,nan,nan,nan,nan,nan
2022-08-08T05:57:00,60,DMH,341.37,76.77,84.38,77.34,6.62,12.66,-14.09,78.91,95.9,99.8,-19.8,117.3,73.4,-19.8
2022-08-08T05:57:00,60,DOB,9.11,62.07,90.19,59.64,7.01,30.36,3.87,72.55,-82.1,-31.2,-69.3,-79.8,-36.7,-69.3
2022-08-08T05:57:00,60,DON,12.50,66.11,95.19,63.75,7.34,26.25,5.95,71.11,-207.0,2.8,-50.8,-206.2,-18.7,-50.8
2022-08-08T05:57:00,60,EAG,218.84,64.78,-87.77,66.59,19.14,23.41,18.43,89.60,-260.5,-127.3,-78.9,-206.9,-203.1,-78.9
2022-08-08T05:57:00,60,ESK,356.80,55.32,77.25,52.74,6.14,37.26,-1.01,79.79,-26.2,-28.0,-17.1,-26.7,-27.5,-17.1
2022-08-08T05:57:00,60,FCC,265.91,58.76,-25.59,68.50,23.29,21.50,-1.56,104.93,-640.9,176.9,251.0,-635.8,194.3,251.0
2022-08-08T05:57:00,60,FHB,310.32,62.00,39.05,67.41,3.60,22.59,-23.38,96.28,-379.5,-78.1,180.6,-379.3,78.9,180.6
2022-08-08T05:57:00,60,FMC,248.79,56.66,-50.02,64.28,21.66,25.72,13.61,104.63,-618.2,-52.5,-188.6,-588.5,-196.5,-188.6
2022-08-08T05:57:00,60,FSP,238.77,61.76,-64.89,67.47,20.67,22.53,18.81,97.74,nan,nan,nan,nan,nan,nan
2022-08-08T05:57:00,60,FUR,11.28,48.17,87.05,43.20,6.80,46.80,3.89,72.04,-34.4,-21.2,2.6,-32.9,-23.5,2.6
2022-08-08T05:57:00,60,FYU,214.78,66.56,-92.75,67.65,18.81,22.35,17.30,87.19,nan,nan,nan,nan,nan,nan
2022-08-08T05:57:00,60,GDH,306.47,69.25,39.39,75.25,3.62,14.75,-29.85,91.22,47.6,149.8,145.2,115.8,106.2,145.2
2022-08-08T05:57:00,60,GHB,308.27,64.17,37.85,69.98,3.52,20.02,-25.41,95.06,-167.7,60.1,285.4,-125.7,126.3,285.4
2022-08-08T05:57:00,60,GHC,264.15,68.63,-31.68,77.54,22.88,12.46,-5.40,95.04,110.2,2.5,115.5,110.0,-7.9,115.5
2022-08-08T05:57:00,60,GIM,265.36,56.38,-26.08,66.16,23.25,23.84,-0.30,107.27,-1042.2,-18.6,219.4,-1042.3,-13.1,219.4
2022-08-08T05:57:00,60,HAD,355.52,50.98,74.74,47.37,5.98,42.63,-0.93,81.62,-20.8,-26.2,-11.1,-21.2,-25.9,-11.1
2022-08-08T05:57:00,60,HAN,26.60,62.25,104.72,59.12,7.97,30.88,11.38,64.48,-69.6,-32.7,-26.2,-61.7,-45.8,-26.2
2022-08-08T05:57:00,60,HLP,18.82,54.61,95.32,50.93,7.35,39.07,6.56,67.30,-49.4,-22.1,-10.1,-46.6,-27.6,-10.1
2022-08-08T05:57:00,60,HOP,25.01,76.51,114.59,73.53,8.63,16.47,17.07,69.08,199.5,-9.4,54.4,193.4,49.5,54.4
2022-08-08T05:57:00,60,HRB,18.19,47.86,93.03,42.92,7.20,47.08,5.38,67.43,-42.3,-19.8,5.0,-40.3,-23.7,5.0
2022-08-08T05:57:00,60,HRN,15.60,77.00,108.72,74.52,8.24,15.48,10.71,71.28,170.4,-24.8,49.2,172.0,7.3,49.2
2022-08-08T05:57:00,60,IGC,278.20,69.30,-5.39,78.43,0.63,11.57,-24.78,94.46,31.1,0.9,116.7,28.6,-12.2,116.7
2022-08-08T05:57:00,60,IQA,291.48,63.75,15.58,72.21,2.03,17.79,-25.77,98.73,-134.3,-124.9,220.0,-175.3,-54.1,220.0
2022-08-08T05:57:00,60,IRT,104.45,52.17,178.45,47.79,12.89,42.21,-4.65,37.33,-58.0,5.1,-4.2,-57.4,9.8,-4.2
2022-08-08T05:57:00,60,ISL,265.34,53.86,-25.79,63.70,23.27,26.30,0.22,109.77,-569.6,53.8,-395.6,-569.8,51.6,-395.6
2022-08-08T05:57:00,60,IVA,27.29,68.56,108.61,65.60,8.23,24.40,14.47,65.94,-175.2,62.7,-18.3,-185.3,16.9,-18.3
2022-08-08T05:57:00,60,JAN,351.30,70.90,82.78,70.47,6.51,19.53,-6.60,78.27,63.7,24.8,195.6,66.1,17.3,195.6
2022-08-08T05:57:00,60,JCK,16.98,66.40,98.94,63.82,7.59,26.18,8.34,69.34,-196.8,7.1,-39.0,-195.8,-21.6,-39.0
2022-08-08T05:57:00,60,JCO,211.20,70.36,-99.27,70.86,18.38,19.14,15.92,83.97,-9.5,-190.6,-78.5,43.1,-185.9,-78.5
2022-08-08T05:57:00,60,KAR,5.24,59.21,85.69,56.70,6.71,33.30,2.12,74.63,-47.5,-31.6,-80.5,-46.3,-33.4,-80.5
2022-08-08T05:57:00,60,KEV,27.01,69.76,109.22,66.82,8.27,23.18,14.90,66.41,-194.4,102.4,29.9,-214.2,49.0,29.9
2022-08-08T05:57:00,60,KHB,134.69,47.61,-151.91,41.44,14.87,48.56,-12.11,46.96,-51.7,-21.3,15.5,-55.0,-10.0,15.5
2022-08-08T05:57:00,60,KIL,20.77,69.06,103.75,66.37,7.91,23.63,11.17,68.35,-240.6,60.6,3.9,-247.8,12.8,3.9
2022-08-08T05:57:00,60,KIR,20.42,67.84,102.62,65.14,7.83,24.86,10.56,68.24,-187.4,19.0,-29.2,-187.7,-15.7,-29.2
2022-08-08T05:57:00,60,KUV,302.82,74.57,41.92,80.69,3.79,9.31,-35.54,87.25,80.7,151.0,30.6,153.4,75.9,30.6
2022-08-08T05:57:00,60,LER,358.82,60.13,80.96,58.20,6.39,31.80,-0.79,77.71,-57.7,-32.9,-44.3,-58.2,-32.1,-44.3
2022-08-08T05:57:00,60,LET,247.13,49.64,-50.07,56.88,21.66,33.12,13.10,110.61,-37.8,113.2,-26.5,-62.5,101.7,-26.5
2022-08-08T05:57:00,60,LON,16.66,45.41,91.18,39.82,7.07,50.18,4.80,68.50,-37.8,-16.4,1.6,-36.3,-19.5,1.6
2022-08-08T05:57:00,60,LRV,338.30,64.18,66.72,65.01,5.44,24.99,-12.29,85.37,-475.7,84.8,-112.5,-446.7,184.1,-112.5
2022-08-08T05:57:00,60,LVV,23.75,49.90,98.46,45.49,7.56,44.51,6.85,63.89,-46.4,-13.9,-0.1,-44.4,-19.4,-0.1
2022-08-08T05:57:00,60,LYC,18.75,64.61,99.33,61.87,7.61,28.13,8.76,68.38,nan,nan,nan,nan,nan,nan
2022-08-08T05:57:00,60,LYR,15.83,78.20,111.03,75.64,8.40,14.36,11.36,71.44,177.4,33.1,19.7,167.4,67.4,19.7
2022-08-08T05:57:00,60,MAS,23.70,69.46,106.36,66.65,8.08,23.35,12.95,67.43,-209.2,96.8,18.2,-225.6,47.5,18.2
2022-08-08T05:57:00,60,MEA,246.65,54.62,-52.10,61.85,21.52,28.15,14.32,105.99,-133.1,119.1,-245.3,-158.4,82.5,-245.3
2022-08-08T05:57:00,60,MEK,30.97,62.77,108.66,59.57,8.24,30.43,13.32,62.69,-80.6,-29.6,-36.0,-71.6,-47.4,-36.0
2022-08-08T05:57:00,60,MGD,150.86,59.97,-139.32,54.30,15.70,35.70,-11.74,60.63,-7.9,-19.3,33.7,-11.7,-17.2,33.7
2022-08-08T05:57:00,60,MNK,27.88,54.50,103.27,50.76,7.88,39.24,9.00,62.08,-54.1,-14.8,4.6,-51.2,-23.1,4.6
2022-08-08T05:57:00,60,MUO,23.53,68.02,105.23,65.19,8.01,24.81,12.27,67.13,-188.7,5.4,-38.3,-185.5,-34.8,-38.3
2022-08-08T05:57:00,60,NAL,11.95,78.92,109.96,76.57,8.32,13.43,8.78,72.30,141.3,1.0,2.9,139.5,22.6,2.9
2022-08-08T05:57:00,60,NAN,298.30,56.40,22.81,63.90,2.51,26.10,-21.52,104.23,-595.8,-258.5,47.7,-649.1,-21.9,47.7
2022-08-08T05:57:00,60,NAQ,314.56,61.16,43.19,65.75,3.87,24.25,-21.55,95.67,-484.1,-77.7,155.4,-478.8,105.6,155.4
2022-08-08T05:57:00,60,NCK,16.72,47.63,91.68,42.60,7.11,47.40,5.05,68.42,-40.5,-20.4,6.9,-38.5,-23.9,6.9
2022-08-08T05:57:00,60,NEW,242.88,48.27,-54.82,54.65,21.34,35.35,14.38,110.51,-34.2,115.1,-1.6,-61.7,103.0,-1.6
2022-08-08T05:57:00,60,NGK,12.68,52.07,89.28,48.03,6.95,41.97,4.51,70.92,-43.9,-27.8,9.3,-41.5,-31.2,9.3
2022-08-08T05:57:00,60,NOR,25.79,71.09,109.28,68.19,8.28,21.81,14.85,67.20,-227.5,66.3,171.3,-236.9,5.8,171.3
2022-08-08T05:57:00,60,NR2,24.65,60.50,102.35,57.32,7.82,32.68,9.99,65.00,-70.0,-17.1,-22.0,-66.0,-29.0,-22.0
2022-08-08T05:57:00,60,NUR,24.65,60.50,102.35,57.32,7.82,32.68,9.99,65.00,-68.8,-16.0,-21.7,-65.0,-27.7,-21.7
2022-08-08T05:57:00,60,NVS,82.90,55.03,156.55,51.26,11.43,38.74,8.54,39.55,-59.2,20.2,9.3,-61.5,11.2,9.3
2022-08-08T05:57:00,60,OTT,284.45,45.40,2.52,54.98,1.16,35.02,-13.03,117.47,16.7,7.9,-68.2,18.0,3.9,-68.2
2022-08-08T05:57:00,60,OUJ,27.23,64.52,106.27,61.47,8.08,28.53,12.59,64.80,nan,nan,nan,nan,nan,nan
2022-08-08T05:57:00,60,PAG,24.18,47.49,98.37,42.66,7.55,47.34,6.45,63.38,-44.6,-5.4,5.3,-43.7,-10.4,5.3
2022-08-08T05:57:00,60,PEL,24.08,66.90,104.97,64.03,7.99,25.97,12.11,66.66,-160.6,-6.2,-51.9,-155.7,-39.8,-51.9
2022-08-08T05:57:00,60,PET,158.25,52.97,-132.07,46.73,16.19,43.27,-7.35,62.84,-35.9,-15.7,16.3,-37.6,-11.0,16.3
2022-08-08T05:57:00,60,PGC,294.20,66.10,20.55,74.09,2.36,15.91,-28.44,96.13,83.9,48.6,140.7,96.9,2.8,140.7
2022-08-08T05:57:00,60,PIN,263.96,50.20,-27.43,59.96,23.16,30.04,1.94,113.28,-59.3,44.3,-150.9,-60.8,42.3,-150.9
2022-08-08T05:57:00,60,PKR,212.57,65.12,-93.62,65.79,18.75,24.21,16.44,87.27,-149.9,-64.5,-138.3,-125.5,-104.2,-138.3
2022-08-08T05:57:00,60,R07,266.34,47.13,-23.72,57.10,23.41,32.90,0.18,116.52,-27.1,68.9,-68.1,-27.3,68.8,-68.1
2022-08-08T05:57:00,60,RAL,256.32,58.22,-40.08,67.00,22.32,23.00,8.32,104.50,nan,nan,nan,nan,nan,nan
2022-08-08T05:57:00,60,RES,265.11,74.69,-35.54,82.93,22.62,7.07,-17.87,89.07,163.9,20.6,25.5,162.4,-30.7,25.5
2022-08-08T05:57:00,60,ROE,8.55,55.17,86.80,51.86,6.78,38.14,3.39,73.20,-47.4,-38.2,-23.9,-45.0,-41.0,-23.9
2022-08-08T05:57:00,60,RPB,273.77,66.52,-13.51,75.99,0.09,14.01,-16.44,97.34,83.4,51.4,173.2,94.5,25.7,173.2
2022-08-08T05:57:00,60,RVK,10.99,64.94,93.27,62.61,7.21,27.39,5.02,71.70,-178.6,7.0,-50.9,-178.6,-8.7,-50.9
2022-08-08T05:57:00,60,SHU,199.54,55.35,-99.73,53.26,18.34,36.74,10.80,86.24,nan,nan,nan,nan,nan,nan
2022-08-08T05:57:00,60,SIT,224.67,57.06,-77.83,59.87,19.80,30.13,18.32,96.87,14.6,107.2,88.8,-19.9,106.4,88.8
2022-08-08T05:57:00,60,SMI,248.07,60.03,-52.27,67.48,21.51,22.52,14.60,101.38,-581.1,-213.6,196.2,-508.4,-353.2,196.2
