Date_UTC,Extent,IAGA,GEOLON,GEOLAT,MAGON,MAGLAT,MLT,MCOLAT,IGRF_DECL,SZA,dbn_nez,dbe_nez,dbz_nez,dbn_geo,dbe_geo,dbz_geo
2022-08-08T05:47:00,60,SOL,4.84,61.08,86.25,58.82,6.58,31.18,1.90,75.84,-32.5,-23.7,-72.7,-31.7,-24.7,-72.7
2022-08-08T05:47:00,60,SOR,22.22,70.54,106.04,67.80,7.90,22.20,12.55,68.99,-199.2,40.4,10.9,-203.2,-3.8,10.9
2022-08-08T05:47:00,60,STF,309.28,67.02,40.87,72.64,3.55,17.36,-27.22,93.03,79.9,35.7,135.4,87.4,-4.8,135.4
2022-08-08T05:47:00,60,STJ,307.32,47.60,31.64,52.60,2.94,37.40,-17.28,109.89,-22.4,-29.0,-3.6,-30.0,-21.0,-3.6
2022-08-08T05:47:00,60,SUA,26.25,45.32,99.92,40.18,7.49,49.82,6.38,63.52,-34.7,2.7,8.1,-34.7,-1.2,8.1
2022-08-08T05:47:00,60,SUM,321.70,72.30,59.66,75.76,4.81,14.24,-25.23,86.24,nan,nan,nan,nan,nan,nan
2022-08-08T05:47:00,60,SVS,294.90,76.02,32.87,83.00,3.02,7.00,-39.13,87.03,87.9,115.0,20.7,140.8,33.8,20.7
2022-08-08T05:47:00,60,T03,247.02,50.37,-50.40,57.60,21.47,32.40,13.29,109.19,-33.1,123.1,4.6,-60.5,112.2,4.6
2022-08-08T05:47:00,60,T29,291.60,58.10,14.25,66.70,1.78,23.30,-21.49,104.46,-389.1,-12.6,286.3,-366.7,130.9,286.3
2022-08-08T05:47:00,60,T31,280.80,56.50,-1.92,66.31,0.70,23.69,-15.06,107.19,-686.9,-178.6,292.5,-709.7,6.0,292.5
2022-08-08T05:47:00,60,T36,246.69,54.71,-52.09,61.95,21.36,28.05,14.33,105.26,-83.6,144.5,-142.7,-116.8,119.3,-142.7
2022-08-08T05:47:00,60,T37,237.17,53.81,-63.18,59.16,20.62,30.84,17.15,103.04,-76.0,120.6,45.4,-108.2,92.8,45.4
2022-08-08T05:47:00,60,T39,209.58,62.24,-94.40,62.27,18.54,27.73,15.14,86.71,nan,nan,nan,nan,nan,nan
2022-08-08T05:47:00,60,T43,245.70,50.87,-52.17,57.86,21.35,32.14,13.95,108.35,nan,nan,nan,nan,nan,nan
2022-08-08T05:47:00,60,T44,281.92,58.47,-0.04,68.14,0.83,21.86,-17.05,105.16,-234.0,-89.1,608.9,-249.8,-16.6,608.9
2022-08-08T05:47:00,60,T45,282.24,55.28,0.17,65.01,0.84,24.99,-15.42,108.30,-573.4,-115.8,-10.3,-583.6,40.8,-10.3
2022-08-08T05:47:00,60,T47,284.35,62.20,4.23,71.51,1.11,18.49,-21.43,101.29,-11.0,47.5,195.9,7.1,48.2,195.9
2022-08-08T05:47:00,60,T48,293.19,54.80,15.78,63.16,1.88,26.84,-19.99,107.34,-355.5,-250.0,-118.0,-419.6,-113.4,-118.0
2022-08-08T05:47:00,60,T49,293.73,50.22,15.73,58.42,1.88,31.58,-18.07,111.56,-69.2,-78.8,-139.3,-90.2,-53.4,-139.3
2022-08-08T05:47:00,60,T50,287.55,48.65,7.18,57.83,1.31,32.17,-15.52,114.21,-30.9,-53.6,-115.5,-44.1,-43.4,-115.5
2022-08-08T05:47:00,60,T51,282.22,48.05,-0.43,57.86,0.80,32.14,-12.51,115.46,-26.5,-48.0,-104.6,-36.3,-41.2,-104.6
2022-08-08T05:47:00,60,T52,282.38,53.79,0.26,63.54,0.85,26.46,-14.78,109.76,-397.6,-93.7,-62.3,-408.4,10.8,-62.3
2022-08-08T05:47:00,60,T55,208.74,60.55,-94.22,60.35,18.55,29.65,14.70,87.17,99.8,17.5,153.8,92.1,42.2,153.8
2022-08-08T05:47:00,60,T62,26.41,65.90,106.30,62.92,7.92,27.08,12.82,66.49,nan,nan,nan,nan,nan,nan
2022-08-08T05:47:00,60,TAB,291.18,76.54,27.24,83.89,2.65,6.11,-40.31,86.80,90.7,117.1,17.5,145.0,30.6,17.5
2022-08-08T05:47:00,60,TAL,266.45,69.54,-27.95,78.51,22.97,11.49,-10.11,94.13,nan,nan,nan,nan,nan,nan
2022-08-08T05:47:00,60,TAR,26.46,58.26,103.11,54.88,7.70,35.12,9.84,64.92,-38.4,-6.4,2.1,-36.8,-12.9,2.1
2022-08-08T05:47:00,60,THL,290.77,77.47,29.24,84.72,2.78,5.28,-41.51,85.93,nan,nan,nan,nan,nan,nan
2022-08-08T05:47:00,60,THY,17.54,46.90,92.25,41.72,6.98,48.28,5.13,69.57,-34.2,-4.9,4.9,-33.7,-7.9,4.9
2022-08-08T05:47:00,60,TOP,13.18,56.09,90.99,52.76,6.90,37.24,5.01,71.95,-27.8,-10.9,-16.2,-26.7,-13.3,-16.2
2022-08-08T05:47:00,60,TRO,18.94,69.66,102.77,67.07,7.68,22.93,10.34,69.95,-185.5,37.7,-45.6,-189.3,3.8,-45.6
2022-08-08T05:47:00,60,UMQ,307.87,70.68,42.58,76.38,3.67,13.62,-30.55,90.21,97.6,82.8,76.7,126.1,21.7,76.7
2022-08-08T05:47:00,60,UPN,303.85,72.78,40.20,78.93,3.51,11.07,-33.65,89.02,105.3,103.6,41.5,145.0,27.9,41.5
2022-08-08T05:47:00,60,UPS,17.35,59.90,95.95,56.88,7.23,33.12,7.07,69.75,nan,nan,nan,nan,nan,nan
2022-08-08T05:47:00,60,VAL,349.75,51.93,70.41,49.13,5.52,40.87,-3.29,86.20,nan,nan,nan,nan,nan,nan
2022-08-08T05:47:00,60,VIC,236.58,48.52,-62.05,53.62,20.69,36.38,15.92,107.01,-31.4,96.0,25.0,-56.5,83.7,25.0
2022-08-08T05:47:00,60,WIC,15.52,47.55,90.60,42.48,6.87,47.52,4.79,70.91,-17.2,-3.7,-1.1,-16.9,-5.1,-1.1
2022-08-08T05:47:00,60,WNG,9.07,53.75,86.75,50.15,6.61,39.85,3.52,74.48,-31.3,-16.0,-10.0,-30.3,-17.9,-10.0
2022-08-08T05:47:00,60,YKC,245.52,62.48,-56.85,69.42,21.04,20.58,16.41,98.12,-29.9,-17.3,222.2,-23.8,-25.0,222.2
2022-08-08T05:48:00,60,ABK,18.82,68.35,101.70,65.74,7.63,24.26,9.86,69.73,nan,nan,nan,nan,nan,nan
2022-08-08T05:48:00,60,AND,16.03,69.30,100.22,66.86,7.53,23.14,8.56,70.84,-185.0,50.8,-28.5,-190.5,22.7,-28.5
2022-08-08T05:48:00,60,ARS,58.57,56.43,132.43,52.90,9.67,37.10,15.20,48.55,-56.2,10.3,-2.5,-57.0,-4.8,-2.5
2022-08-08T05:48:00,60,ATU,306.43,67.93,38.19,73.99,3.39,16.01,-28.78,92.78,75.6,57.4,139.9,93.9,13.9,139.9
2022-08-08T05:48:00,60,BDV,14.02,49.07,89.64,44.35,6.82,45.65,4.60,71.65,-30.0,-10.5,4.2,-29.1,-12.8,4.2
2022-08-08T05:48:00,60,BEL,20.80,51.83,96.27,47.71,7.26,42.29,6.57,67.31,-39.7,-6.2,0.3,-38.7,-10.7,0.3
2022-08-08T05:48:00,60,BFE,11.67,55.62,89.56,52.27,6.82,37.73,4.47,72.68,-41.9,-27.6,-18.4,-39.6,-30.7,-18.4
2022-08-08T05:48:00,60,BFO,8.33,48.33,84.57,43.41,6.48,46.59,3.17,75.46,-24.4,-8.9,1.6,-23.8,-10.2,1.6
2022-08-08T05:48:00,60,BJN,19.20,74.50,107.71,71.89,8.03,18.11,12.22,70.53,167.1,-67.5,234.7,177.6,-30.6,234.7
2022-08-08T05:48:00,60,BLC,263.99,64.32,-30.06,73.60,22.84,16.40,-1.66,99.15,41.8,-76.0,200.7,39.6,-77.2,200.7
2022-08-08T05:48:00,60,BRD,260.03,49.87,-33.04,59.20,22.64,30.80,5.22,112.78,-20.8,38.5,-146.6,-24.2,36.5,-146.6
2022-08-08T05:48:00,60,BRW,203.38,71.32,-106.49,70.64,17.75,19.36,12.34,80.60,141.7,-229.2,-110.8,187.4,-193.6,-110.8
2022-08-08T05:48:00,60,C04,251.74,50.06,-44.33,58.14,21.89,31.86,10.88,110.85,-34.0,96.4,-46.9,-51.6,88.2,-46.9
2022-08-08T05:48:00,60,C06,247.03,53.35,-51.24,60.64,21.43,29.36,13.89,106.63,-40.4,107.0,-113.1,-64.9,94.2,-113.1
2022-08-08T05:48:00,60,C07,233.31,65.26,-73.47,69.85,19.95,20.15,20.32,92.90,-13.0,-94.7,80.4,20.7,-93.3,80.4
2022-08-08T05:48:00,60,C13,239.97,51.88,-59.30,57.77,20.89,32.23,16.05,105.69,-43.1,117.0,14.3,-73.8,100.5,14.3
2022-08-08T05:48:00,60,CBB,254.97,69.12,-47.81,77.05,21.66,12.95,7.45,93.62,18.7,-126.5,70.6,35.0,-123.0,70.6
2022-08-08T05:48:00,60,CDC,283.40,64.20,3.04,73.47,1.05,16.53,-22.69,99.37,-16.9,68.6,111.7,10.8,69.8,111.7
2022-08-08T05:48:00,60,CHC,276.00,64.35,-9.45,73.97,0.22,16.03,-16.62,99.51,37.6,62.0,154.7,53.8,48.7,154.7
2022-08-08T05:48:00,60,CLF,2.27,48.02,79.42,43.11,6.14,46.89,1.52,79.49,-19.5,-11.0,2.3,-19.2,-11.5,2.3
2022-08-08T05:48:00,60,CMO,212.14,64.87,-93.82,65.45,18.59,24.55,16.26,86.45,121.9,-58.5,-185.5,133.4,-22.0,-185.5
2022-08-08T05:48:00,60,CY0,291.40,70.50,18.88,78.52,2.11,11.48,-32.84,92.57,109.8,65.0,57.4,127.5,-4.9,57.4
2022-08-08T05:48:00,60,DAW,220.89,64.05,-85.34,66.24,19.16,23.76,18.87,90.00,nan,nan,nan,nan,nan,nan
2022-08-08T05:48:00,60,DMH,341.37,76.77,84.38,77.34,6.47,12.66,-14.09,79.37,102.4,113.9,5.1,127.0,85.5,5.1
2022-08-08T05:48:00,60,DOB,9.11,62.07,90.19,59.64,6.86,30.36,3.87,73.61,-49.9,-23.7,-50.7,-48.2,-27.0,-50.7
2022-08-08T05:48:00,60,DON,12.50,66.11,95.19,63.75,7.19,26.25,5.95,72.02,-125.0,-3.6,-66.6,-124.0,-16.6,-66.6
2022-08-08T05:48:00,60,EAG,218.84,64.78,-87.77,66.59,19.00,23.41,18.43,88.85,-70.6,-132.3,-117.1,-25.1,-147.8,-117.1
2022-08-08T05:48:00,60,ESK,356.80,55.32,77.25,52.74,6.00,37.26,-1.01,81.03,-14.3,-12.9,-14.8,-14.5,-12.6,-14.8
2022-08-08T05:48:00,60,FCC,265.91,58.76,-25.59,68.50,23.14,21.50,-1.56,104.78,-436.6,-107.3,365.1,-439.4,-95.4,365.1
2022-08-08T05:48:00,60,FHB,310.32,62.00,39.05,67.41,3.45,22.59,-23.38,96.89,-146.4,18.5,292.5,-127.0,75.1,292.5
2022-08-08T05:48:00,60,FMC,248.79,56.66,-50.02,64.28,21.51,25.72,13.61,104.12,-338.9,39.4,-243.0,-338.7,-41.4,-243.0
2022-08-08T05:48:00,60,FSP,238.77,61.76,-64.89,67.47,20.52,22.53,18.81,97.16,nan,nan,nan,nan,nan,nan
2022-08-08T05:48:00,60,FUR,11.28,48.17,87.05,43.20,6.65,46.80,3.89,73.53,-27.4,-10.2,1.0,-26.7,-12.1,1.0
2022-08-08T05:48:00,60,FYU,214.78,66.56,-92.75,67.65,18.66,22.35,17.30,86.46,nan,nan,nan,nan,nan,nan
2022-08-08T05:48:00,60,GDH,306.47,69.25,39.39,75.25,3.47,14.75,-29.85,91.64,85.6,83.2,96.2,115.6,29.6,96.2
2022-08-08T05:48:00,60,GHB,308.27,64.17,37.85,69.98,3.37,20.02,-25.41,95.60,1.9,8.8,209.2,5.5,7.1,209.2
2022-08-08T05:48:00,60,GHC,264.15,68.63,-31.68,77.54,22.73,12.46,-5.40,94.91,103.7,19.0,87.7,105.0,9.1,87.7
2022-08-08T05:48:00,60,GIM,265.36,56.38,-26.08,66.16,23.11,23.84,-0.30,107.09,-795.3,-212.8,108.7,-796.5,-208.6,108.7
2022-08-08T05:48:00,60,HAD,355.52,50.98,74.74,47.37,5.83,42.63,-0.93,82.98,-13.7,-11.4,-8.9,-13.9,-11.2,-8.9
2022-08-08T05:48:00,60,HAN,26.60,62.25,104.72,59.12,7.83,30.88,11.38,65.50,-47.2,-22.3,-16.1,-41.9,-31.2,-16.1
2022-08-08T05:48:00,60,HLP,18.82,54.61,95.32,50.93,7.20,39.07,6.56,68.60,-39.3,-10.9,-6.2,-37.8,-15.3,-6.2
2022-08-08T05:48:00,60,HOP,25.01,76.51,114.59,73.53,8.49,16.47,17.07,69.57,207.2,-42.4,111.1,210.6,20.3,111.1
2022-08-08T05:48:00,60,HRB,18.19,47.86,93.03,42.92,7.05,47.08,5.38,68.94,-34.4,-8.8,4.2,-33.5,-12.0,4.2
2022-08-08T05:48:00,60,HRN,15.60,77.00,108.72,74.52,8.09,15.48,10.71,71.78,198.3,-103.0,45.4,214.0,-64.3,45.4
2022-08-08T05:48:00,60,IGC,278.20,69.30,-5.39,78.43,0.49,11.57,-24.78,94.52,1.7,15.9,62.5,8.2,13.7,62.5
2022-08-08T05:48:00,60,IQA,291.48,63.75,15.58,72.21,1.88,17.79,-25.77,99.03,11.5,38.6,124.5,27.1,29.8,124.5
2022-08-08T05:48:00,60,IRT,104.45,52.17,178.45,47.79,12.74,42.21,-4.65,36.90,-33.3,8.9,-1.2,-32.5,11.6,-1.2
2022-08-08T05:48:00,60,ISL,265.34,53.86,-25.79,63.70,23.13,26.30,0.22,109.58,-427.2,-65.8,-120.7,-426.9,-67.5,-120.7
2022-08-08T05:48:00,60,IVA,27.29,68.56,108.61,65.60,8.09,24.40,14.47,66.73,-108.5,11.2,-38.6,-107.9,-16.3,-38.6
2022-08-08T05:48:00,60,JAN,351.30,70.90,82.78,70.47,6.36,19.53,-6.60,78.98,42.5,-6.2,235.9,41.5,-11.1,235.9
2022-08-08T05:48:00,60,JCK,16.98,66.40,98.94,63.82,7.44,26.18,8.34,70.23,-105.3,-6.5,-64.2,-103.3,-21.7,-64.2
2022-08-08T05:48:00,60,JCO,211.20,70.36,-99.27,70.86,18.23,19.14,15.92,83.33,-16.6,-177.7,-72.0,32.7,-175.5,-72.0
2022-08-08T05:48:00,60,KAR,5.24,59.21,85.69,56.70,6.56,33.30,2.12,75.78,-28.3,-18.5,-64.8,-27.6,-19.6,-64.8
2022-08-08T05:48:00,60,KEV,27.01,69.76,109.22,66.82,8.13,23.18,14.90,67.15,-144.1,44.1,-31.5,-150.6,5.5,-31.5
2022-08-08T05:48:00,60,KHB,134.69,47.61,-151.91,41.44,14.72,48.56,-12.11,45.62,-30.5,-16.8,16.2,-33.4,-10.0,16.2
2022-08-08T05:48:00,60,KIL,20.77,69.06,103.75,66.37,7.76,23.63,11.17,69.14,-148.3,26.0,-60.6,-150.5,-3.2,-60.6
2022-08-08T05:48:00,60,KIR,20.42,67.84,102.62,65.14,7.69,24.86,10.56,69.07,-108.0,-9.2,-69.7,-104.5,-28.8,-69.7
2022-08-08T05:48:00,60,KUV,302.82,74.57,41.92,80.69,3.64,9.31,-35.54,87.53,70.0,124.6,21.9,129.4,60.7,21.9
2022-08-08T05:48:00,60,LER,358.82,60.13,80.96,58.20,6.24,31.80,-0.79,78.80,-29.1,-20.2,-41.0,-29.4,-19.8,-41.0
2022-08-08T05:48:00,60,LET,247.13,49.64,-50.07,56.88,21.51,33.12,13.10,109.95,-18.4,109.0,-8.3,-42.6,102.0,-8.3
2022-08-08T05:48:00,60,LON,16.66,45.41,91.18,39.82,6.92,50.18,4.80,70.07,-32.0,-7.0,2.0,-31.3,-9.7,2.0
2022-08-08T05:48:00,60,LRV,338.30,64.18,66.72,65.01,5.29,24.99,-12.29,86.22,-296.2,54.8,-119.6,-277.8,116.6,-119.6
2022-08-08T05:48:00,60,LVV,23.75,49.90,98.46,45.49,7.41,44.51,6.85,65.33,-37.6,-3.7,2.3,-36.9,-8.2,2.3
2022-08-08T05:48:00,60,LYC,18.75,64.61,99.33,61.87,7.47,28.13,8.76,69.33,nan,nan,nan,nan,nan,nan
2022-08-08T05:48:00,60,LYR,15.83,78.20,111.03,75.64,8.25,14.36,11.36,71.89,220.4,-41.9,-12.5,224.3,2.3,-12.5
2022-08-08T05:48:00,60,MAS,23.70,69.46,106.36,66.65,7.94,23.35,12.95,68.19,-141.1,45.7,-40.4,-147.7,12.9,-40.4
2022-08-08T05:48:00,60,MEA,246.65,54.62,-52.10,61.85,21.37,28.15,14.32,105.40,-82.9,130.3,-147.1,-112.5,105.8,-147.1
2022-08-08T05:48:00,60,MEK,30.97,62.77,108.66,59.57,8.09,30.43,13.32,63.67,-57.2,-20.3,-20.4,-51.0,-32.9,-20.4
2022-08-08T05:48:00,60,MGD,150.86,59.97,-139.32,54.30,15.56,35.70,-11.74,59.58,15.5,-17.1,30.7,11.7,-19.9,30.7
2022-08-08T05:48:00,60,MNK,27.88,54.50,103.27,50.76,7.73,39.24,9.00,63.37,-40.7,-6.0,4.0,-39.3,-12.3,4.0
2022-08-08T05:48:00,60,MUO,23.53,68.02,105.23,65.19,7.86,24.81,12.27,67.95,-101.6,-27.8,-52.3,-93.4,-48.7,-52.3
2022-08-08T05:48:00,60,NAL,11.95,78.92,109.96,76.57,8.18,13.43,8.78,72.73,161.9,-65.0,-105.2,169.9,-39.6,-105.2
2022-08-08T05:48:00,60,NAN,298.30,56.40,22.81,63.90,2.37,26.10,-21.52,104.75,-417.5,-181.7,250.5,-455.1,-15.9,250.5
2022-08-08T05:48:00,60,NAQ,314.56,61.16,43.19,65.75,3.73,24.25,-21.55,96.36,-357.3,73.6,185.7,-305.3,199.7,185.7
2022-08-08T05:48:00,60,NCK,16.72,47.63,91.68,42.60,6.96,47.40,5.05,69.93,-33.7,-9.2,5.4,-32.8,-12.2,5.4
2022-08-08T05:48:00,60,NEW,242.88,48.27,-54.82,54.65,21.19,35.35,14.38,109.73,-19.1,106.0,11.2,-44.8,98.0,11.2
2022-08-08T05:48:00,60,NGK,12.68,52.07,89.28,48.03,6.80,41.97,4.51,72.30,-33.4,-14.9,7.2,-32.1,-17.4,7.2
2022-08-08T05:48:00,60,NOR,25.79,71.09,109.28,68.19,8.13,21.81,14.85,67.90,-199.2,36.1,15.4,-201.8,-16.2,15.4
2022-08-08T05:48:00,60,NR2,24.65,60.50,102.35,57.32,7.67,32.68,9.99,66.09,-49.1,-11.4,-15.7,-46.4,-19.8,-15.7
2022-08-08T05:48:00,60,NUR,24.65,60.50,102.35,57.32,7.67,32.68,9.99,66.09,-47.8,-7.0,-15.4,-45.8,-15.2,-15.4
2022-08-08T05:48:00,60,NVS,82.90,55.03,156.55,51.26,11.28,38.74,8.54,39.90,-38.5,24.0,8.0,-41.7,18.0,8.0
2022-08-08T05:48:00,60,OTT,284.45,45.40,2.52,54.98,1.01,35.02,-13.03,117.80,-5.1,-32.2,-46.8,-12.2,-30.2,-46.8
2022-08-08T05:48:00,60,OUJ,27.23,64.52,106.27,61.47,7.93,28.53,12.59,65.73,nan,nan,nan,nan,nan,nan
2022-08-08T05:48:00,60,PAG,24.18,47.49,98.37,42.66,7.40,47.34,6.45,64.90,-37.5,2.4,6.2,-37.5,-1.8,6.2
2022-08-08T05:48:00,60,PEL,24.08,66.90,104.97,64.03,7.84,25.97,12.11,67.52,-87.9,-27.7,-39.6,-80.1,-45.5,-39.6
2022-08-08T05:48:00,60,PET,158.25,52.97,-132.07,46.73,16.04,43.27,-7.35,61.51,-15.8,-16.8,17.0,-17.8,-14.7,17.0
2022-08-08T05:48:00,60,PGC,294.20,66.10,20.55,74.09,2.22,15.91,-28.44,96.44,38.9,33.0,98.3,49.9,10.5,98.3
2022-08-08T05:48:00,60,PIN,263.96,50.20,-27.43,59.96,23.02,30.04,1.94,113.03,-58.5,-30.2,-216.1,-57.4,-32.2,-216.1
2022-08-08T05:48:00,60,PKR,212.57,65.12,-93.62,65.79,18.61,24.21,16.44,86.48,52.3,-122.1,-211.7,84.7,-102.4,-211.7
2022-08-08T05:48:00,60,R07,266.34,47.13,-23.72,57.10,23.26,32.90,0.18,116.32,-5.3,5.3,-87.6,-5.3,5.2,-87.6
2022-08-08T05:48:00,60,RAL,256.32,58.22,-40.08,67.00,22.17,23.00,8.32,104.16,nan,nan,nan,nan,nan,nan
2022-08-08T05:48:00,60,RES,265.11,74.69,-35.54,82.93,22.48,7.07,-17.87,88.99,148.1,24.9,29.2,148.6,-21.7,29.2
2022-08-08T05:48:00,60,ROE,8.55,55.17,86.80,51.86,6.63,38.14,3.39,74.48,-34.8,-24.9,-17.7,-33.2,-27.0,-17.7
2022-08-08T05:48:00,60,RPB,273.77,66.52,-13.51,75.99,23.95,14.01,-16.44,97.35,64.7,77.7,104.4,84.0,56.2,104.4
2022-08-08T05:48:00,60,RVK,10.99,64.94,93.27,62.61,7.06,27.39,5.02,72.65,-102.6,-4.2,-54.2,-101.8,-13.1,-54.2
2022-08-08T05:48:00,60,SHU,199.54,55.35,-99.73,53.26,18.20,36.74,10.80,85.06,nan,nan,nan,nan,nan,nan
2022-08-08T05:48:00,60,SIT,224.67,57.06,-77.83,59.87,19.66,30.13,18.32,95.99,-3.0,86.9,91.5,-30.2,81.6,91.5
2022-08-08T05:48:00,60,SMI,248.07,60.03,-52.27,67.48,21.36,22.52,14.60,100.91,-563.9,-160.1,252.2,-505.3,-297.1,252.2
2022-08-08T05:48:00,60,SOD,26.63,67.37,107.33,64.41,8.00,25.59,13.58,66.66,-95.4,-21.7,-30.6,-87.6,-43.5,-30.6
2022-08-08T05:48:00,60,SOL,4.84,61.08,86.25,58.82,6.60,31.18,1.90,75.72,-38.3,-27.3,-78.3,-37.4,-28.5,-78.3
2022-08-08T05:48:00,60,SOR,22.22,70.54,106.04,67.80,7.92,22.20,12.55,68.91,-207.8,39.3,0.4,-211.4,-6.7,0.4
2022-08-08T05:48:00,60,STF,309.28,67.02,40.87,72.64,3.57,17.36,-27.22,92.98,75.4,35.4,141.1,83.3,-3.0,141.1
2022-08-08T05:48:00,60,STJ,307.32,47.60,31.64,52.60,2.96,37.40,-17.28,109.80,-20.6,-33.7,-3.4,-29.7,-26.1,-3.4
2022-08-08T05:48:00,60,SUA,26.25,45.32,99.92,40.18,7.51,49.82,6.38,63.34,-37.4,1.8,8.1,-37.4,-2.4,8.1
2022-08-08T05:48:00,60,SUM,321.70,72.30,59.66,75.76,4.82,14.24,-25.23,86.18,nan,nan,nan,nan,nan,nan
2022-08-08T05:48:00,60,SVS,294.90,76.02,32.87,83.00,3.04,7.00,-39.13,87.01,87.5,116.8,18.9,141.6,35.4,18.9
2022-08-08T05:48:00,60,T03,247.02,50.37,-50.40,57.60,21.49,32.40,13.29,109.27,-34.5,120.6,1.4,-61.3,109.5,1.4
2022-08-08T05:48:00,60,T29,291.60,58.10,14.25,66.70,1.80,23.30,-21.49,104.42,-449.0,-13.7,324.7,-422.8,151.7,324.7
2022-08-08T05:48:00,60,T31,280.80,56.50,-1.92,66.31,0.72,23.69,-15.06,107.17,-706.7,-127.9,282.5,-715.6,60.1,282.5
2022-08-08T05:48:00,60,T36,246.69,54.71,-52.09,61.95,21.37,28.05,14.33,105.33,-94.6,130.2,-148.1,-123.8,102.7,-148.1
2022-08-08T05:48:00,60,T37,237.17,53.81,-63.18,59.16,20.63,30.84,17.15,103.13,-68.3,127.2,42.0,-102.7,101.4,42.0
2022-08-08T05:48:00,60,T39,209.58,62.24,-94.40,62.27,18.55,27.73,15.14,86.81,nan,nan,nan,nan,nan,nan
2022-08-08T05:48:00,60,T43,245.70,50.87,-52.17,57.86,21.37,32.14,13.95,108.43,nan,nan,nan,nan,nan,nan
2022-08-08T05:48:00,60,T44,281.92,58.47,-0.04,68.14,0.84,21.86,-17.05,105.14,-268.8,-155.8,576.1,-302.6,-70.1,576.1
2022-08-08T05:48:00,60,T45,282.24,55.28,0.17,65.01,0.86,24.99,-15.42,108.28,-617.3,-92.9,27.2,-619.8,74.5,27.2
2022-08-08T05:48:00,60,T47,284.35,62.20,4.23,71.51,1.13,18.49,-21.43,101.27,-11.2,48.7,221.0,7.4,49.5,221.0
2022-08-08T05:48:00,60,T48,293.19,54.80,15.78,63.16,1.90,26.84,-19.99,107.29,-399.2,-213.3,-165.1,-448.1,-63.9,-165.1
2022-08-08T05:48:00,60,T49,293.73,50.22,15.73,58.42,1.89,31.58,-18.07,111.50,-64.7,-79.5,-145.4,-86.2,-55.5,-145.4
2022-08-08T05:48:00,60,T50,287.55,48.65,7.18,57.83,1.32,32.17,-15.52,114.17,-29.4,-48.4,-120.3,-41.3,-38.8,-120.3
2022-08-08T05:48:00,60,T51,282.22,48.05,-0.43,57.86,0.82,32.14,-12.51,115.44,-26.3,-40.5,-107.6,-34.4,-33.8,-107.6
2022-08-08T05:48:00,60,T52,282.38,53.79,0.26,63.54,0.86,26.46,-14.78,109.74,-446.3,-75.2,-71.2,-450.7,41.1,-71.2
2022-08-08T05:48:00,60,T55,208.74,60.55,-94.22,60.35,18.57,29.65,14.70,87.28,104.0,19.7,156.2,95.6,45.5,156.2
2022-08-08T05:48:00,60,T62,26.41,65.90,106.30,62.92,7.93,27.08,12.82,66.39,nan,nan,nan,nan,nan,nan
2022-08-08T05:48:00,60,TAB,291.18,76.54,27.24,83.89,2.66,6.11,-40.31,86.78,90.8,118.5,17.6,145.9,31.7,17.6
2022-08-08T05:48:00,60,TAL,266.45,69.54,-27.95,78.51,22.98,11.49,-10.11,94.14,nan,nan,nan,nan,nan,nan
2022-08-08T05:48:00,60,TAR,26.46,58.26,103.11,54.88,7.72,35.12,9.84,64.79,-41.8,-6.0,2.7,-40.1,-13.1,2.7
2022-08-08T05:48:00,60,THL,290.77,77.47,29.24,84.72,2.80,5.28,-41.51,85.91,nan,nan,nan,nan,nan,nan
2022-08-08T05:48:00,60,THY,17.54,46.90,92.25,41.72,7.00,48.28,5.13,69.40,-35.8,-6.8,5.0,-35.1,-9.9,5.0
2022-08-08T05:48:00,60,TOP,13.18,56.09,90.99,52.76,6.91,37.24,5.01,71.81,-30.9,-13.4,-17.7,-29.7,-16.0,-17.7
2022-08-08T05:48:00,60,TRO,18.94,69.66,102.77,67.07,7.70,22.93,10.34,69.87,-179.1,36.0,-45.4,-182.7,3.3,-45.4
2022-08-08T05:48:00,60,UMQ,307.87,70.68,42.58,76.38,3.69,13.62,-30.55,90.17,96.8,83.1,74.4,125.6,22.3,74.4
2022-08-08T05:48:00,60,UPN,303.85,72.78,40.20,78.93,3.53,11.07,-33.65,88.98,107.1,104.2,40.6,146.9,27.4,40.6
2022-08-08T05:48:00,60,UPS,17.35,59.90,95.95,56.88,7.24,33.12,7.07,69.63,nan,nan,nan,nan,nan,nan
2022-08-08T05:48:00,60,VAL,349.75,51.93,70.41,49.13,5.54,40.87,-3.29,86.06,nan,nan,nan,nan,nan,nan
2022-08-08T05:48:00,60,VIC,236.58,48.52,-62.05,53.62,20.71,36.38,15.92,107.11,-30.9,98.2,24.2,-56.7,85.9,24.2
2022-08-08T05:48:00,60,WIC,15.52,47.55,90.60,42.48,6.89,47.52,4.79,70.74,-18.8,-5.9,-0.6,-18.3,-7.4,-0.6
2022-08-08T05:48:00,60,WNG,9.07,53.75,86.75,50.15,6.63,39.85,3.52,74.33,-34.8,-19.5,-10.7,-33.6,-21.6,-10.7
2022-08-08T05:48:00,60,YKC,245.52,62.48,-56.85,69.42,21.06,20.58,16.41,98.17,-47.3,-42.2,244.6,-33.4,-53.9,244.6
2022-08-08T05:49:00,60,ABK,18.82,68.35,101.70,65.74,7.64,24.26,9.86,69.64,nan,nan,nan,nan,nan,nan
